Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
ABUW_4014,0.009726641288289388,0.0058069234618194085,-0.001823064529056664,0.05838518899316216,-0.006613816194144012,-0.009204920987503418,0.004843515070581876,-0.004287287655608001,0.006720098368426501,0.10988510074834759,-0.0024066711720615135,-0.004773347260355197,-0.011650860222363845,-0.011613216002554353,-0.009964586634091829,-0.017895443519154366,-0.009577657319465574,-0.007777419096064606,-0.0018521681677868048,0.0013987373907750104,-0.0220094724797163,-0.024024081339784214,0.0011266969151660128,0.026671108205652813,-0.008388840264008227,-0.003156915282782466,-0.005641578564631571,0.00013792866561583423,-0.00931735680568486,0.011849007699120704,0.01654734609316211,0.009100100489612685,0.00712600488437049,-0.011875352563886112,-0.013588577303683206
ABUW_4015,0.007580945013631765,0.0053568732482636725,-0.00171158252788804,0.05131391045502238,-0.009712537208568617,-0.0010752653897856859,0.002834920782835905,-0.0013883103383656786,0.019084398590161866,0.09246739159988994,0.009724870493684012,0.015452294571621485,-0.009073283022861546,-0.0016039528179366748,0.0006074543345486464,-0.004164455293733072,-0.0051772217123176876,-0.0005951539307099023,-0.030446064045619715,-0.0035518031403677136,-0.011734540190075003,0.0048112069636312305,0.004968122073969854,0.021648828408138445,-0.01033237794137673,6.720412843004784e-05,0.00031415870918263144,0.0023507263868271177,0.011426614604540366,0.007885389857009853,0.012117073653402446,0.015169248778708226,0.011457567255983944,-0.004116785470464433,-0.013827452138372463
ABUW_4016,0.0124955563614316,0.0017743456517425676,-0.006975542231758377,0.042871389078217116,-0.0011989956321884973,0.009124396015237285,-0.000141823773623428,-0.0037799853408137705,0.01926860625793058,0.10051183700936396,-0.0015389576592508105,0.007672549090400043,-0.00281911814255271,-0.007060382505240263,0.00019438417120429304,-0.011295052175855752,-0.007165521798825344,0.012924392859885938,-0.032497995774500854,-0.007745336568411027,-0.007043618790858043,-0.024100735416511698,0.00018423989532396102,0.009207994019663851,-0.004714981753855637,-0.0005834784109068906,0.005192058297345948,-0.0003356543883851339,0.013935495061637528,-0.005585009737391576,-0.004084124254720646,0.00814879138768379,0.008574195534876865,0.002214162054780801,-0.012336790097883575
ABUW_4017,0.01534432523292709,0.01831035068926953,-0.011859899513645172,0.03600945299113514,-0.013569348579778451,-0.006507585562798411,0.0034079180522502543,0.006881976578854686,0.008815343321402477,0.09931492342751977,0.021053288943105593,-0.0013007080576623033,-0.018412141085043212,-0.016283988855741782,-0.0063347611080430246,0.007111422776610342,0.005718003730133917,0.007619247529105587,-0.006243237162012634,0.0028637339786375055,-0.01778269353419026,0.001490628855770461,0.0118842104662734,0.014058394426952496,-0.012865454950314534,-0.016441624419206338,-0.004397303547813511,0.005204464806335543,0.019838909358033206,-0.015235742326455115,-0.001307194677441066,0.00880091254213029,-0.012236446830457591,-0.004514842281209365,-0.012185074853002634
ABUW_4019,0.015020079085029447,0.000767493421021935,-0.0013438836374694656,0.06579135949497282,-0.01819134282488725,-0.02291958978371429,0.010617175475959363,0.003066683432704538,-0.01616572594928445,0.09408125602496874,0.012396693449914587,-0.001962458263769479,-0.00901756586047251,0.00947488251061373,-0.008710942360434062,-0.007834287602445368,0.006479495382762105,0.001356139497646149,-0.017295127367608715,0.001039147015663694,-0.030727694370241542,-0.005578739860006555,-0.011992184741269287,-0.008288179419268477,-0.029955196915426304,0.0014135815216949075,0.032374056661713356,0.03207969188457713,0.0037139063481199885,-0.014581338902566679,-0.00780242249981628,0.008698525167248346,-0.0055862226763963045,0.005666758634183968,-0.011296804869312718
ABUW_4020,9.646601894846292e-05,-0.004417120417769177,-0.0001828220741880323,-0.00809086874256997,0.00834835691603433,-0.00020553090429807405,0.012338015208281561,0.004200941664592446,0.005476833789689461,0.15023588112866215,-0.003010282752897228,-0.008970536749852777,-0.030220142991753973,-0.0036119794579703743,0.00841776847757685,-0.018229165828356163,-0.0012157089147859543,-0.01290519808441784,0.008970016966731664,0.006057057822633462,-0.007028674818897224,0.005673719317806423,-0.007566397078853396,-0.003674470609302974,0.0060340617378899335,0.000995272322085815,-0.012480070467919165,0.019076116732096828,-0.017446654699175168,-0.0007980701830327339,-0.008001976047328977,0.001885582021293517,-0.021194193401300847,-0.011223363456621453,0.0011682913420362545
ABUW_4021,-0.01804403561588157,-0.01594057755874712,-0.007107961318579433,0.060404431120539996,-0.0171725593595875,0.025992329103318588,0.007368104633085538,-0.009851630298948146,0.02940392156835539,0.029336245690629224,-0.009219309218728534,0.036822352695477,-0.0020025535230131417,0.030311875638136476,0.012746043280223602,0.009775729571889179,-0.01929944294892584,-0.03039811152096865,0.00376316637924739,0.010948792280004505,0.006878502705748033,-0.015436294585385259,0.00011221669998152615,-0.014198448248904063,-0.010988647527080564,0.02693967816724557,0.008090449113639988,0.005042712171083103,0.008316722491388002,0.00825883335898641,-0.022582484122140527,-0.0032949154710013844,0.033299624724878296,0.01946172553943739,0.008025607660701392
ABUW_4023,-0.0026942275140407067,-0.008976793131833865,-0.01293302743752251,0.03147753976868544,0.0063274326861866344,-0.0005385321242714907,-0.006282892581900602,0.007693007515782137,-3.217086514665531e-05,0.12562614923474086,0.006306413578299234,-0.004210830512033286,0.003332327182918123,0.012087626333350547,0.0018950154023205615,0.002336976402800639,-0.005868200217350231,-0.003801748168380569,0.011210130640355708,-0.010508469214311747,-0.007104351571654673,0.017715365005986004,0.0040458208541489,-0.0021752718407329805,-0.007805420695288925,0.009194047986474304,0.0034046084900445873,-0.00021146510622695088,-0.005902122188490978,-0.001859346872585157,0.01208243201622017,0.013675456499446131,-0.0021744587048110023,0.002939794009323451,-4.638333724920955e-05
ABUW_4024,0.00047409276996718307,0.0071751439458100676,-0.007169150486251449,0.013943348228102401,-0.0003776691487883033,-0.0069681368763654,-0.01557812511752804,0.01782795884313913,0.005938981110871546,0.14078175586333788,0.02312735087290701,-0.01930636847233663,-0.008813182715062387,0.004348467857607613,-0.0007643540649290867,0.01669516115298442,-0.0007938581780630463,0.020373425173008813,-0.005515145270114644,-0.013115970360470392,-0.0025578991986713313,-0.0042965632539637855,0.0049402473711886745,0.0051506816591344535,-0.001370268973767301,0.009222285292806377,-0.006003604752625315,0.007976846214534785,-0.0014854324026509508,-0.012217287990534346,-0.002858849273068271,0.016639991325961584,-0.015289940569393843,-0.006200980118468592,-0.008463782023160484
ABUW_4025,0.00022569331585153653,-0.0101878468184417,-0.004615149669663095,0.0726605010256217,0.0017791396119568215,0.009237873756103143,0.003953358025415582,-0.004596937138032089,0.00037356020735356633,0.07114109506335994,-0.008785603295010552,0.0028852436294504397,0.013369773992259684,0.011308099004987618,-0.0006851330892484734,0.00814558290472668,-0.016533179001423422,-0.003944960091063115,-0.0035725488291083684,0.00233714962293053,-0.008558950514528567,-0.007108428537519672,0.0026748735515637724,-0.007808060700693462,-0.0046967998173758066,0.012977805090762616,0.008657573098479431,0.0028365760009280675,0.018158790657552708,-0.008294487762280898,-0.01122970823888079,0.0038647836593847466,0.002906824921990044,4.8975962522036274e-05,-0.0032975443844668693
ABUW_4026,-0.006633134767780105,0.016775912884225152,-0.009925293254411804,0.0627587014949771,-0.0029171797609374222,-0.012661369942527811,-0.014727739887356877,-0.0013176976751938779,0.03231421659617665,0.07476749805730253,0.02735400368008084,-0.03111762742352537,-0.012724907951167434,-0.008782660667888284,-0.010600878150374748,0.008503465690328647,-0.002063329001685293,0.008965283770634906,-0.012947416593177948,-0.022389223826283108,-0.014818174783861104,0.027422584708989818,-0.011064366663925464,0.022246637403118823,-0.0036833544633623062,-0.009359628224629267,-0.027656337088856193,0.01045984210173623,0.006355074112765584,-0.0105359745184655,0.00768974880971093,0.0015391871594504821,0.0098823472893554,-0.014313324943515204,-0.004338311530288011
ABUW_4027,0.009520641407516385,-0.008895520108192822,-0.00016957234443592295,0.11326160957336256,0.023824968922181115,-0.0025364243619533304,0.01422514313462433,0.01504788784934895,0.008408372770585348,0.01935718363610729,0.0018101584740144352,0.05347749593844811,-0.011547232924256476,-0.003138907610619152,0.011659172695986953,0.024702331598232305,-0.010361644029742781,-0.009933137338231627,0.005537651919663285,0.012009444855504377,0.01987820543161054,0.0027047142620053918,-0.0011779019711156333,-0.0026269675661800733,0.001598590716044954,4.499158687071954e-05,-0.011249686687609249,-0.00414430453701092,0.0030407253896609764,0.002071550115217649,-0.004472237600554372,-0.00982088044301814,-0.02109470485965516,-0.012398391875861697,0.013048067525392625
ABUW_4028,0.007701428672438957,-0.01326734210677962,0.011511612498089564,0.11392154479344097,0.00013820134607958024,0.022081308916024854,0.008064641976379565,-0.010882575181927989,0.007968774437499455,0.028008989999032792,-0.0044325433501947505,0.013916582036325982,0.002309108794386854,0.014632122352321282,0.01794823698250823,0.011122664491942047,-0.016785290178030675,-0.017850548402859198,0.011013620673565618,0.01193018765628409,0.004219250097690047,-0.004945269801657818,-0.005142025616019658,-0.010589477649551012,0.01010674683302391,0.0211807766420674,0.021608099648822543,0.005880490048174744,0.026706838264875007,0.011322938512988661,-0.015120221274049281,-0.01649167135910737,-0.0005149752377250987,0.0016020632807282405,0.0033201790238504927
ABUW_4029,0.0015200131187377835,-0.005934292751229577,0.002418331580740791,0.10014531660470562,0.007121711306114933,0.0034901491871668884,0.006071334183047491,-0.018703067621155842,0.0005915219287222608,0.04259894673075454,-0.0031253153619344334,0.02009341752021114,7.960045479542702e-05,-0.0001390643537961966,0.009653899518456233,0.0055578912245572544,-0.012036425877109527,0.0006887949635782816,0.012612537806980408,0.008876101299455761,-0.0038882267291310856,-0.005348363692768022,-0.00450064222368876,-0.00713233659093319,0.0001413747592565055,0.002077668721368597,0.014181848187522057,0.001349796317037936,0.014152435870794592,-0.01146207367929336,-0.006804355489311941,0.002904991721173304,0.01050903877075242,-0.008768706405988374,0.006864263543705239
ABUW_4030,-0.0010110440076028671,-0.015179694654279478,0.01969742140541305,0.11395573208808975,0.006040459025709249,0.04853859416944989,0.013422733099206687,-0.022442298806186232,-0.008931916310711009,-0.015801832281778675,-0.017176968485424476,-0.024806195760754372,-0.009720112285412875,0.006237292380609542,0.005632710945465087,-0.02446833900699747,-0.013216242101814364,-0.024246211374164807,-0.0006715717210145868,-0.006584721579770009,-0.0072591874000142035,-0.0009535854111034514,0.03428362416594993,-0.01941968423186431,-0.020633994011167826,0.04113256402769569,0.030177226040777737,-0.018882390129664313,0.004518199708003543,0.020187184539663783,-0.015267125503919033,-0.002661842699298291,0.000840701267129318,0.06915769109750046,0.019230431861071748
ABUW_4031,0.007941127780824377,0.011476606386179892,-0.012468443166018915,0.0654074250174569,-0.022546632487459705,0.0001845115634170276,0.009921084538850336,-0.005366193991242178,0.004068369388491163,0.024450282402206435,0.0088115114835424,0.007468829980952528,0.007241925512855368,0.0018344458947876408,0.035757332976124497,0.0048130278758836305,-0.005914167138958063,-0.01037238078097153,0.022104035185951814,-0.018728482405156174,0.012235171436942091,0.0033004489144403105,0.0184780616431375,0.000629109283085309,-0.04425161940386985,0.00397463209678476,0.011637641238206145,0.01023882072186589,0.0213967359035813,0.012402599546102839,0.009402169469953267,-0.014013208682178712,0.01471479973184006,0.010804515050088873,-0.005669324497849137
ABUW_4032,-0.0008260972888505594,-0.003805764352546792,-0.00766674833477207,0.07640843102435418,0.0052919507582827405,-0.002027368145459556,-0.00202037882868359,-0.0357963019945989,-0.013088142420184332,0.038886706186453616,0.00796526117439568,-0.002154737167414429,-0.002591814305323899,0.013793068754870972,0.010913322173739623,-0.022514885153931952,0.0009421906133824441,-0.026920870933204007,0.05134842469307465,-0.025810976720526978,-0.007914351773925729,0.002845693167153857,0.019102950821725945,-0.02486209900866294,-0.010434927954511319,0.00540510061737304,-0.01037630362081758,-0.0020181538983365267,0.030130842034613015,0.027301196772150826,0.015712951887181126,-0.016823571477226774,0.008308033123981201,0.016186992647671282,0.012111024734052232
ABUW_4033,-0.008778787473470395,-0.00219958015601914,-0.011860356620637053,0.07040196393244204,-0.007322096165141819,0.003972852667849162,0.005759057490648963,-0.020632221169086865,-0.013935766117014884,0.04387627999468951,0.0029971019020436506,0.007913922320659282,0.008661941581001252,0.006541478052610926,0.0021865417775996476,-0.023406399301625136,-0.005959644043380055,-0.021971239431557803,0.006498939095935328,-0.004209340947693707,7.128961981369612e-05,-0.0064317346333572604,0.011770619547971782,-0.015278484574668143,-0.003800805321977108,0.01132066720043273,0.006778101450030935,-0.013252722873979397,0.019879285949775196,0.02366310391677037,-0.0028992277403862166,-0.013176275705747628,0.022533718155154887,0.024737105590960595,-0.0008957833815934396
ABUW_4035,0.012081940140426677,-0.006201885226145612,0.0007047879719975767,0.09322792107222688,-0.007006600745940969,-0.007334798866722841,0.01857957509077083,-0.014238327635720348,-0.020760500667670923,0.031024845158223426,-0.006906875947561262,0.026012416956930177,0.005142283185461514,0.0034980262265355386,0.025662867118335642,-0.014864106478869368,0.0011507427335299852,-0.008989928288155206,0.013844895163718613,0.01600339967967158,0.0024439413807564947,-0.002403527842878004,-0.006973075164997781,-0.011106970913052218,0.0008377034074346284,0.01704181426271835,0.019802504113195615,0.0036580833462901995,0.018745697578148313,0.0007891332532867843,-0.009864108159454911,-0.010070274295863218,-0.003745044105267221,0.00305643630054267,0.0006001136564037308
ABUW_4036,-0.00846558168242586,0.0187379608162066,-0.02495621550193517,0.07858307760338325,-0.001144086842011756,-0.014310687612553682,-0.0030615104909130957,-0.013133296162114007,-0.012068539383771967,0.03470386603130688,-0.0062791435440907786,0.05562375667448404,-0.018893161495648965,-0.014064756794602583,0.0054876703029027255,-0.004153520826662234,0.012264823821622868,0.012264650781226565,-0.015243489975824889,0.01108142705278396,0.00285263572939123,-0.021121879313748444,0.0014201559079748116,0.00038968712371535594,-0.00500549259068202,-0.012373545270585873,0.001848545706641254,0.004499401323734179,0.004180416156630944,-0.01631801488382903,0.0036605055908937594,-0.012872980892660181,-0.006563104250145603,-0.0015898419663016136,-0.002176667728447255
