Geneid,0,1,2,3,4
ABUW_3725,0.001457591913611172,-0.00041551182126198515,-0.00403884433389383,0.0025832115513190774,-0.0101187063208036
ABUW_3726,-0.0009450048675720223,-0.003708283648151569,0.0023296273370747196,0.004959782730104803,-0.01076939672035302
ABUW_3727,0.0055371971177912704,-0.007144067946331521,-0.013562219150178972,0.006211734735890404,-0.02240524355688911
ABUW_3728,-0.007633005477572641,0.006995046689540366,0.006456992918301415,0.0008200695835912772,-0.010606272726963682
ABUW_3729,-0.027707769720095133,-0.002471425375711746,0.014101995141492227,0.013986672373756509,0.02488766748702898
ABUW_3730,0.013955223333000423,-0.007858231892588594,-0.007454033611701255,-0.009877836453000288,0.010020838258491451
ABUW_3731,-0.011185576082264446,-0.007611393286141584,-0.0440813012628385,-0.016504215075967797,0.01616971219805063
ABUW_3732,-0.008352945539768815,-0.006770342194486845,-0.03985502664374317,0.003235941972860388,0.012715708767138102
ABUW_3733,-0.009748597817303827,-0.010204918501611213,-0.04232299104287379,-0.004557209231615911,0.016043468752803304
ABUW_3734,-0.00770669288015301,-0.010205442262800749,-0.03944542543603921,0.003622568464063261,0.012449516909781055
ABUW_3735,0.0012080980379461227,-0.012995942523370569,-0.03910649671767279,0.01606334411366364,0.01945487499237361
ABUW_3736,0.008742875408914875,-0.012674548323210187,-0.03932018944230842,0.033423733306047615,0.013000677225004809
ABUW_3737,0.0013855641391707786,-0.010215082090185637,-0.03611579192192968,0.04687098671981183,0.009828122799390627
ABUW_3738,-0.00035397513400275645,-0.0032787613748311746,-0.035530213252863894,0.021387943428280095,0.004362159361278811
ABUW_3739,0.022581077067567467,0.009403464548964163,-0.02438165832288822,-0.007238113258253723,0.003978009399244989
ABUW_3740,0.015264328832191613,-0.003077990412762732,-0.009371999900460082,-0.002476807266648792,-0.0005596846102868835
ABUW_3741,0.004689051556283744,0.011690638059996296,-0.013698287994960095,0.024765937624978696,0.0015123458492213122
ABUW_3742,-0.0029613342985616796,0.020797704201904865,-0.016528794667157322,0.01419401673569662,-0.002309499707414253
ABUW_3743,0.0018954063697778508,0.017616703943415333,-0.018130523829818886,-0.011896584037663265,-0.008104577373183512
ABUW_3744,0.013040198765947171,0.00543035680717105,-0.006790988815626544,0.006131871782791906,-0.014605954622169038
ABUW_3745,-0.0264942523143154,-0.0019665902911222255,0.0018710058781710747,0.009770146351376467,0.012072717612373432
ABUW_3746,-0.011285657704893592,0.018200351291523812,-0.005798776381074059,0.01622145173125331,0.010631850461518185
ABUW_3747,0.007073635219557656,-0.004121820321024113,-0.012500053027904022,0.027033842274072593,0.006138642222698773
ABUW_3748,-0.008067532996176234,0.0009175803846832308,-0.005597372519646657,0.012011034678220183,0.0020520576169090867
ABUW_3749,0.005221582545302893,0.0053336913953720986,0.006345205335597432,-0.026386454598669267,0.009184042989103814
ABUW_3750,-0.015045627481909234,0.002949114851996308,-0.004740596855560605,-0.006860509761795513,0.014022292135241246
ABUW_3751,-0.009664418014862241,0.00914577076635297,-0.00166062868062471,-0.006206412466529013,0.012918154381128904
ABUW_3752,0.004317117186242972,-0.009749884479514208,-0.013703881921278275,-0.007759671246209042,0.014865437038058107
ABUW_3753,0.009096078797586945,0.0036677647320658142,-0.022360989213506835,-0.026626086649980004,0.021148095266238554
ABUW_3754,-0.014382295569861805,0.01664058214779042,-0.0016728157625427622,-0.012758279387543835,-0.003594673786424283
ABUW_3755,0.0023238660916115425,5.3095678480022537e-05,-0.03429174642210882,0.00039083836699619186,0.01092561830945951
ABUW_3756,0.0014253188157706484,0.0023600571795956106,-0.016234368643010724,-0.018264092473700626,0.019069705708298926
ABUW_3757,0.012870796086919831,-0.01110645907465026,0.005915570978003799,-0.027506573116378687,0.0065300672115719575
ABUW_3758,-0.007790217788028921,-0.0008645346407973772,-0.00963931427098939,-0.0014777966981341483,0.018920046185133717
ABUW_3759,0.019506325242671194,0.01330841458130444,-0.010974661067537514,-0.002675896702756984,-0.010944284115804014
ABUW_3760,0.00025072829031851134,-0.019842417198246906,-0.0008197523972112538,0.0042587383255703656,0.014284810210981483
ABUW_3761,-0.012179111632363342,0.0046966528418615535,-0.00409403162263292,0.013921174437734494,0.008919497139980337
ABUW_3762,0.004318974686415377,-0.004087789190525871,0.0026628635485094494,0.03374315692756971,0.0045932752892461955
ABUW_3763,-0.003079019945580375,0.007891708710481903,-0.0012243168191765717,0.025409895270414193,0.0029381455402193255
ABUW_3766,0.009980096082332145,-0.0046893105947460045,-0.0026141547392987546,0.0026250436429465247,-0.0032988413436966665
ABUW_3767,-0.001335650055560175,0.0003762529445700693,-0.00569575537881178,0.014507869261438724,0.009009206076061352
ABUW_3768,0.000705960793713085,0.003510969288284661,-0.005075466575890202,-0.0170559009276816,-0.008217903064760152
ABUW_3769,0.0055147888894516274,-0.00925481634976911,0.0015914477185526791,0.012527228919327752,-0.01972661743810349
ABUW_3770,0.005926392766709163,-0.001392908713383244,-0.003005229559015859,0.007591081077049937,-0.02367095182109316
ABUW_3771,-4.017665470300454e-05,0.00919896104776517,4.521088943112563e-05,0.0126186893273611,-0.04151597014572581
ABUW_3772,-0.005864386607824056,-0.001533335728226782,-0.004136268403434895,0.003950293998509897,-0.03622484781853312
ABUW_3773,0.007291390551643707,-0.001235403642949266,-0.0006249130499399444,0.002790299125384696,-0.02736203330789255
ABUW_3774,-0.00044039087667906526,0.016656698979208427,-0.004010756055951401,-0.03480519435197148,-0.03629118650486004
ABUW_3775,0.0024383562639101212,-0.004372004023239333,0.0037806245373449288,0.006656092803225168,-0.007124391637571304
ABUW_3776,0.01977400746894564,-0.003970248075468244,0.005234005854838398,0.015093678066294264,-0.011797544941612847
ABUW_3777,0.006200150715545673,0.0465008995880823,0.014964536381792872,0.007038770751805859,0.016808952470506587
ABUW_3778,-0.01919664713929277,0.03430376127192637,0.019180333299653064,0.012145888315272286,0.011795274999593135
ABUW_3779,-0.0274897762733315,0.03978324492837991,0.016554306011944783,0.01549213746419964,0.012085852808939439
ABUW_3780,-0.021504314073330123,0.03358235463353284,0.011811465719573614,-0.009802000547262272,0.017659937212839115
ABUW_3781,-0.0037089896161410685,0.06451537961885144,0.023926477628005233,0.009820513103792495,0.00840761447045246
ABUW_3782,-0.007184768419383809,0.0663176097198888,0.025104151450737987,0.009559650855634448,0.0037331782307298746
ABUW_3783,-0.007026074483112103,0.06977790036635455,0.02229538373070153,-0.011270923514654203,0.01140017215759926
ABUW_3784,-0.007347514556066483,0.0009132861540916106,-0.0068457577317046344,0.0143321472969031,0.011054495780474974
ABUW_3785,-0.010447592757731772,0.028624954001174173,-0.018067503290336448,-0.01279746108132543,0.011691633451577518
ABUW_3786,-0.03792859342168101,0.027888221938887785,-0.0052968874074813535,-0.0187310230830616,0.020473205650560006
ABUW_3787,-0.02866276223110448,-0.0050509366470580346,0.01604575640373608,0.011823127553226686,0.004792294278030112
ABUW_3788,-0.029881059069789054,0.02226616066576816,0.004649231654849076,-0.004095061572921651,0.004000438477475051
ABUW_3789,-0.008201490622214213,-0.004191745678158161,0.018835249515026516,0.01227882097828329,0.005490013518521708
ABUW_3790,0.015271739037148869,-0.0005129321385019974,-0.013220828060574015,0.004393652890543364,0.022757013861939793
ABUW_3791,0.0070113005459151055,-0.006030621062317308,-0.0007039538521515627,0.0005353434697401094,0.004244779630792423
ABUW_3792,-0.005233391162979685,0.006901737402958952,-0.0034268169258565954,0.0028672237872089707,-0.0030686711124390965
ABUW_3793,-0.003213576860807701,0.004473498168518106,0.017901751646056875,0.01922434462142968,0.007886669259201494
ABUW_3794,-0.010554469554375348,-3.929639614279988e-05,0.02117434593781648,-0.0173231982692505,0.011012334916497495
ABUW_3796,-0.011436832263755097,0.013657596066055787,0.029935146054169387,0.003836938469266378,-0.0007425084299931282
ABUW_3797,0.03028187224242568,0.01926464864587712,-0.004653345602458493,-0.004032542694620389,-0.0035017734127985012
ABUW_3798,-0.008178402564467339,-0.021145698055816405,0.016696871376678513,0.010523838683171097,-0.04164201499198985
ABUW_3800,-0.0013562515180988778,0.001970912235158228,0.003380205722094037,0.014084896007805874,-0.015529326473002775
ABUW_3801,0.005553553039044325,0.004195125563915663,0.006787312912185908,-0.020491261576779177,-0.006317196882423556
ABUW_3803,0.003762641741434459,0.008138749392380424,-0.0119514694965634,-0.011204309442075162,-0.05541461198404909
ABUW_3804,0.013773191919392393,-0.006531191181493335,0.0300475613432689,0.050953893495463254,0.00021191541808962097
ABUW_3805,-0.017354482257007336,-0.019540068842775652,0.017245586437463864,-0.006823877358373393,-0.007265948969133122
ABUW_3806,-0.008283334547602154,0.04064266454178907,-0.015374363592639918,0.020202459039113677,0.024418963154458843
ABUW_3807,0.0031541241651437527,0.033968722449834315,-0.015755876416703604,-0.007615883434666246,0.04088032036411602
ABUW_3808,0.010487037179296528,0.03248565649893215,-0.018786892203745187,-0.013958806622781775,0.03360070808146418
ABUW_3809,0.03203468113706935,0.03949384471426938,-0.00947313757975604,-0.008152578046917498,0.012863775779353694
ABUW_3810,-0.011782987347625073,0.012958547648370804,-0.01552455316558974,0.012340886752293213,0.02462520863500276
ABUW_3811,-0.025357909592141844,-0.01718041826922425,-0.02001187450702358,-0.012937791705234809,0.029954007820646705
ABUW_3812,-0.015984413984968214,-0.023316134201491853,-0.022735048478040372,-0.0047027712851007535,0.029947412134668297
ABUW_3813,0.002072841568745672,-0.026747368464646357,-0.021099936979030474,0.007772456613315427,0.033791588041155535
ABUW_3814,-0.006434243336223158,-0.031559472273535887,-0.03140063597449605,-0.019360846748395662,0.044095123111819436
ABUW_3815,-0.004669887971727422,0.004641015888509965,0.01757050418533656,0.01003924952364322,0.02366404625389802
ABUW_3816,-0.008366814535697799,-0.007767716657125902,0.005498141068850702,0.006388113042096977,0.007246994318804069
ABUW_3817,-0.03900765948521298,0.0051441046219410725,0.015147654898057255,0.0029075849728769847,0.005331142358308973
ABUW_3818,-0.01994218693288858,-0.006726114666805538,0.019248390792301513,0.002045916008564268,0.014337043647890799
ABUW_3819,-0.025593957950353192,-0.016781176813861046,-0.0037135413626487256,0.015791172377705092,-0.000742907805217551
ABUW_3820,-0.03022439246654284,-0.007996938982908796,-0.016321712428967575,0.006858625986347245,-0.0011567477339274616
ABUW_3821,-0.03431039427950062,0.005285591315474576,-0.019350873705123773,0.011840049778386746,0.002033905507185211
ABUW_3822,-0.035403150860625995,-0.00045811312608324666,-0.014974676233813166,-0.00685676147080197,-0.004940201598350718
ABUW_3823,-0.0340098811840998,-0.0010962108458248973,-0.021079904598181258,-0.0052530650938512405,-0.004438209909538706
ABUW_3824,-0.0330360635874103,-0.005046266753498177,-0.02136135768768876,-0.007883255815563315,-0.009698923416144544
ABUW_3825,-0.024710146213148595,-0.005809093651949189,-0.009675550538791006,-0.034415503771663684,-0.01973164569116691
ABUW_3826,-0.02862903309803094,-0.006899213118361741,-0.0023249038720726325,-0.017556523695978214,-0.012262139263141543
ABUW_3827,-0.03712704859452975,0.005063139096257701,-0.00993931586587642,-0.018286016915082207,-0.027561004405086496
ABUW_3828,-0.027266041966334795,-0.020539517234781247,-0.015495267517323242,0.00996366617197976,0.010434553972577053
ABUW_3829,-0.030592641741851473,-0.015971271945740953,-0.012006269434881462,-0.0057458422513262455,0.010500003802153567
ABUW_3830,-0.014700468698494926,-0.0034404940527761447,0.0015671169858680167,-0.007867287090964393,0.0022758794442900416
ABUW_3831,-0.009602152885962284,0.00028343975918381284,-0.007829088920124173,0.006285581500292288,0.010465332419103544
ABUW_3832,-0.019795810602884326,0.0022724570156064773,-0.00943763755164223,0.018160463971718055,0.006889861763315773
ABUW_3833,-0.02997705313111579,-0.003835031181672595,-0.005862117573972683,0.013641446304977618,0.010962366734130416
ABUW_3834,-0.02127796482409309,-0.005637843832628869,0.004367915825503425,0.01927186538283431,0.010265786278630572
ABUW_3835,-0.018519434269787315,-0.007657642583740282,0.006454909942154665,0.011576544943148906,0.015942292601360597
ABUW_3836,-6.061180029709677e-05,-0.00035168002112890797,-0.013260728687803645,0.008479638666051885,-0.005496502202804482
ABUW_3837,-0.016038866755305504,0.005474830289384664,-0.003905499827925794,-0.013605585377752399,-0.0003114948700070206
ABUW_3838,-0.011581275592586069,0.0013336612160287523,-0.02178686158100764,0.014834885161654616,0.0018354848680011016
ABUW_3839,0.034129915568010344,-0.004085305299006745,-0.003535061234445584,0.01774967304263539,0.02712707117766799
ABUW_3840,0.0012705887469779283,0.010798230875491373,0.0019317683347892802,-0.006440157661649779,-0.001114145483234599
ABUW_3841,0.001862391948876993,0.0012921589983026654,-0.012671213866301254,-0.002027543692646483,0.0030477077963362393
ABUW_3842,0.018265561747403344,0.00663215045181066,-0.030244348767092158,-0.004847046079583757,-0.02515478113913602
ABUW_3843,0.047054696634031806,-0.012160131607791497,-0.03577510012087316,0.013431363955890382,-0.023753427059111182
ABUW_3844,0.004953467252284037,-0.0030851869001687097,-0.010951560218301022,0.007806823639930607,0.0033267584463421316
ABUW_3845,-0.01398443080762364,-0.006988812734216901,0.008783779058537156,0.030035855115824503,0.012553131053752156
ABUW_3846,-0.011247555314743156,-0.007033799936856161,0.01199327329225194,-0.018186564935178624,0.01308348827959669
ABUW_3847,0.0037770135762576424,0.007822709359386665,-0.00873786358875282,0.015542058566863845,0.016493477533225796
ABUW_3848,-0.005157825484721088,0.007803599998976633,-0.0040926163948194075,-0.010089184760078274,0.015097767969951445
ABUW_3849,-0.0017652442363143934,-0.0017027015903036263,0.013213899870611738,-0.0046970806766846365,0.01641913755809239
ABUW_3850,0.012352351702880182,0.004371847522231443,-0.013144979492821238,-0.024139121402967926,0.025689786352389003
ABUW_3851,0.03271933290501988,0.01973323688847535,-0.023391651927453242,0.03452497125712619,0.0012187493232813573
ABUW_3852,-0.013907009753971144,0.005317971260326829,-0.0027067610519731144,0.032335701969086535,0.001115486222635656
ABUW_3853,-0.0026408952135048426,0.009407425791935011,0.012284235907516648,0.013922401512770848,-0.005651881258385696
ABUW_3854,0.01783117005499728,0.0041482658083038535,0.005958855977090225,0.011270136713672267,-0.005613845291710041
ABUW_3855,-0.004144699708502833,0.0055602774902257,0.011189540766769505,0.0017683074013723392,-0.011924697643300659
ABUW_3856,0.0006978135737982431,0.004514168384459208,0.007673993107112098,0.013687878545004419,-0.010218101646417425
ABUW_3857,-0.010353881219206447,0.009460014652180796,0.013847151564495855,-0.009506795630245717,0.0009958561285492806
ABUW_3858,-0.018154379192173838,0.0024883902077848267,-0.010286719894922873,0.020801010287106035,4.497747498736217e-05
ABUW_3859,-0.004705572374077216,0.0041536460807592305,0.0012784568114001865,-0.006969634454663096,-0.0017431659971524477
ABUW_3860,0.010280148029475755,0.011033742767539979,-0.0053862387192259885,0.010879432059660717,-0.016021820223338687
ABUW_3861,-0.0003772547052036671,0.0010301199166405615,-0.01283370040872551,0.011626716935374752,0.013311124245766592
ABUW_3862,-0.02138225952673837,-7.451071677967514e-05,-0.019686992753029896,0.021689425124443797,0.0017208116651423572
ABUW_3863,-0.006071246909163723,-0.0014671299856277682,-0.013164485308097704,-0.006928243758066052,0.010615323410361345
ABUW_3864,-0.013045348153279212,0.0019618244183764928,-0.015520226225252993,-0.010250528022779058,0.010221203629781716
ABUW_3865,-0.017770900958940742,0.0014577897744148566,0.03281948376548631,0.02228181227150153,0.009531435269375617
ABUW_3866,-0.011462135119035797,0.016009191638748275,-0.0087255383317504,-0.018969259229000238,-0.00478627093632375
