Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
ABUW_4002,0.006628562348492812,-0.008859513593804312,-0.029144273620046554,0.0664993466894978,-0.014911715811274208,-0.015148246519399585,0.06706389899529981,0.02960133065107606,0.008664528988409538,-0.020637164001917396,-0.0010762586338756114,-0.0017521655814128933,-0.007113738054168895,-0.0016215151490882348,0.010524408268113995,-0.015204597468291925,-0.03161003709019055,-0.03807645561455794,0.004080447802509065,0.006280244215083873,0.010277698898361411,0.0194207237934165,0.009993480625313461,0.05892451210103349,-0.019547258208429973,-0.018278898233923296,-0.023085613022449984,-0.00266228936313733,0.0034294543317309493,-0.001207135269515047,0.07443504213692306,-0.01362202254411919,-0.026284493200809052,-0.00680082216676865,-0.002476958541889206,-0.028141888496754027,0.012558547230514755,0.006944248188554103,0.015928736820644017,-0.01240778786286331,0.009390487679019342,0.006401084333390698,0.012790550016406029,-0.0159988214896072,0.008423408001573806
ABUW_4003,0.018983625077814523,0.009123087560751076,-0.008367906610128616,0.04897347394174668,-0.014876468411647309,0.011566400437933486,0.006195493921917801,0.015633960115283795,-0.0037640144563956574,-0.014110081810008555,0.0024445200141169263,0.05114391640941127,0.020953715149448646,-0.0034186689594246943,0.01103076214921499,-0.003073823209373594,-0.014323850282632066,-0.0053822996496758055,0.000315986815192304,0.003114963278187251,0.019623212704253285,0.03568680452072365,-0.0023564023691537927,0.008135352602323098,0.009648051023217754,0.023016712096177595,0.007537932330949958,-0.008639028565289754,0.016610343780185003,-0.002449058783315986,0.014361813135980485,-0.0018289191163686157,-0.013333788252108812,-0.00796062336897714,0.005148273803917149,-0.012985737842360488,0.018421170470838178,0.02364959071105098,0.012187290613863718,0.0027088672500866994,-0.0057416513980281655,-0.00706650512269301,0.00046380499836346705,0.003267279483454696,-0.002765730748410649
ABUW_4004,0.0016247089149239856,-0.011685281006045054,0.007772798295659838,0.016644742226745803,-0.007603477200322784,0.004499300650583143,-0.01056657542382309,0.008316961804047554,-0.0008190829836508878,-0.023121013687009986,0.016679741433971544,0.09647215980694133,0.0005072825428180896,0.001332969751445212,-0.005990824682413646,-0.0017292919536405287,-0.0020352074027764713,0.01960182471587255,-0.019073530977585622,-0.008047741270485574,0.020328612995156148,0.0008628909984782826,-0.002409159742435626,-0.00017311239184188192,0.0074810977758876275,0.004446699651122887,0.00305711108790826,0.001655856758690011,-0.004728534743140143,-0.0041507080598546355,0.0011776878741975817,0.005742548924456066,0.0033860204005123026,0.022018628819496965,-0.011412191132774991,0.0005411057826210718,-0.01746404503617107,0.0014706863285067024,-0.008677277078973988,-0.013417552547924472,-0.003902166957514653,0.008168444332136949,0.006650051950409928,0.01120041619012095,0.01001914091178126
ABUW_4005,0.008181343851985816,0.004655394749955616,-0.003238896406409851,-0.01850836863073167,-0.007503667312699893,0.00047073468256825164,-0.012754830000846042,0.0037363226239872445,0.0031260232554549687,-0.008026529994425574,0.010167080999578184,0.11788238867441418,0.003092409146159601,-0.005249510940160689,-0.0011101465022,-0.004913967872736406,-0.005812832121781859,0.021069154341453827,-0.006850468196261779,-0.010015148314593547,0.007591184550040268,0.007891735839511088,0.010150758779342475,0.0011638384606633871,0.020069781330428978,0.012045656683533159,0.009827803731509332,0.00553473343874681,0.008251111362122253,-0.004001964030769848,0.0024256032811869645,0.004806163866248149,0.005103157355221034,0.032784254516344105,0.0014867221806652187,-0.0016650215984425531,0.0023257732292382887,0.0025845320256066666,-0.017312807985819346,-0.0002939226487511603,0.0017568375599928093,-0.013423644574261897,-0.011831048455816635,0.006081092831701903,0.005874668353862367
ABUW_4006,0.014361346923825895,0.0054573195819374335,0.001089385728295945,-0.024159745157587703,0.01783360043733899,-0.009375468418613989,0.006228647722994435,-0.006607578397565475,0.011659188054393824,-0.018993213638418053,0.009214996435878536,0.1429242491385347,-0.005305379845026274,-0.005416981715429505,-0.009536783611971718,-0.008596538398833483,0.00023205634700263161,-0.015601096690077554,0.00042923653019215683,-0.02837011721777655,0.0018466564733952229,0.0014951503598640975,0.0003415867440444491,0.007776137805211615,0.007304666383112237,-0.012607370108013572,0.0038917244150897517,-0.006294668104691462,-0.00698946061683425,-0.0032313052730381705,0.008444316399883965,-0.006006296793336613,0.011358414950913791,0.003355758503845739,-0.00911900304646123,-0.012139064337418883,0.0025821532726825976,-0.012119532317992487,-0.024084232511869818,-0.010050752826347193,0.014311967527654058,-0.012345195713304571,0.005445912154518137,0.01185243214114283,0.0017661576536626398
ABUW_4007,-0.0029071928490165123,0.0006079936932970481,-0.009671178625978345,0.04942700480896807,0.0016893438547808857,-0.004630107356339612,0.03251741671636297,-0.0015799394553983354,-0.004998506966297561,0.008472186230112701,-0.024901705385836116,0.09368066951903563,0.006790256293499846,0.0010407127337884725,0.00025882394049149706,0.0046895781011329525,0.0177792015311115,0.004337129311798853,-0.016567429730343072,-0.0026096108185524125,-0.009892694415133562,-0.0006140359342064835,0.012004335280197316,-0.002605816423843245,-0.004349259839204868,-0.014468823932784718,-0.0006934828469685268,-0.0014781949026611916,0.006518746986363803,-0.0072942125046077935,0.006225121794299418,0.0019170503603262255,0.016313687265313133,-0.017587044028640517,-0.006861422796039446,-0.005657751152241371,0.011496089484028372,0.0067490898933048075,0.020782252684451788,0.0022250330206709397,0.009826764576734249,0.019362715498855165,-0.017056500021009124,-0.0032704240060879705,-0.0037319713148485033
ABUW_4008,-0.008707237417398445,0.023137405109324292,-0.012677930732644784,0.05855581076557161,-0.011673333876446217,0.013408121983615885,0.02471535494956857,0.022861974485623757,0.01318443663475117,0.001997024258640363,-0.024893936107926454,0.07698507323718329,0.004727642129626446,0.001031404769572558,0.009212820322342224,-0.0019014425662799675,0.009616019650095514,0.009201459884643872,-0.016660336883280353,0.012203560089339802,0.0020084559932129625,0.017530435582910713,0.013137284462022529,0.005055636016722519,-0.005511280384255563,0.001237672755695745,-0.0010686542757706147,-6.464527310527225e-05,-0.00698074674815299,-0.009182023432750997,-0.006575112306268724,0.008070875100572902,-0.0030724780955090477,-0.008401520531724252,0.0020828151906111254,-0.014746428359094434,0.03390372675369601,0.006684454551582616,0.010262553033508204,0.0069497210089728536,-0.006994072612183659,-0.007229026452996049,-0.01884749525202502,-0.006431003897941221,-0.0067722759466046145
ABUW_4009,0.0058792976146873,0.015534010771361911,-0.0004769607496590957,0.05578707571682564,-0.007127959331191291,0.01044477572710652,0.007461743071726285,0.017782003055045053,0.009899123443149952,-0.0038270567549249716,-0.02291609616794237,0.08128164507793383,-0.00020423277964116027,0.0004732209843205774,0.002156701921268879,-0.0015309469905001503,0.011586744175450657,-0.00012497306140785968,-0.04365056282389201,0.015141533420060534,0.010736226965761589,0.025158903933480734,0.00711168120647192,0.026914363692368538,-0.008553470754300083,-0.0018392538906141073,-0.00048229480792144174,-0.004377573426686739,0.01926236343596064,-0.007334820597286862,-0.006305019760132574,0.002981630752175708,-0.007551031173522321,-0.005593280207133025,0.0017849504980689704,-0.007975845381441846,0.02151345422385417,0.011544773138294582,0.013066272199463259,0.011238241802929573,-0.012455653178631737,0.007161217400365457,-0.02357983075982133,0.005600980332223458,-0.029732653076508873
ABUW_4010,0.01988067328342419,0.015790523900554083,0.0008538991635316172,0.0418679071536743,-0.015339015660943135,0.014855214521353044,0.006568586274217068,0.0029168858996153364,0.012989226020575331,-0.0363912662702307,-0.022255142110180627,0.10019138404218669,-0.01749987208573157,-0.003435875519562223,-0.00036732246270156565,0.0010675355205083262,0.021311912796108685,-0.007008634928249367,-0.028718422471385743,-0.0039032195011223275,0.0037417438871218196,0.022187619257947853,0.010045824025759358,-0.015864573779190722,0.007587796807159761,-0.022282088961923633,0.007994976331879167,-0.007860337273778118,0.0017873860056752486,-0.006676629124391321,0.01411540938472104,0.003729025966020586,-0.018127070165228288,0.0069616695091470355,0.029030474965298952,-0.015377706340173991,0.033957068969896316,0.012240284074190944,0.011848783239805448,0.02555104667216055,-0.026048855272854957,0.009186614375738303,-0.011805624810163706,0.007768463988013147,-0.00012649793199061448
ABUW_4011,-0.012462967014045543,0.018551756382414665,-0.002989847976733668,0.05196673000228179,-0.001951765061365888,0.00574562246042399,0.02307173183783151,-0.002461912380428509,-0.009118268642516816,-0.024499122988565172,0.002236211636272093,0.08204405678236862,-0.014387487339754979,-0.0019009725169917327,0.0022952040806796543,-7.527001781771336e-05,0.022814141403898747,-0.023555782929308336,-0.026430236841248282,-0.008918001247261102,0.009166874288278335,0.014674176301764146,-0.003667135746974457,-0.008812933061527767,-0.012890747786584554,0.005263565303075315,0.013546745115504705,-0.002672907411682819,0.019354032699752163,-0.007821511720338454,0.023142195989751733,0.02422840072574598,-0.03379375617848737,-0.002131089918253001,0.033104996948140314,-0.024120372469373774,0.0222834453666011,0.010299704594401063,0.005327724012643041,0.01954974126757193,-0.026197930261053597,0.009315016440715517,-0.02083870824756672,-0.033485034296138215,0.011067017619074812
ABUW_4012,-0.006730812967234013,-0.0017066323427763735,0.0037807710528914647,0.03818179723362464,-0.0024095523390751813,0.010912226269132208,-0.0033009740361589616,0.0006076691111050491,-0.010819428146179946,-0.0048501907123910774,0.0026519947865940455,0.1060515244872358,0.0043614912482152065,-0.0029236282791810335,-0.004272702107360454,-0.004656206987406517,0.012358176935325921,-0.02624522533644343,-0.029204569080018453,0.0044728881294456135,0.009233006896272284,-6.329237296939702e-07,0.001058273739277336,0.0075159883281193,-0.0047763141812784925,-0.005900518589895613,0.006341739027237681,0.006713344074498102,-0.00438974484914469,-0.001504370404598811,0.0007086704499514792,0.0013419078979340757,-0.03437009605919775,0.010169588103826403,-0.00020132344277388472,0.012115283899932055,0.001893116348808665,0.009841486959721257,0.0010535009486685556,0.0045520440503923855,-0.00962123208834381,0.012307374059215198,-0.01425289752200156,-0.0019274979694131821,-0.011191791041719116
ABUW_4013,-0.004140814363250154,-0.0043753660274858325,0.011335299791991514,0.020425745737221442,-0.018863402836993125,0.012646468652700553,-0.004078496532303022,-0.010652206641840148,-0.02068408856961081,0.013375950958718397,0.020501004189865838,0.13381022238254167,0.007357138390268043,0.00035032532350203545,0.003968849798325449,0.003203726531267784,0.0013113364969079072,-0.008694424457786962,-0.017175321329071517,0.004011566919762811,0.008975932365367041,0.005025127631285346,0.01300789137069047,0.013497556739661389,-0.0005895844792192732,-0.008627366853962789,0.00862302752889296,-0.00895316260000279,0.010380032785740038,0.00032995950587406166,-0.017297831953199925,0.022689501626530797,-0.027840867150275377,0.008054995089755244,-0.005632749845946284,0.02254620387490672,-0.005943099579691656,0.009750857043100308,-0.015776325179196516,0.011621134737746968,-0.0007894838802859834,0.006820961462678912,-0.025971220879374812,-0.0005628062073252115,-0.0009380154236075455
ABUW_4014,0.005743589437772989,0.0012215239397535592,0.019162474042045068,0.0233176734814008,-0.0018147209644569628,0.003572029498172081,0.0019962668691996983,-0.008229381228584081,-0.008527955795873812,0.012493220901346464,-0.008014376967706526,0.1197856183852602,0.009807971117359928,0.006423581005483937,0.003905279315481983,0.006563093203692496,0.006028587240925539,-0.004280822911067579,-0.014693622892846748,0.00933229941772824,0.006646914295398199,0.003659799474665109,0.0031227176033656336,-0.001186413748753993,0.007229938314289549,0.03889446322846058,0.00656415379738947,0.008323987417454116,0.02930262145365591,-0.0019366936705630733,-0.01445764239288183,0.023918810835679274,-0.019629010559098062,0.015540730257263814,-0.016135129430842016,0.01679188684080793,0.011130114035652014,0.007543599844129629,-0.0025629669812270092,0.014730687739894404,0.003011178163360602,0.001198251322762049,-0.024871718812290486,-0.0014788550534573172,-0.007004379957533495
ABUW_4015,-0.005935118754072052,0.008906645977628795,0.018658191202136253,0.0268197131842864,-0.00014180794489676693,0.010423191406087478,0.019657859513169944,-0.028707319722227682,-0.0035264639223012827,0.009178425229376843,-0.024266886187616046,0.09940676542933932,-0.008757889611048147,0.010241791431052161,0.011733932400105326,0.008347639529846162,0.0008454992590552605,-0.0158312572827549,-0.03192956113115149,-0.004479438612003461,0.020544900170386612,-0.005225818121284213,0.00252801900715386,-0.009305959829884922,0.006150592785336723,0.06752886145308189,0.007620721266779894,0.008848173169812863,0.04297684770519695,-0.003176808569525362,-0.006660379972459011,0.015596021319402194,-0.011342201302910153,0.008455546721354451,-0.0056951377429516085,0.020320095227775847,0.009502457995810528,0.0042287459721829625,-0.007733313858212377,0.0037189045431132058,-0.0031528223112797234,0.005310302632742663,-0.02890899535969658,-0.014052092895943284,-0.009421576342507105
ABUW_4016,0.013991840390901199,0.00371747251543949,-0.010304872623642925,0.019568464912931918,0.00404931729808504,0.011285921773068681,0.01862970965297588,-0.002750304779944312,-0.0009416535340779144,0.02200357708946116,-0.01694333713754381,0.10590435302465036,-0.012291630576422961,0.002238996913317819,0.0034567183085179136,0.0065193782054428304,0.007290965777171183,-0.0009123142788371993,-0.03399540697711183,-0.01682532845232631,0.020294148724007654,-0.002724703361810224,-0.006730550419785203,0.010934422594794374,0.0054820125275456145,0.01482706415374623,0.004813285947809342,0.0009063806703012563,-0.013134023940066592,-0.0028681641379644384,-0.005031798658363018,0.01316181067163304,-0.01001323533716723,0.008818727707038584,-0.010784553968097844,0.005232587450917181,0.017986221082626295,0.001619567490591006,-0.01142213582881613,0.00523257016843516,0.0022904979468157966,0.012647101874768916,-0.002646143957671855,0.006317530698374271,0.006114915377590109
