Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_3358,-0.0167297873457556,0.01960816948202401,0.017116605419608844,-0.02000355201136256,-0.014214602937516599,-0.015018296253748358,0.016143677665150503,-0.005755127177326827,0.008387721376050046,-0.0012794979400237159,-0.007157712322636215,0.00713049723419152,0.008584248948695528,-0.024353251182852507,0.0028388340121086914,-0.0030343276212307104,0.0018980438530140338,0.014994610652189702,-0.015459109684821677,0.0005573285028368276,0.023725096415952846,-0.025156588803988147,-0.012748130148452497,0.008603469180529025,-0.015930378419964978,-0.0069968679753910756,-0.013178841435379346,-0.014959942430388494,0.008922347662892249,-0.00045412006233567815,0.01292739634236424,0.020506069219980286,0.020786390552292717,0.0153370445263122,0.03344108468086324,-0.03271715317060508,-0.00722236867519093,0.0025954592581485733,-0.005546492281801704,0.03603623278945322,0.011484305152235082,0.018152527637623678,-0.02807333525882191,-0.02748641096377035,0.012272773600519073,-0.026828966769873182
ABUW_3359,0.011172840469771454,0.006527914066248567,-0.009701888256553581,-0.00166940241424793,0.005389983906374793,-0.010084332381538356,0.00458693062987327,0.0009867062841866097,0.007104088259760971,-0.000653729074070205,0.014595143936387495,0.0029738498447811766,-0.005466726136136258,0.007133753264931787,0.006294480059761388,-0.009098697444356573,0.006574983754035892,0.002314334164385065,-0.0026322361944196354,-0.003696930251031006,-0.007429730337241877,-0.004502718391747894,-0.002618261219180345,0.0006059906380656318,0.00590316291028874,-0.004976009784067671,0.008138359261465535,0.002892896808062111,0.00010209522955665188,-0.005732308544339,-0.009745064407926149,-0.0019354117436723378,-0.007429348063214714,-0.005100091311160928,-0.00026400256844389693,-0.0037762384083737605,-0.004498489879553242,0.0019062784487107118,0.002772716045928197,-0.003870419445648357,0.005131103128179184,-5.510573014712969e-05,-0.008807362492490473,0.0037791628156326786,0.0035605728430577713,0.005518170801691908
ABUW_3360,0.008354231123245081,0.009490547638014957,-0.03138363930014625,0.015809491000371687,0.0010368621238755508,-0.010552846053218016,0.004802864603396478,0.005542191190792266,0.0034988816629200024,0.002360282360233227,0.005971473477264698,0.00870082167478854,6.073736456188394e-05,0.006390300884038753,-0.002834840326005958,-0.009285580668501783,-0.003891321940620733,0.00028710100594943864,0.00412548588063141,0.0034463694471612467,0.000704454858426927,-0.003062815784226304,0.011085490667645397,-0.0014193471549165464,0.0056122364020366276,-0.009000197028712593,0.006113303512869669,-0.0011179799482719545,-0.005940618159476421,0.009659212087868975,-0.0025342111948759576,-0.00711893454689269,-0.007761995090867576,-0.007741037528625277,0.015441527824351266,-0.007695096960686124,0.004656823345753108,0.01181881171138924,0.015268538827319534,-0.034150947846853213,0.0016327778832186273,-0.008057242204194766,-0.004622587227054541,0.0019836407961700015,0.004051653093914835,0.01109653819410544
ABUW_3361,1.4655603875725901e-05,0.009927461012192352,-0.005138711869642474,-0.007315279223914768,0.0033601530371982326,0.0034808229252850393,-0.016679489855394605,0.0061859858849735916,0.004559112315924153,-0.010249032739288382,0.0027447102756088665,0.0054255717415297834,-0.002291277978933089,0.003848085963991521,-0.0003357591397077213,0.00029440475803325017,0.0018439618742827383,-0.0005867878804264216,0.0005487100051672093,-0.013120209523499692,-0.00439009040407836,-0.001290778084862581,0.007502044410590859,0.0023423742256989443,0.004460195612111768,0.0008586583855515001,-0.0015274083950965445,-0.015165144679591317,0.015111748261182474,-0.003782490546675164,-0.016683157012895546,-0.010353573668517507,0.0074586581509941815,0.004928245851182754,0.015116673451521867,0.008007247461576831,-0.023946244386788485,0.009846550759361285,-0.0002972100133049185,0.00489901775820646,0.00012128524575293378,-0.002998402844382215,-0.0070394216868502075,0.0021799094483292707,0.011765377457374831,0.02414497311255108
ABUW_3362,0.010125799863155207,0.022926766333284995,0.00283414855645874,-0.0014891772715789051,-0.007088009824891399,-0.0027694023783251774,-0.0025847293542645496,-0.006800933630045448,0.005787757790383825,-0.014748198051113728,0.0035483416715421075,0.008401167316587849,0.004086343027996401,0.004959164217665588,0.0014421019242110483,0.011262601691063311,0.001766598552714633,-0.011149180771479304,-0.0032565950621057066,0.0024058640642644156,-0.010096662445171432,-0.00510596393332556,-0.006528902695559954,-0.0007863496065745042,-0.0009098555809876496,0.0029711923939976094,-0.011273056482997671,0.01764780418882356,-0.009223357663578045,0.006531981598296671,-0.014416403369602662,-0.009785407972391807,-0.0010260733943085912,0.0035716349785944496,0.008687121211991914,0.0016067783062384685,-0.009066776230409915,0.0037406128803040457,0.007963194040494628,-0.009119315717201872,-0.0054266268233455674,-0.00796227784884055,-0.008411000173558138,0.012076465886052762,-0.013701402558022498,-0.013759125703774959
ABUW_3363,0.004669245022618987,0.010993703607463507,-0.008599028262339268,0.0014004196784877482,-8.828263278817595e-05,0.007026556860965787,-0.010680798249491915,-0.00942950964996561,0.00984767149284758,0.0009669337701509839,0.01655006094272216,0.006437376325409588,-0.014279269974557095,0.010007940703585742,0.004531811355649431,0.008561032949216759,0.006500195599679742,-0.01238110671608399,-0.005530499111191997,-0.011333749809121198,-0.006761486791449977,0.0006178104473416925,-0.0003032429778512863,0.00360466527934434,0.00612048793894211,-0.0030902424755716025,-0.015401416211041588,0.01642939424196834,0.0029035222202660684,0.00035619898025367696,-0.012133051510524686,-0.003079977706017151,0.0012766737851403211,0.0010219988715353063,0.0015951948878572117,0.013842022784215322,-0.01689491341811226,-0.0055559530960131165,0.009929016508861039,-0.006085935932329223,0.0012241959149935336,-0.0012225611799906518,-0.0077123273711235075,0.005791554261381334,-0.007231355794647485,-0.008898060453159143
ABUW_3364,0.0028500317474128753,0.0017173931335688996,-0.012005634873720174,-0.01040005279651078,-0.0127973124958566,0.009574180213917795,-0.013170266941377061,-0.0033588632490253634,0.00013818886721674446,0.010132418939125145,0.008561630233679613,0.007478376026471537,0.0017030860074348556,0.008308013217504968,0.005669123595241431,0.005541310375984169,0.004253417128873544,-0.009865360612669212,-0.007110681978186269,0.0036411080809281462,0.006945697394050319,-0.005839998611728328,-0.0021366126858230784,-0.0015360285925943612,-0.0014871981955554506,-0.008763247255066681,-0.011426696492854486,0.026532643624151152,-0.001979356652550333,-0.009229757169135665,-0.007602493770416506,-0.0046800547877353035,-0.012478721403394726,-0.0014385630672755737,0.014117453571148438,-0.0050316781563367555,0.004908090163777662,-0.0051039903540321925,0.010560126510301443,-0.011170209335253745,0.0041596997801050545,-0.008993941907399976,-0.006177187786042216,0.012665623168617838,0.0015155823249451605,-0.02298007746132174
ABUW_3365,0.002056009533436135,0.0007660803943454588,0.0008710474411886572,-0.009149565663173629,0.01154897083284784,-0.0019660595750287534,-0.007820913866203871,0.0005864789481659984,-0.004736908212778674,-0.00598491204963899,0.0075420116157770105,0.001024860325240772,0.0021738329751272785,0.017867610011423472,-0.0007519403610744605,-0.004157878277791848,-0.0011676961427208358,0.0034011601431762945,0.014979119147566613,0.004423107542772782,-0.022893362374042683,0.007710093482198588,-0.014515590736202804,-0.00270758254137229,-0.007392860040550902,-0.0038011781018411663,-0.004593867176900359,-0.007785615332502482,-0.006949963061275223,-0.005708242652713102,0.0016074027663134744,-0.0034379538646884737,-0.003116746536138007,-0.0019130396966351925,0.036236178444189186,-0.009691435282028066,-0.027976355573766952,0.0027116230786455803,0.0035323725803383,-0.009956709485719981,-0.007191514998805023,-0.01754765858892907,-0.004982811041232126,0.010354342330964692,0.010466964669873947,-0.004710546939728551
ABUW_3366,0.00015198846250069744,-0.004579097767367584,0.0009730212863146904,-0.003995628129221287,-0.002054965506726967,-0.006774157965408778,-0.010183710946663259,0.0016827545418859333,0.0041897540091072015,0.004123857506331147,-0.010230955610078132,-0.006872142384151948,0.0019151749598676556,0.00962582954866866,-0.0016565431228257568,-0.015051469877505259,-0.006139667702983234,-0.00922316655983821,0.011715261458128855,-3.83279200630539e-05,-0.014210071253985261,0.012673501330470086,0.008059873743843041,0.005663643249654552,-0.009056052485124927,-0.00841916111470608,0.0046075239699349705,0.025701747109845262,-0.006331881890435208,-0.0009182473672732078,0.016374601261814826,0.01192128811504817,-0.018231790775816367,-0.01832709730646541,0.0016687273720103419,0.015350524711486534,0.00766424948837149,0.0020634982024621594,0.0015237557075309844,0.0011776249017808728,0.005542488384916782,-0.011502158745975056,0.01875001020453379,0.009386151494415613,-0.01557318287082369,-0.005710159441120109
ABUW_3367,-0.0030670746348429663,-0.0031775728873492753,0.023408036584423003,-0.01290175295954301,0.005536878541081975,-0.008517723412034484,-0.0057841489489910075,-0.0034602227968415483,-0.0018519804994957968,-0.01582424919790144,0.003332933151256817,-0.008680108288368875,0.0029215665511145837,0.013369549234002073,0.004546610384222604,-0.01154180446480474,0.009709619310461179,0.00758508066029358,-0.012235400195881518,-0.005590007866479431,-0.002942729796189697,0.00390631677795441,-0.006685573478425834,0.0012669548588133766,-0.00810792903488892,-0.0018749529049193814,0.00622078024932413,0.00524540040837746,-0.017740387658263277,-0.0063853023093274714,-0.005923733429688095,-0.0030505267488241962,-0.006092678489778246,-0.010619881692295578,0.015471288203196067,-0.0034395164576205657,0.010743443097710628,0.012150390183808642,-0.009074991715765424,-0.006094984175544657,-0.013790509154349866,-0.005111971326704448,0.0016769241355691965,-0.009295504830440823,-0.0013874195931706866,0.006178254796590985
ABUW_3368,-0.001275400796016646,0.004533154007477838,0.005044301859688461,-0.002598421472147272,-0.0033228797860670855,-0.012020020670506606,0.00032617870724928935,-0.009675302739882869,0.007845434986616204,-0.02139269983477199,0.005905772388642337,-0.0028176134227289418,0.01088717151500683,0.002473122147062487,-0.0006726557046294551,-0.01893423843541082,0.018732718933608443,0.008870595291641834,-0.021486747746055492,-0.00021549760778833302,0.004882109063104096,0.016429008912649364,0.009960501333591143,0.010678981159269211,0.005927847371596509,0.009360426740139488,0.006010472624492727,0.0019371577525506643,-0.007822483514045953,-0.010981586478258724,-0.025130388391808395,-0.0058577104513330746,0.011686855184464226,-0.01702898860898877,0.007963524699570164,-0.00029318617089488133,-0.006503787399891303,-0.009373636227971547,-0.0046496736422672585,0.009549390006693064,0.0044803473274833815,-0.002015806932661476,-0.0034119733593477686,-0.00010624757041409129,-0.01767544230446143,-0.006435750762551293
ABUW_3369,-0.004789559604369259,-0.005031925350832281,0.0005487036884624011,-0.002285461179436406,-0.0061528637019526685,0.011745348995386332,0.006926051325402124,-0.002753978592827212,0.07220709863934077,-0.016571186351354888,0.021286147684062603,-0.01050229095421857,-0.005124740027864971,-0.0054779136684118615,-0.006297355919457724,-0.003576062204425724,-0.008326236334946183,0.008261938115447214,-0.00677269567890721,0.005114842827493565,-0.004926347477903217,-0.006765821179233429,0.007587588000950888,-0.007456140172957285,0.007253934748365415,0.010009814946480709,0.012788710895427748,-0.013302653679867582,0.001330160621984457,0.003638846886836353,-0.01188671914334343,0.002721210246012268,0.0036628673875611535,-0.019749957463031452,0.008207302604630009,0.012843314996972376,-0.003051683068600603,0.021400456325218475,-0.000367368854863765,-0.021987141410578035,0.004699055224015463,-0.0012299070346902972,-0.01423688111156903,0.017447172357336005,-0.0054171967416731135,-0.0046533333746450085
ABUW_3370,-0.002469397021458516,-0.0025956500592609283,-0.0330030970791765,-0.0038843492892830993,-0.006493506345798309,0.0075326926714215335,0.004294378361196226,1.1322921553804927e-05,0.07158668555196232,-0.008230472263233844,0.0212043199124715,0.006141038841952987,-0.004150553706367785,-0.0009559917232267469,-0.009706775797226903,0.008010206576878091,-0.006983766617434928,0.008362688676820898,0.002410878719926545,-0.0008228590924529706,-0.0049692030943054785,0.0035846873110243643,0.016698964381150573,-0.004936036067031392,-0.0015311836997457381,0.019935030741685015,-0.0020783108817887357,0.005299192955951283,0.0005669238610849221,0.00021040923035433567,-0.008771335498395446,-0.006696368048243292,-0.0022207113127080316,0.007559634101362022,0.023051570976885916,-0.014861475481218734,-0.003317306075913359,0.013573251201098672,0.007140698377772745,-0.0066581739861310656,-0.012451304772406862,-0.008434645934172175,0.010793911055945054,0.01402240502016022,-0.01654591233184965,-0.022984504828219284
ABUW_3371,0.007186728964123404,-0.005507020564248722,0.007193953720764674,-0.00901039106645567,0.001208664891254936,0.0032488790091039286,0.01118729644665169,0.0009900380828602577,0.0697838756005849,-0.0067945828776263375,0.024715820403209642,0.005136923382061599,0.009939944564333648,0.006333542185026669,-0.007501865909403421,0.0014874083634608376,-0.002121017069249783,0.013411175501473645,0.016751336825946046,0.005828586503057086,-0.006519687763197978,0.007322932919466003,0.022596986999590736,-0.010438577802648251,-0.01359349704963758,0.005831906272575302,0.010339014620961241,0.00823426949507775,-0.000339352411885127,0.005119634781580808,-0.0022809080907684894,-0.008951921328949279,-0.013634485266603477,0.012954671756153027,0.03895747914023851,-0.010509744612384072,-0.01071380009890411,0.015082833306312117,0.009414949011004667,-0.007722568570272522,-0.00606139812758775,-0.028595235883913807,0.0050678535228810846,0.012628162632775409,-0.01587762356110985,-0.008288113589644684
ABUW_3372,0.00653823083345162,0.004180402441026186,0.0023183514929871005,-0.012332534934666019,-0.02044810742544328,0.013385240687273026,-0.004361651551187094,0.004653169764800326,-0.005192733715977517,0.00513924767177826,-0.01455502565173067,0.0007321867685089476,0.008265565721183308,0.03255327966336196,0.00835619705995118,-0.011199613392663623,-0.0008093182025191277,0.013972855612329882,0.0017210441677721839,0.0004601877489857269,-0.017826194182393677,-0.007084287473098062,0.0014220672117657767,0.04306533834308678,-0.013254836762038518,-0.004387684082677524,-0.00438572598827644,0.015847210888732186,-0.0012910289433955525,-0.001361314771388681,0.005274269298926649,-0.013906662758072334,0.011316441587346664,0.01265007483686305,0.013800436809133837,-0.006954994491955771,-0.018338489618712105,0.008377244498105002,-0.006019584580012098,-0.002203835079075948,0.0019327033784666335,-0.008101214117095032,0.00810546391763487,0.006887136440885872,-0.004928121454774449,-0.002855239087207305
