Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
ABUW_2599,0.007780896593944822,0.016348565401180345,-0.002714471688860125,-0.0024394239312118668,0.00586092120413769,0.14257887506284078,-0.006645089235839534,0.0032648954130040015,-0.007867246747502842,0.013718128748078288,0.00017058905233681125,-0.010517967699863294,-0.016271873034102255,0.0037064711773325647,-0.011596360577110863,0.003193659197998723,0.02886287317102361,-0.009607758390150075,0.02511334039243677,-0.0025335551159145807,-0.012394362253908725,-0.007819224727228178,0.005115383806878065,-0.00011119785422589538,-0.009242189608998022,-0.0015744828332893198,-0.011655929252359056,-0.017782715965910467,0.00365888990363772,0.00445012586998605,0.008215713527078864,0.006439878649508256,-0.0021408557822084266,0.023048857674877278,-0.0010928054359574844,-0.0034312517724368642,0.0015702554397985253,0.0012399853214278837,0.004161892015325427,0.006891925931755535,-0.00561412399118339,-0.00848756803966076,0.008632731216389453,0.008344096282962003,-0.0038161923606795482,-0.010603605187395157,0.010031426147163163,-0.001991823963229
ABUW_2600,0.007794282281624139,-0.018676933529934058,-0.004589699526539643,0.006076334858886466,0.04060614657530479,0.09086347835710551,-0.008563257650244582,0.008873209877706319,0.007491651234799943,0.0187462500097589,-0.005617712218363571,0.012694659657520833,-0.013078363257795262,-0.0033085353365502395,0.0042523297378817175,0.014094879466139772,0.004674703750383746,-0.014944055748504792,0.0040631932882230345,-0.011170278335790464,-0.01193089028552867,-0.0038203916050859187,0.013374787283988733,-0.002379715012373247,0.010801593950241764,0.06783809602111489,0.0015639643380513251,0.00934247690494095,0.011297958960912511,-0.0020250199360616382,0.01139144082302123,-0.005564623495717057,-0.007012937967813949,-0.017791207821512337,-0.02728744412650533,0.014910135546417244,0.008867827831418772,0.0009136279640264557,0.005907790029640168,-0.010146411866944703,-0.013445673106534434,0.002939614411585578,0.015662409608081913,0.006490806787600794,-0.01963220897313094,0.019813086784439306,0.0020336157832672713,-0.010306910003788613
ABUW_2601,0.0012069825030621992,-0.006082346605779664,-0.008148139526050575,0.00022764986408639574,0.037074431820269524,0.11618409067926157,-0.002087486590417891,-0.001999487461444175,-0.006040374067464953,0.0059463892140556975,0.012158499846341824,-0.00423741061068377,-0.004683608358190767,-0.014186547029281609,-4.3297518662134565e-05,0.007342865699032795,-0.012192415062040076,-0.017423658360826412,0.025519165257033218,-0.014049052978394238,0.004438843803050017,-0.010984911909867981,0.019816888317505284,0.00844299856564608,0.0018949333579332552,-0.000911188062513084,0.013007830308519026,-0.002861920321866487,-0.0055278603022631476,0.008309784540618084,0.0013350624590052823,-0.011720401343538028,0.0077599319645606825,0.004563082124563729,-0.010442348181832125,-0.0014436454910424458,0.011556107194430872,-0.0024858230543148736,-0.015899966137336585,0.006874937744388309,-0.00366148344037834,-0.0013985323395174646,0.018146066180748162,0.005361293922147727,-0.008802538409695073,0.00567741022536521,-0.007069649638908491,0.01187750711978112
ABUW_2602,0.004918542913977881,-0.03763936698618641,0.017105922200668686,-0.007791737828972226,0.06456341776657887,0.11360266615433973,0.002841410817783148,0.010586485867442685,-0.01594181815902929,0.005394707220367787,0.041408093673247964,-0.004224594741935336,-0.009903138366758756,-0.01564175243592066,0.0027139206451159315,-0.0033337167817884426,-0.013062565110128281,-0.008697886402548802,0.0014553461769540367,0.0008016994144879245,0.011236668323098416,0.012435274774285174,0.013561011048137618,0.00324675255672926,0.013408291843590306,0.0018553539101274297,-0.005521664018716871,0.0008556573480464149,-0.009309074852031,0.020018028108398978,0.007409522488358555,0.00240111949204844,-0.0102819001123039,-0.013496083733393121,-0.019441272470857824,-0.003980163273030546,0.0034741562544076104,-0.005515823121888119,0.004235667801358273,0.007983336740031176,0.0067288085585317774,0.010589525909097905,0.02032929023429628,-0.010838472058083755,-0.0015503384747934037,0.03983332518608636,0.01579302588421365,0.004751925839050046
ABUW_2603,0.009550754305838386,0.01360128119630951,0.023063358266228507,0.0018155138472966013,0.0033520196406882953,0.06899127584817051,0.0003614073453909384,-0.013453167519332702,-0.005755333324801235,-0.032474681437144964,-0.030405769898368695,0.001308887817371195,0.009918107287557024,-0.0187281686481885,0.0056863686703145485,0.03888129421998581,-0.011856743847246172,-0.002606849593583011,0.003594119948810565,-0.0058553415569165546,0.009293918275236563,0.02568642954387586,-0.01722628976590082,-0.017860979336531527,0.009151757954728244,0.00336365179292684,-0.0062582546502491735,0.004566043003965031,-0.01031351358247061,0.003315859573801033,-0.010153376633680827,0.009912302574577017,-0.007653181528153931,-0.028668328389944854,-0.002470172827955416,-0.0072633062880360436,0.007969777087984013,0.008721073668249962,-0.0008372291555977839,-0.0007577509162260738,-0.011781250046278072,3.168844147907429e-06,0.1848821702107804,-0.0191196538328686,0.03950076343520491,-0.014663263999623685,0.0024301066496323137,-0.01773606951423134
ABUW_2604,-0.0041744293609359984,0.0222844149814628,0.017084724030623513,0.0019882647298970694,0.011915730989055446,0.04867777189929043,0.0010740549529158977,-0.011847628553936156,0.0199369688587324,-0.024645330214973397,-0.028538639883152254,0.008442787290094763,-0.01655340707629406,-0.009788939481412805,0.0006159764386345698,0.04879051434853358,-0.007925293598768257,0.008151064766000889,-0.0037422615183539927,0.003728838037418681,0.010017373946623968,0.015592560054786318,-0.017084408072199714,-0.020626571469555238,0.016582588398606657,0.005997615029304966,-0.0167630160489977,-0.003503658806533835,-0.007064197012039435,-0.0022066159018633317,-0.0057706215068669894,0.001080519027043728,0.0016487737778413042,-0.030243446953390925,-0.01542578570621364,-0.015597760857209706,0.005875924518183317,-0.005421027989177065,0.0046792936571308594,0.006390845129499897,0.008814140604806833,-0.006490010545064464,0.1953715989219241,-0.018348464611065752,0.03634144451279791,-0.0035843847299539227,-0.008058505560352463,-0.040072753160304814
ABUW_2605,-0.004202596201303945,0.031512557560987454,0.019161652614693242,0.0021135783112323668,0.008550098675371667,0.05000786526007284,0.003276452563273508,-0.002288464058158368,-0.006248807381029535,-0.01607337711471206,-0.026329845772530308,0.0010645284843267336,-0.002810530106138092,-0.01792895995045738,4.12620427736391e-05,0.06562100030143454,-0.006476479544088469,0.0042868183260319145,-0.015777028237091043,-0.013014428167544296,0.008039543918978192,0.007612835376757781,-0.01670033011835518,-0.010934967931434038,0.02290551634751481,-0.0034736108664652444,-0.013050247014807498,-0.018608935418757477,-0.01786743337285034,0.0019406619279989424,0.0010642871078727636,0.001994145321586607,-0.009378854765891143,-0.01844785625561588,0.004184756329841862,-0.02765322154150567,0.003690097031667628,-0.0029011214136774872,0.006570251060964638,0.007863100140502795,0.02134554944387551,0.004779609121146025,0.21468262519319525,-0.016427074751129145,0.04794673212009802,-0.01180279770861138,-0.014978844073083704,-0.019896058506745532
ABUW_2606,0.013631592107156087,0.014201977395119292,0.013376613455866083,-0.004228436364364163,-0.0008944118175978747,0.05482875412020829,-0.008019782835158829,-0.002240643152869687,-0.013444188144738006,-0.00735111130992789,-0.022730527324818353,0.003317293916282862,0.00011751453984116606,-0.017561976983443094,0.02085519500178467,0.055648307156098316,-0.009655528324149397,-0.00010490582048970743,-0.01575587147778859,-0.008836310299318879,0.03338840025111259,0.000981939793910532,-0.005938985974864608,-0.014079106512886026,0.01804904053979849,-0.0028144521525055987,0.002326524228996915,0.004198088361358505,-0.01889388066795273,0.0006323218467663164,0.011048147160262527,-0.003193621980916361,-0.00836078848539728,-0.017274676067632687,-0.0019663103050693506,-0.016866209660630127,0.005468148580589593,-0.005796658144279063,0.00638330027471816,-0.0020214402154924882,0.022891384150911877,-0.022331387241003,0.20601518599823,-0.019862423100700254,0.01828637683642211,0.014622475429107754,-0.008039654723584574,-0.00774315950137148
ABUW_2607,-0.0013371908918899853,0.03045438267769041,-0.013537311714368323,0.0017095195020894788,0.009275089660237977,0.03618964193410573,-0.00043525504076896314,0.007479533315272419,0.001447192946485083,-0.007238990088889465,-0.025498450079971768,-0.0029709926879905257,0.006734004029017239,-0.006094743391808511,0.01935836085800239,0.060882805452868415,-0.0033205214149749206,0.010327715265885518,-0.01943862276233467,-0.00800357151244787,0.002788994654774847,-0.014898125968438071,-0.028537142900815382,-0.012959950576812469,0.02004753794157663,-0.008386876979807478,0.01824616460738152,-0.033218087971536664,-0.016670754638518356,0.005839005717027235,0.0031211366255558936,0.011772208222824565,0.0009480559071375848,-0.0029987081991378834,0.0054665564144764775,-0.0002136465715237149,-0.0013373393604195851,-0.00998160000951525,0.010265221947386433,-0.0017293032846221878,0.005055197972138228,-0.026009938369849196,0.23658599500759211,-0.018375435680159737,0.02674491595714027,0.007312908996674174,-0.004965038011370299,-0.0031814049390707414
ABUW_2608,-0.014728248639513252,0.012698014033697611,0.014797537079689853,-0.031981606015203654,-0.00023631750211260832,0.02835016314949561,-0.026668678897167217,-0.0014661405268267735,-0.014668592982643901,-0.0006125075102349622,-0.006572556962663263,-0.03102114326961371,-0.02546082759409997,0.023390532951278496,-0.043935432984817814,-0.02020364356409691,-0.028652642453844114,0.002864497519164253,-0.07512112006433028,0.010531336711297593,0.011193366703233384,-0.0030907371470078764,-0.001227458504481141,0.0719730384632507,-0.0033113666465559594,0.03805129336156275,-0.013540663692746932,-0.006143503418224078,-0.003709975944764136,-0.003854157579195258,-0.0049915596946990565,-0.01704342384027826,0.0035344297536276923,0.02112315050842517,-0.020175638653652073,0.007787396502984901,-0.021424121585353163,-0.023803732597186933,0.01898929805272666,0.005627815489021767,0.015575029753186921,0.00546993683908904,0.014692154977153404,-0.006399265829882056,-0.013342439536400621,-0.0010949494500559274,0.02340207717905631,0.02557217327387508
ABUW_2609,-0.004029020860384988,-0.009300638818139959,-0.00994892459116594,-0.02521266116764688,0.0011509493944333923,0.0978482453155365,-0.014552607675259212,-0.012978385834452861,0.016930462740402722,0.004552180983535159,-0.013263167979427132,-0.007729104604254371,0.005293632881902537,-0.012951333417310855,0.019241371917463168,0.016025534380197867,-0.013114327619362551,-0.012958360240053783,-0.004170683372802992,-0.00611543366816183,-0.014657411743754954,-0.00500958238087767,-0.006789211092455096,-0.009231646209590948,0.008817602750942418,0.002706229562915544,-0.015379627845608574,0.001325896173430031,-0.002231452638521835,0.0031146293157446134,-0.007570746287516484,0.0007640586669305344,-0.001079142678398711,0.00609268665599056,0.005368583639960359,0.020275169438356784,0.016936210477880062,0.00903098176764023,0.008599462916438276,0.00638545511767307,0.01180878937123758,-0.009485956849437854,-0.008058785364551973,-0.010476530669147064,4.796324324934062e-05,0.006948904089057408,-5.107961901422836e-05,-0.0022082372489764745
ABUW_2610,0.0042413885646689934,-0.007511219597333652,-0.026382544652198105,0.001952247770894313,0.0017461902825065413,0.12429716523519545,0.006961872965829226,0.03404108336861361,-0.01989681188470203,-0.007698259873923546,-0.001137688665893187,-0.006471624896178263,0.011525535963150282,0.003914917322050553,0.018193701645515443,0.0025719548101436457,0.019843898804786358,0.0029476868455204776,-0.0019437995922955717,-0.007653240396142748,0.012889333504123386,-0.031204835135379774,0.011596563500307496,0.023352363288930974,-0.01944733241007743,0.019255335136308564,0.02302694851301846,-0.00513324216320377,-0.037197054261065315,0.0034571822248951035,-0.00658997341158159,-0.030056579496405243,0.02214449462484835,0.017622617323461987,0.012197125824443366,-0.002771659260746494,0.007871457179075258,0.02605989758272197,-0.008398906596004382,0.00996711712438556,0.0028655031447578677,-0.005527173092247919,0.017914091997898413,-0.010084347448407598,-0.008580336243701643,0.007665745425228667,0.022000306203587224,-0.01651800649101472
ABUW_2611,-0.0055599850956749896,0.0038670911036561405,0.01887494084393102,-0.003064723107231951,-6.328707302674149e-05,0.10967500487774466,0.00651163510097283,-0.00717126482102676,-0.010034587308368852,0.00030444384640314294,-0.022010387308063716,0.00024398119516447203,-3.084148787661026e-05,0.0006214838364322863,-0.018796107149784656,-0.004276590076767628,-0.00626506262469827,-0.003054353385298144,0.008478255362862138,-0.0037477669674666125,-0.0031752169131288267,-0.006309877951135379,0.006012679383201196,-0.005779081380789553,-0.026961230391407784,0.07268809731984896,0.020810815584876113,-0.00472118836275009,-0.010126008341651203,-0.005097719902643178,0.002086255745904941,0.006637581923208256,0.010203380949609007,0.0013801423351340566,-0.01673468956747951,-0.001869378051170421,-0.009511004709653551,0.007260218550226953,-0.005155475638470477,-0.003102140482287868,-1.3620416357071999e-05,0.003918148908013903,-0.002691172777330875,-0.004620604051854957,-0.003875491829825843,0.04671744898849997,0.002222246531383584,-0.026196680183328328
ABUW_2612,0.0050894541390706545,-0.008023806095191391,0.018230972726515356,0.006206382637835825,0.016565700282104214,0.10567907024635734,0.012632285763505564,-0.0033672826562971504,0.006203382719528062,-0.006875724618941779,-0.007676638046262898,0.002538143825593189,-0.011775514618053288,-0.0037138228680728136,-0.013570160693829146,-0.006797623601286829,-0.006101109327667862,0.004135568101769559,0.014242788859428708,-0.005028956041340887,-0.018387112218133207,0.00423531054054484,-0.0029537857042763074,0.006001302357971891,-0.014217059195600606,0.0513479820792641,0.018459861762077596,-0.004353921016537491,0.01656769414320963,-0.0021418340474148867,0.005098820047917416,-0.02223167494655282,0.009338130792096668,0.011419462201377961,-0.002223898930367652,0.0009862440025921076,-0.0016364060000373661,0.0017428057023616233,-0.008544904525571993,0.0020223289060517947,-0.01777994068782927,0.01192905593214811,0.006349947028856498,-0.004955850404765095,0.003977551159016801,-0.0027802794440064836,0.004821614439474673,-0.010806622331996373
ABUW_2613,-0.004196811570502581,-0.004074189120186094,-0.0033208411702502954,-0.011732147817976072,-0.0034381226490811795,0.08540614672763795,0.004495553928458623,-0.0029380564070062825,0.0313544678892924,-0.0020968214804091626,0.0005209985811706052,0.015650148220916153,0.010552984611380144,-0.0004250403368621333,-0.007978423514340702,-0.0048968442950524165,-0.008381570799914062,-0.0031374526063328635,0.02759161396137379,-0.001925375351146251,-0.011628553785861702,-0.0010588485924824841,-0.0007742402528320315,0.0016952060825139907,-0.0020839538416305594,-0.0010871773439676113,0.024332423642826798,0.004546186010761545,0.001082240537031274,-0.0006282310423715333,0.0011070345622783103,0.0013855650757743157,0.05730944230537473,-0.006000297571131111,-0.006272847516333305,0.0046974378830616885,0.008603071266579837,-0.006640556920023622,-0.00699851552594015,-0.0015374022444293572,-0.010662092783308487,0.004394019658252964,-0.0031270494381674613,-0.003215052775061882,-0.0017020613953876319,0.006065525424339905,0.01556846638911818,-0.0057864119844592546
