Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
ABUW_2204,0.0028772693539669976,0.009388269420490423,0.0014988684529173004,0.01903000207731508,-0.0026969627578213645,-0.010193712165921638,-0.013089502457715802,-0.0013306501267298365,-0.005696102419149762,0.013653517948885278,-0.0027728997297154236,-0.007104932417553433,0.0012342409053502556,0.0219607546593587,0.0018548276269544043,-0.02718066025751586,0.01202290706553194,-0.023896040159145274,-0.013022828280865418,-0.009461589465351904,-0.010821354602432191,0.006192628692830327,-0.051710731269345674,0.007349362640167881,-0.001786577323169693,0.015909394518426143,-0.007579082497367178,-0.005090269403904195,0.0005774737735803337,0.009366828681637535,-0.017896682877484683,-0.01759375820592807,-0.0025684796818568785,-0.009479429288024198,0.0053587990877894285,0.0017889440808697376,0.005788880773049756,-0.038890841998360064,0.007431806948150276,-0.005489780066128381,0.00953055516404194,0.03179870002048796,-0.005834133979948874,0.010034754833268234,-0.0003180610409978339,0.007264639138699674,0.008111141051345546
ABUW_2205,-0.0006952234253788325,0.0007659528619011018,-0.00583898622720549,-0.0006545180791817917,0.012492833812521198,0.004286229083217985,0.006052121346082523,-0.01886535980436505,0.001398368673470225,-0.002639461411113646,-0.005458112567358135,-0.0038075351809458463,0.002773493490133979,0.017249194202956068,0.008502428239852677,-0.011633945723171503,0.019070049210059573,-0.0316660865900729,-0.016271148583235393,0.012380644795197803,-0.004440332983197449,0.007409318306220685,0.003564314698219624,-0.018193574834808636,-0.009123471514789665,0.013668790785105793,-0.006187482521753788,-0.010024136697815853,-0.0025654481762181474,-0.001538892883898506,-0.005227289534169553,0.010210369554520086,0.010632128644431629,-0.012098662207029657,0.0007135017800858767,0.015530122948242407,0.013604486765583026,-0.031832993302050354,0.001749672533013084,0.010845059654096807,0.005100630925413464,-0.008252949728020256,-0.005840424262123952,0.021345145444917148,-0.004715868247341091,0.0035779503885872603,0.008293917905971806
ABUW_2206,0.0006983120941351359,0.007335512654459238,-0.009451605796035557,-0.0022671585280267924,0.020474344062324446,-0.004363930133345505,-0.002736038680705039,-0.0048845198280270926,-0.002990571042815049,0.00928278996381758,0.006385946244566736,-0.009595725517592678,0.00964623320675381,0.005223101978102039,0.0014692462298990397,-0.010486778792314376,0.0200149369203773,-0.011152586310720842,-0.011674745356858775,-3.916764758029808e-05,0.002554531031328875,0.006225770482476281,-0.004746695698244752,-0.02002240268797725,-0.010799272482698541,0.005222655939666635,-0.005685045288171045,-0.0030850974313706104,-0.012646552830382664,-0.0005408772069268364,-0.005680617427588257,-0.0004072002746722718,0.0072778098507992215,-0.010511589805029658,-0.006879813083395766,-0.00897727613337057,0.009332031891703552,-0.025893481333647675,0.012115366286551708,-0.003951821254767266,0.003868101090953223,-0.004867906923277686,-0.004559810551639061,0.011599107540654817,0.0020408623725115273,0.010434830225626992,9.758207985457357e-05
ABUW_2207,0.020507945352370188,-0.024601818336685247,-0.0047874464264492265,-0.007097400943947222,0.009862759913613605,-0.01270865712428984,-0.014553829178356284,0.002124285690807019,-0.02517176443194331,0.02760579466848612,-0.0015641589131970008,-0.010050203679872655,0.006960911315056764,-0.0008206125721315859,0.0036845613880380525,-0.004665078291614403,0.018558238098976984,-0.007246935125762213,0.011997075812138241,-0.00848752762492133,-0.0070604015704347,-0.0023975194051583924,0.013026101750059846,-0.020398692272643317,-0.00047841800812404835,-0.003877412377164883,-0.0015736069770364044,0.002042489881216184,-0.00948779782758819,0.002184117412257275,-0.010767272407100506,-0.005285729829284456,-0.0018943374643031145,0.01915060800276141,-0.002363622069577905,-0.02920203550665537,-0.016699745310912013,-0.029882559806357577,0.022648325997851652,0.006870361747389596,0.02458868178223828,-0.0031805635940194755,-0.006487939311632927,0.013468411497577782,0.0066382949442723525,0.004511049940120514,0.0032365440690075666
ABUW_2208,0.0059866966904013885,-0.011537796226878543,0.005366540816766191,-0.007608312454451073,0.0036139019057773313,0.004343529886894337,0.007059315032571341,-0.00579649733202967,0.004050872249098286,0.007412296233879632,0.0043499684233177,0.001140012279499346,-0.0029341567418437226,-0.005390755780980927,-0.0033484921817645914,-0.011296875280720806,-0.01374438490848106,-0.015828997240351927,-0.016520337029896796,0.0009285517279322033,-0.0134323313454327,-0.006068184765855177,-0.013632873078678234,-0.008437060325546053,0.0025354092359293023,-0.000550517575515492,-0.0057777553739605195,-0.0014990986026137407,-0.005825381735454363,-0.0033201351019863574,-0.004464412607305488,-0.013657114154352555,0.0022375067118211426,-0.0008880402182656118,0.006811674672925915,-0.011991631090723926,-0.005427375116333569,-0.008996408053713956,0.0020358852986700534,0.0010222654130949054,-0.00490749583268181,-0.0020038548189606252,0.01334989231157801,0.009626021469927703,-0.004111781376366317,-0.011303659113079666,0.005534835939688534
ABUW_2209,-0.008964320477334302,0.012895653321407997,-0.0007488892261589162,-0.02939273871085758,-0.002097252475683897,0.011890199434953067,0.002496420103183707,-0.0026283128186809367,0.01225039559799299,-0.00769419512363891,0.004116472295100349,-0.0025448260116031473,-0.010450013565551107,-0.004010913508028279,0.00961943491405585,-0.019396455020693364,-0.003484998276126387,-0.015107725812883954,-0.01055182091807479,0.01292746404684238,-0.002190659423363407,0.009514567936666532,-0.007686000030354968,-0.0064239989159102185,-0.006002844267899685,0.002423223651125261,0.00014473790225908698,0.007004229817161097,-0.003681005143973086,0.0012447043603273718,-0.007019933981060794,-0.006442980109209611,-0.004886312129542308,0.001233715097694958,0.010337522649099637,0.008043662200840507,-0.007873506769562838,-0.011145842487621438,-0.004279679623242814,0.0005000511510956976,-0.008216593632410974,0.010220070209653709,-0.008393616073138767,0.003308523667325176,-0.0036633701180242852,-0.002682768561472107,0.008023436435058092
ABUW_2210,0.001816422943193077,-0.004807720595944187,0.004876121406249007,-0.0007744298903678263,-0.0005709588561583583,-0.005959441573903476,-0.0002204452610592717,0.00526705068374615,-0.0036685403575760158,0.00942673999648904,-0.007858452637096093,-0.00018563181228057547,0.005718448249884448,-0.0021566141562392124,-0.0004394655577974156,-0.015359894914382959,-0.0064263323700094665,-0.0098312094527171,-0.008641665305768464,0.0035605220783438574,0.005890957706832586,0.00036480221086501654,-0.009349856723955007,0.0014176342437732554,0.005174958791696651,-0.00020653645901504703,-0.006193315661435157,0.002638007520763107,-0.01059732839761524,0.0004389753206206714,0.004149600754570954,-0.0003597499294161157,0.004050366902820981,0.0023764702037204926,-0.0009954194930099406,0.0017163190430493059,-0.014237875179548855,-0.0011514552683715249,0.0020939266926651478,-0.009957556193400567,0.005817468873325572,0.001108887640597427,0.0020831374895164995,-0.010386921131783937,0.0030702632743769887,0.003995054246311491,0.008336676263973617
ABUW_2211,0.011462818433948523,-0.032134283467523894,0.0011094477711958955,0.0075723570712190255,-0.00857810429119499,0.010974013553905865,-0.0011150832539638831,0.001445743410164641,-0.02682244460580501,0.003922235800840331,-0.010177249121923476,-0.01961985788387859,0.0019960265806885083,-0.005912357534662434,0.004137931432783317,-0.005532880971502015,-0.013833693797591468,0.0019106771510712533,-0.025102314262129728,0.007303896604899384,0.00496858262210921,-0.0050165173181757495,-0.010087163096611021,-0.014103300335393214,-0.00523167528831738,0.01697377350185345,0.0017060997801209155,0.008054100362747837,0.004766681093355251,-0.0017284284603185356,-0.017323944271580172,-0.0036498624326211787,0.007703824535863253,-0.002326227239418256,-0.004642599974017085,0.0043503261958601075,-0.007293684009746457,0.00509521182944342,-0.0019507799358930674,-0.005702251244222732,-0.00014633886635919606,-0.011466844309763859,0.010905619180416885,0.0053656296249863225,0.009112136126428081,0.00546393800579716,-0.00026137073387899525
ABUW_2212,-0.01699440875094883,-0.008083065392331324,0.00802937840320321,-0.0022905446498678716,-0.008158414986258149,-0.01800220988804796,-0.003447293858969879,0.011733055581927061,-0.010952915924119434,0.00027420965756033076,0.004731692274649379,-0.011021423318865894,-0.006099079871949084,-0.0023259393316893734,-0.004285126770147148,-0.009409414478727446,-0.008122922023030013,-0.01023826977923745,0.0030595361467440794,0.010701395803260565,-0.008526270982737338,0.010707624398479408,-0.007514014712087727,-0.006984720316866599,0.001748562856669856,-0.0017098039919890048,-0.002421951076206507,0.0005348888547184792,0.0050130880335301845,0.002562991270846638,-0.0050359251404189275,-0.004360755966673829,-0.00931158538326732,-0.0048815358993289345,-0.00558827658247996,-0.001320249763483617,-0.018130174211340205,-0.0003302496976364281,-0.001214603982588935,-0.006282494041251816,-0.01357358401317577,-0.008927728894630838,0.000452121130070594,0.01871139332663456,0.0018223575575897842,0.01375844982589317,0.0009151782589374422
ABUW_2213,-0.0035306025638816995,-0.003148160310292063,0.0020488787918376723,0.002720295047590233,-0.009512027489269492,-0.0019832846544326948,0.010094004900089064,0.005552003003153641,-0.01334543299676876,-0.02178534924578092,0.02152538350174416,-0.006990612844147548,-0.002670829765106411,0.006776431031105197,-0.04288139224361843,-0.017583193265093597,-0.011234323414356883,0.004306036138326501,-0.00040830724573719763,0.010635732983987749,0.008443991955299716,0.03237583816462403,0.0003485189904190913,-0.0008737267467699769,0.002631562102676805,-0.008484924959842445,0.0010227868487666218,-0.007119347825224055,-0.010422988484426252,-0.00742918939313856,0.0017447518377109478,0.0017102677037090935,-0.0006465592793116973,0.020457975336486724,0.002303640223447934,0.00575776974147853,-0.009238904322532597,-0.013845426363358034,0.01224944774863207,-0.006610426489839746,0.0010837375357196815,-6.0631730998891514e-05,0.010294330704533994,0.018451672083249618,0.004715874189191698,-0.005520841699312812,0.015887771428380364
ABUW_2214,-0.007988143406560788,-0.004330340426772521,0.007445939492374075,0.0035574512561138273,-0.007450424487819265,-0.017995287613486254,-0.00184147452952661,-0.0006181143454511098,-0.0031695503279395637,-0.02391825174615667,0.00111836939512504,-0.012940150921410081,-0.0028771508341101774,0.002816362785446248,-0.028590595130620046,-0.021888942004006148,-0.005085579297596467,-0.011832486784272017,0.005452241698285541,0.015784517962395463,0.002874229297293791,-0.009556141087319859,0.012158983568842117,0.012747671738894921,0.0055300407442477025,-0.01761342744494232,-0.007736984123490509,0.0034765577694800976,0.006544341105027728,-0.002659521898346566,-0.012465866632150838,-0.004766213110846808,-0.004656919207444652,0.026554794723558865,-0.0032278775514236135,-0.008760380875962778,-0.022603194204829022,0.009781444688643297,-0.0023640341832322958,-0.008213551631457067,0.009834261420873295,0.016297748689778645,-0.009726229408966938,0.03431641705727982,0.008483033677554076,0.010558686369809181,0.01032941333404213
ABUW_2215,-0.006390849308355625,0.0037613969869238913,0.0038021553125618594,-0.004630098649604014,-0.0016949873624351034,-0.017856368741445607,0.013437953020171872,0.004384003176770434,-0.009247650283331597,-0.008298744385739897,0.016425851000213283,-0.002532965749755242,0.010187200176048914,0.0006838334824311881,0.04265094281178421,-0.017425202617998365,-0.018884522450544314,0.0062245452679243396,0.015723715658637092,0.02146040029464718,0.010371185577364555,-0.00029300069256951803,-0.005030210456951639,0.015379011010001139,-0.0018616923446219075,-0.010353857874007265,-0.0025993001228686798,0.012300533881927053,0.002420273956656912,-0.004032198301950575,0.007711396906588025,0.004128215799067095,-0.006158932281064422,-0.007739670430725054,0.012397452050033776,0.012860720125675613,-0.003587604944455207,0.004968649736219251,0.0029716375921741067,0.016320943168113885,-0.009024495594203026,0.005405243160875546,0.002465122163325988,0.01105427425784055,0.008594639027890935,-0.002879121980848499,0.01138730288034766
ABUW_2216,0.000738420164983443,-0.006950489712132302,0.005713337911380213,-0.014519702342480716,0.011762116520746836,-0.013884653360569184,0.006480859315221986,-0.028389327007272133,-0.014392708720118892,0.009404414972020797,0.005185444191127603,-0.002984215878074403,-0.030415396171719747,-0.040766078521862585,-0.008507442226307074,0.005207001912596065,-0.010930430707710992,0.02514465278810965,-0.0107338323092363,-0.007872438045029241,-0.013778100252623769,0.007104874232259583,0.0124252092195313,-0.00026964155570073195,-0.0010127774651922865,-0.007374430339646915,-0.010829209995445892,-0.00017817491854871446,-0.01050008573639264,-0.0034036315390553124,-0.007752551150670725,-0.0229227605456151,-0.004217794992191501,-0.003604643782696193,0.0034002090881879734,0.023392704714167982,0.03268453234032675,-0.008495884025201234,-0.0035649281204704116,0.006968532251212579,0.0034245675512352626,0.017874277934196287,-0.018123066121012565,-0.00643816809483122,-0.00021355264059539578,0.012201426568199763,-0.00318014866656075
ABUW_2217,-0.018233544000364893,0.0038297443367977485,-0.0042538713736250035,-0.009422960304840154,0.005816213681816596,0.001427871941201293,0.010068415789544784,-0.013744030946732077,-0.005396405150471074,-0.013020552774422288,0.0001822710764143426,0.0038800760147894775,0.0018386918968643351,-0.0013663383013337814,0.007221948270375617,-0.0006348865139305525,-0.006119561986890055,-0.004573295140717868,0.00045326658365909167,-0.006773150741077291,0.002309196630026242,0.0077908480319499405,-0.009161015041573297,-0.012382306972991357,-0.0004431061506285245,0.01027762655352554,-0.006768555603895176,-0.0028056931235388776,-0.000744390992827829,0.0007903977439664284,0.0001648080287956432,-0.0035159060520345967,-0.0013882976866411878,0.0049085269489847145,0.00011279663739162096,0.0010681788027010121,-0.008102365603149,-0.003797565896413472,0.017738898973473822,-0.004925735508446177,-0.017093608158493256,0.0031084473089101,0.012378205479437009,-0.007909101182580128,-0.013055194464980114,0.005303364444704707,-0.004275525711861771
ABUW_2218,0.0004187964466474153,-0.01015241713397772,-0.0033283728555249564,0.004677800007610145,-0.010863277037919599,-0.010196534943605165,0.018901219766512337,-0.0007279996320802647,-0.005691638038716924,-0.011513895922439779,-0.004263221004222499,0.005273761398210722,-0.002701235670287771,-0.01139928567924227,0.0032982530774231245,0.006928621357576232,-0.00988309849476772,-0.018782376262111187,0.007863710617976256,-0.0013235428746707848,0.000565816001532998,0.007948324288763875,-0.005628593529251665,0.006315051533131599,-0.0032330951375320015,0.01577404977725526,-0.005122903934900748,0.008691812765797816,0.0012876228100794928,0.005360474475436897,-0.009135843816472988,-0.01519337448013823,-0.005394915103550374,-0.0037635009248222604,0.002811104145253167,-0.016326630378234508,-0.015703956791172494,-0.0014904338798171284,0.008202235815440042,-0.0011606125678794786,0.00014859109528022162,0.013617474688637715,-0.003109591067894404,-0.0035995582517183845,0.008426869729407756,-0.0023017050893015473,0.010755519215143226
