Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
ABUW_1533,-0.008180008707086241,-0.01509096630301807,0.006316099513999311,-0.008601419365471994,-0.0025529690694921147,0.0012897867240613202,0.004222784721162623,-6.611125672500636e-05,-0.011575270657673276,-0.00020548907415107547,-0.006215839945708623,-0.004612670855326032,-0.0046877790159489076,-0.01241548039548536,0.015643498930780056,0.02299169860272376,0.0014885259169644376,0.0068189245435608305,0.0029257751192292634,-0.00737529143795828,-0.008457372473536461,-0.07213482479739906,0.004517734201457759,-0.009027512930534956,0.0026453058693677784,-0.0034513655346351158,-0.009960948852659081,-0.008743623823919803,0.0023778789478088496,-0.0036602237086515122,-0.006784585242111157,0.004812206514435776,0.0018779330679758236,0.004150048843884891,-0.0008927242910650427,0.0023651005313813332,-0.00542101315308498,0.012024992407471484,0.00031304802968495677,-0.0038687602660439136,0.010576527950242593,0.009026101362360489,-0.020671838347692997,-0.015929459108348858,-0.011881045068442909,0.010039423463675007,-0.041300224286187424,0.016264128642346342
ABUW_1534,-0.011035796895108368,0.002575161180931063,-0.022233798683238236,-0.0032118131839820184,-0.011001879558034769,-0.009244242056440415,0.0055839829282607,-0.014803712593744817,-0.013142812312996917,-0.0070938592459987085,0.001484676460883491,-0.018922592701045172,-0.009751320671681699,-0.003362691785657434,-0.0025907302750943872,-0.002088812294689178,0.0032105108175930013,-0.009921948679082112,-0.00841855620021287,-0.00900770714147431,-0.00101750008055732,0.0030041215584980783,-0.014347991843387095,0.008429281650330318,0.0008379621267211088,-0.009067863641409475,0.009385841202811692,0.004817125794909114,0.016802970344954118,-0.009818315758104752,-0.00836545080753176,0.010500265512484574,0.0028204228405386044,-0.00835060018194923,-0.006656143851828618,0.006691181392901269,-0.0021040508542447605,-0.016028329838467196,0.0005166631402663454,-0.007244455624661524,1.951867852218634e-05,-0.008289705153149165,0.013689257115116673,-0.01168732887179504,-0.0018039671030538654,-0.005329196583796972,-0.011123856913971691,0.006382872964029304
ABUW_1535,0.001138480307069598,-0.0011628461866989546,-0.0006648711104716892,0.014263793019675012,-0.01000433203541062,-0.012266008285169468,-0.004635596301302552,0.002159613923125271,-0.013832295783177477,-0.011055896282175246,-0.00328330335398088,-0.00435414596585517,-0.009720327393445381,-0.010023246677100566,0.0010499924468246062,-0.011172604422811276,-0.001457270717204505,-0.006506357240796415,0.0015715380957448805,0.003670237512714763,0.009138828802473159,-0.0254336218051436,0.006108593985404849,0.0010130170780398894,-0.0020470524388865765,-0.031725006341219386,0.010368075936553551,0.005033299693660088,0.001780857662055577,-0.0011607478807339653,0.014275287171174787,-0.0014122090369466456,-0.0026209069786373657,-0.003999557732511312,-0.004210489018574311,-0.015057530875092137,0.01071456043274967,0.01246008657782285,-0.00564963533214512,0.0019691363198183747,0.004397280131686752,0.0038012217208489465,0.00220326453107247,0.0005146560878785384,0.023880376342165947,-0.003268295711180511,-0.006197111183862211,0.0016535055853024896
ABUW_1536,0.011304241085870444,-0.011195944573136446,0.009024275803099491,0.009532696767182826,0.0033692118421853436,0.0005175923485415054,0.00564659277177577,0.0002349398223076576,-0.0184125944685288,0.021579354684326927,-0.0025110124217646553,-0.003729821773443732,-0.015817191303280437,0.026348611512886585,0.004396252224325949,0.025065626613900664,-0.0025939887563523924,-0.003687799851461457,-0.021609315412446012,-0.0027731362041835193,-0.017293525244475607,0.018405329377146368,-0.002710650606185623,0.0041223356939936884,-0.0031764972461988555,0.012996383026946555,-0.01622588315830789,-0.011579459227127234,-0.010136826256501646,-0.01074339923798698,-0.017037889280401206,0.0047584622980790395,0.012470702066505229,-0.010999060930251514,0.004089098263502022,0.007562831697467761,0.009032296047270998,-0.01939763567737871,-0.016667606171731554,0.04588887396857495,-0.0318713811147712,0.0026842371986682237,0.045146933845977795,0.11778071242845792,0.0003219929068543127,-0.011740880665409622,-0.025968486159996706,-0.00625008667829
ABUW_1537,-0.0007491949728363933,0.0011883918962364722,0.008061692159106394,0.0013802096464656658,-0.009736638105638296,-0.0067683747455883625,-0.005930006820082794,0.0025052774495907563,-0.005143539325729865,0.013361236393646113,-0.0022396412328318125,0.0010944499971808346,-0.0011535416791671048,-0.00028684885891170687,-0.007314190117642111,-0.0028731991979613924,0.004941688422550845,-0.013453799467514791,0.0012563225844343705,-0.005427349393169091,-0.010755277722597798,-0.041055380549503064,-0.0010518422135705335,0.012860756050720887,-0.006805625597644312,-0.008003122151412618,0.0038176523313048433,0.011677230311583846,0.008406294263592282,-0.014474901389912951,-0.017611211809052996,-0.00948182265274522,0.008282652012591235,-0.00034846593754243974,-0.0041874638470085985,0.009528496013788119,0.0004834152238452768,0.010502214764059263,-0.004598540675389028,-0.004740858000030463,-0.005092175857639437,6.751138695171734e-05,0.024445896083956704,0.005929899292969198,0.030564903105795186,0.005547552203761044,-0.005219785247675588,-0.02292310771590915
ABUW_1538,0.0025896137782273547,-0.02228149534753735,-0.001038948564735784,0.0012337559405846165,-0.0069284394158022474,0.0012801635605066653,-0.005616932404725171,-0.006327386360847547,0.027125928618894953,-0.024279432338418973,-0.014738862636634195,0.010388050056278172,-0.014813390077700057,-0.01195154630313188,0.016231039534155084,-0.01302610130493378,-0.002331019090918795,-0.005503062682898331,0.019826657130730157,-0.0009841711595890486,0.02126035621744128,-0.0005588973785718707,0.04249767831525921,-0.0012541990252182395,-0.006700401654965814,-0.020195058991064024,-0.011374169506215002,-0.00382007210523789,0.014602853617614686,0.06902569182692088,0.003970977946841512,-0.0038251935648791462,-0.0007086336798845676,0.0009312907385387264,0.005477364378385608,-0.021119956813056832,-0.029799280106331514,0.003483758509394916,-0.006303712964594043,0.09827234589761671,-0.004669050138976316,-0.003279998219017277,0.01454685086733213,0.010503924153177427,0.05025639036807302,-0.031321030811206046,0.012819800940665295,-0.0004066040205526698
ABUW_1539,-0.00969612746087433,-0.007742301582335848,0.0009340674687824511,0.0003337897581580083,-0.0009826839659069825,-2.3841623066497342e-06,-0.0017518606311340752,-0.009610413271894132,0.002202232067909006,-0.005522194288068824,-0.00287685941710457,-0.002612581739202874,0.00804066388982671,0.00045117045737583174,-0.009321177441982216,0.0017803545171085206,-0.002322834416906471,0.009397970461990715,-0.0006352946532354058,-0.009361709297283029,-0.01400127862075316,0.014358172107160883,0.00572240701471895,0.0019899829646851984,-0.0055716765007759505,-0.0016321469785683445,0.0166619288225558,0.0015250614852672449,0.003850167290347423,0.009320332116562377,0.007018353360449167,-0.0018028255360415467,-0.007202356592227556,-0.009804045186354663,-0.0018119589136605476,0.016292933064255444,-0.002615682378567455,-0.019221208400638314,-0.003503755091173667,0.0016518905861863764,0.003978273355027953,0.0009977604276875222,0.006478505776518883,-0.003780915079578088,-0.008264817016672893,0.012119513385339911,-0.008598746678598205,-0.004663678632930313
ABUW_1540,0.003017855010721027,-0.007608708198348021,-0.006987346097541813,-0.005565658947334088,-0.007092749875510966,-0.00875526404730782,-0.004369440067143993,0.004904497925581257,0.0006291312919491258,-0.004548278103786917,0.0037522981873149164,-0.017442372070380793,0.024443948313989924,-0.01841009371312404,-0.009676523889745808,0.00979314806027832,0.001771980891777635,-0.011958318586424202,-0.00010910697319420301,-0.0016726082880137094,-0.014558822080364759,0.006428078645142325,0.002870123746185763,0.008973872856757143,-0.00488142133646127,-0.0022550075553133915,-0.002022012127334289,0.0008070872475840472,-0.005335954870504643,0.0017089321854887912,-0.012428051936813638,0.0020665529256693447,0.004687148685252224,-0.008744840185289123,0.00250978087632246,0.017066761116323867,-0.0017892982711006605,0.004914688136593149,0.010881311792484447,-0.00527535499878406,0.021370387429759902,0.008923860882897459,0.006253220136783399,0.022436037096400598,-0.006381368221431437,-0.007813453276904928,0.00897262194723196,0.006029444813584743
ABUW_1541,0.058658297419074704,-0.015719458457412457,0.007321813718647753,-0.0021525401159478933,-0.0009752391690190997,-0.018534622066100678,0.0061056575363322,0.0246755560033859,0.014519856440759517,-0.02024458440907727,-0.013654386185520612,-0.0011776998541169357,-0.00256227582618912,0.02115114311391611,-0.013086620973574901,0.04246569186939184,-0.012770646982457213,-0.011616088476965587,0.00905892212733306,-0.014407431910653667,-0.015742198218340577,0.013919063768819996,0.0057086280150514725,0.0011794650651465505,0.017246129814664123,-0.003774500243125084,0.017716712160348782,0.0074112656785382605,-0.011421259180565765,0.004589759112060902,-0.01473971797361322,0.004279881759417242,-0.0005479907786895813,0.001344875323188249,0.017617286825688624,-0.0031980881083961453,0.01012596775300617,-0.008608952692799085,0.002793770864933429,0.0014141055539924844,0.024202466751290404,-0.007899213175668761,0.00715218637644948,-0.004493353210655776,0.0051208647907335,-0.005506018902690537,0.0446418488049285,-0.0012210161995289755
ABUW_1542,0.01039868190609699,-0.0007832763750548688,0.014175120059287291,-0.0049234148847958235,0.013400343165589398,-0.009531054282417033,-0.0006000143088574177,-0.0013099097481673633,-0.002560666938965464,-0.00687304924763735,0.004869698551270434,-0.015488686197498831,-0.018761243707204566,0.0025263978976163477,-0.009392956900262648,0.03229637477938299,0.0006397861777345604,-0.002204110318329616,0.008374377811425917,-0.007568973777704896,-0.0005875713075780171,-0.0030215427035153123,-0.0033651296336448407,-0.003953407492774308,0.004323410222622497,-0.0024463011887979596,0.006246573011077907,-0.0019493578165777211,0.017942773429289228,0.0006415407613388889,-0.0012744813392070089,-7.846980099335408e-05,-0.0001809887349764919,-0.004806606927892309,-0.01071595821591122,0.013017555901661504,0.001837227720521191,-0.0054722273687924745,-0.004284210505414408,0.0039030496893222087,-0.005725524059886875,0.009580669559016267,-0.030784283378864213,0.008975685584317526,-0.017752909973634264,-0.011901320005101966,-0.0027078700506346204,0.022599549442105453
ABUW_1543,0.01610214980693219,-0.006016955154426562,0.009509400858568875,0.0024252389194456456,-0.0025222591873137155,-0.011801044737738882,-2.212173309508682e-05,-0.0022412855181772415,-0.006843598315035007,-0.016964411250911537,-0.002551783998857401,-0.004300209081334207,-0.0074929804234605425,0.01562514996395617,-0.00815592166365031,0.01673685257991268,-0.004910095061281915,0.018920378994936777,0.011725546858373704,-0.003360263664790846,0.0031807116131783923,-0.0010724218904578893,0.00868453598420476,-0.008193355505273591,-0.009254197664787725,-0.008413320794449666,0.007312222276873821,-0.0014454470053239946,-0.0035541344829054904,0.0035978124214089717,-0.0016261808610907786,0.00187164603817358,-0.0019521736823984333,-0.0025581843243938484,-0.015547302247473962,0.004773996118113772,0.0022295358631891984,-0.007779031873338237,-0.008020283236244331,-0.006547818923874296,-0.010336522695016228,-0.004018077792290593,-0.01846364977254398,0.006271538886256844,-0.010128915839813743,-0.0014253499831557216,0.008197950870961937,0.01950725557934165
ABUW_1544,-0.008912718104180584,-0.0070879864233926925,0.01196968676331758,-0.002077006727469462,-0.006815023929689789,-0.01053923066035025,-0.002239613943760063,-0.013663025204239874,-0.005776240688083309,-0.006821819246118524,0.0022429055502234804,-0.023415739044912894,0.004234243534360679,0.004995032405852615,0.0066157167795499105,0.0006384486788863357,0.0048314634467269526,-0.0054070096458369195,-0.004840493469730655,-0.017768904228909074,0.008260316308376132,-0.021367904966380732,-0.007409167369309939,0.00814390436558446,0.007967912816873729,-0.006289231070185878,0.010481278116131787,-0.0056175509945920535,0.0006206931868705552,0.0005313864547415963,-0.005123181918885541,-0.001584620166266172,-0.013922952997105324,-0.0014136545909082714,0.003220108152437405,-0.012791673617308716,-3.3243479675916066e-05,-0.010379732043306236,-0.0036322009961631376,0.00434922956500453,0.004342769210609368,0.00416331054433064,-0.024448588323459582,-0.018371774808645634,-0.018675925194629687,0.0049268848373885095,0.0049179716488890295,-0.015491504379547381
ABUW_1545,-0.010974578334028227,-0.003052979620977676,0.019493643964552113,-0.00430466457032408,0.0025871662956450433,-0.005737478489170973,-0.007642349764734877,0.003199051083330202,0.0005809762304948363,-0.011147954124183118,-0.006895151145995894,-0.0022971184476387055,-0.004279022865101119,0.009197369214975926,-0.005361858634424075,-0.006756765265087105,-0.0065815236024614225,-0.009225578452850899,-0.00012277811858905018,0.00044046744599902243,0.0065487203458628905,-0.011774384639195133,-0.011299230095857052,0.019744733279354144,0.005627670638403478,0.011315727914749892,0.00925043845605964,0.005269757847508203,-0.011171486833376881,-0.007920896089082531,0.0037166664714615182,-0.007373185945024546,0.003996577444299012,-0.012579017289048778,0.003564933392169615,-0.012525916814694617,-0.007831442750676116,-0.00020553528895937985,-0.00545092025962001,0.007299137304131488,0.002212621506330169,0.001342814977173256,0.011691319893237129,-0.014339922868685075,-0.004467360399510295,0.006230877093570059,0.001874221703357485,-0.011557104096791828
ABUW_1546,0.0011589260929548342,0.014101000918181974,-0.00964594281212109,-0.008104253999001207,0.0018107709678909095,-0.0015022907455415637,0.003963263342954934,0.0029457378929903747,0.0017707010952697272,0.07456363761489905,-0.011097585022320477,0.015338394615017476,0.0028151941395320353,-0.0009229968347034777,-0.007239427616865967,0.005193064811372677,0.005761305271584772,-0.030973697988825738,-0.003537633173882679,-0.011762966284918774,-0.01995324310981804,-0.06880720439865852,-0.00038573096750008356,0.003263772749073115,-0.008585980031599126,-0.017144992707989738,-0.021460037179631554,-0.004517879925554255,-0.005303745451236946,0.011628731549864735,0.012641199614724243,0.008166604331112968,0.0050740255689706495,-0.0022033466239473236,-0.0009632055764740337,-0.014615186577000177,0.0193445079601388,-0.00444825880387688,0.007856095231984238,-0.005272404845748593,0.010995174194177861,0.0017079085244497774,0.014710242537873956,-0.0034487514778768717,-0.017488745193397427,-0.0031415656322916884,0.004414521079444812,-0.0043230036709055114
