Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_3364,0.008867958405089643,-0.0037199214735124638,0.003434785903155745,-0.004480024955406502,0.002100780108685596,-0.007807137253064359,-0.007764044602204139,-0.009104649822826721,0.00223634530873026,-0.002919960363819022,-0.002516430496024047,0.004256183978187863,-0.009758757793121218,-0.0010832983725839495,-0.011809298314957284,-0.007043845288911571,-0.005105618532288672,0.023342658404928024,0.0014918195597196508,-0.007663266383137964,0.012485955967691927,-0.004886781415046351,-0.01268546562207354,0.007123894912482414,-0.005076714311821162,0.001144758849146744,0.000265075981347317,-0.005080570226056716,-0.005757967541284586,0.02614204544284723,0.008669509434587028,-0.017759240904646572,-0.010710140867680844,-0.011225791026266847,0.0007609409989889189,-0.011089656734551265,-0.0009263537097233781,-0.0030225533961543392,0.012829975087026239,-0.00855926739635153,-0.00011312409573398225,-0.007165319165924744,0.006568792787045257,0.013976630162018121,-0.0008350181344163776,-0.003433917514152664
ABUW_3365,-0.007248894134788092,0.013858444696282314,-0.013201645556705765,0.008344429932614689,0.0003913047515584162,0.014855957032272242,-0.002374072140081285,-0.0029860196835037756,-0.011227645732275861,-0.0009729377294162501,-0.010812389053545068,0.0019429060931869038,-0.004181814522449634,0.015843488176553108,0.0010419243782859606,-0.0008064830576673245,0.005081076697419978,-0.0075697838104645376,-0.006438457003600271,0.007458377827064067,0.0277310773040611,-0.008364385301506226,-0.006271957604537186,-0.004515888590859002,-0.008885851269042348,-0.002008047407688757,-0.05638318482792492,-0.010893941329926602,-0.019672245274187896,0.004788954537326788,-0.008126018216718335,0.011611325172182989,-0.003995988057471106,0.0016905071637723886,-0.022371697514363867,-0.005365895729245334,0.0003795826799349357,-0.002739182074620691,0.012005561274288654,-0.010418582024696976,-0.028004307695363526,-0.0014956937640199452,-0.003676085805198753,-0.005628328794371346,0.0015416545882966479,0.010738687075348112
ABUW_3366,0.009952079563959973,-0.014298988117582035,0.011164382913060163,0.010628891415386303,0.006929802465628648,0.005136650494707937,-0.007438795213894703,-0.003220904794281337,-0.007370461955830235,0.01186038234455104,-0.009574832814029455,-0.005708858398425852,0.0007496015331331298,-0.0035947864390438013,-0.016352417673933427,-0.012330000148747538,0.012802444516466846,-0.015669287569361014,-0.0162678736833917,0.008570386477000145,-0.0005864626454057477,-0.0005900166267010767,-0.014074371632546451,-0.006531135979369825,-0.018226552924224846,0.009055887998288638,0.011174982831850876,-0.011724054882725543,0.01413654128691815,0.018195912449231764,-0.01559062775807205,0.009885880262471704,-0.0024274554322246495,-0.011516411118050794,0.0047270139537062515,-0.004094795189627602,-0.009195164730547474,0.004441980328673359,0.008049217225439885,0.0022500472988528078,0.016886857907996256,-0.0011639698213428233,-0.0033739424585446337,0.0007220712692490219,-0.003734071334758332,0.007372647992078477
ABUW_3367,-0.00290658991556685,-0.010954732706602356,-0.012292264589794372,-0.016661967921825546,0.0014732498021788815,-0.010280266817763489,0.002159299810921025,0.008261938556140179,0.012234902319078747,-0.007302000204799562,-0.017195068409580096,0.005671137853107003,0.006347715258297667,-0.0034326727518450206,-0.004207701463227725,-0.0012183840627762058,-0.005525746051945311,-0.0075369379980464255,-0.009106135763566305,-0.00865389406923884,0.009706917693762142,0.0017233724811367799,-0.001071022792648502,0.009211286018474268,-0.005630121439480762,-0.0049691643891661315,-0.0015563375661674277,-0.0014205021248186176,-0.004717700945362886,0.002544339244430876,0.00048367893576118113,0.01814300709740378,-0.013514660701021688,0.004075685315346299,-0.003041988253484342,-2.89149140788832e-05,-0.0005387363827385277,-0.0049349654273838205,0.00986166983023586,0.018121757121602182,0.013397049864745976,0.0016949771417531124,-0.0002957843945595903,0.0028381241228229324,-0.003256719405521414,0.007196718734061111
ABUW_3368,-0.0005990693239272831,-0.005949504567605728,0.0017229271829468599,-0.011947185268597092,0.007548875397892769,-0.0048317834535089475,0.0021286412841614176,0.0030890464177628454,-0.005370878888588229,-0.006317463275211419,-0.009202688955582372,-0.0020246928420762926,-0.012344233655283374,0.0012885062196067354,0.013885303063720806,0.0108718496553897,-0.004600781724803215,0.024479142044690975,-0.016273924631938667,-0.021957545932416504,0.004044996104395153,0.000754432123197049,-0.005445022015023531,0.01644006280774693,-0.01450564120186154,0.01351739137458777,-0.011423544505553546,-0.00444084106703566,0.015729940074043085,-0.0014018735133250822,0.00042480859312966614,0.008118648113663645,-0.0014958018972791218,0.012934356962398858,0.012402743357525527,-6.127153078050874e-05,-0.022297054497437158,-0.01283240258618661,0.0055602111905347675,0.005560832696840443,-0.0025623701392190356,-0.009069057478522168,0.0041201780606628805,-0.012823977997535816,0.0003804334111145279,-0.0062965832623937375
ABUW_3369,0.07522846767179338,-0.019231711725499142,0.007968158391662974,-0.0025060771805397127,-0.004236743048355686,0.015066689138050341,0.007386937197573706,0.0011850279856514647,-0.01211374051418962,-0.019459466408302057,-0.0020865823275092107,0.015320269374055529,-0.007886450300457553,0.0077406769160296,0.00545763994455035,0.01117626933482555,0.0001720457991069099,0.004182286526542994,0.0018814870796890174,-0.010451044606938914,-0.001179081233599813,-0.0010691256090863983,0.00596573383571552,-0.010622878310739657,-0.012432203329335008,-0.00031356096266480464,0.009072916818682017,-0.00962362070729843,0.013902410104849662,-0.016365379604783067,-0.008049857770435062,0.005838267926075375,-6.107721403273853e-05,0.012250723488866236,0.010881391008574404,-0.007696832385387554,-0.0041174318247451614,-0.0013210352618111653,-0.0052688728047978655,0.011873155944691731,0.002445295857039935,-0.0012463761345544934,0.009958169801422414,-0.001503318110224793,-0.008701073928107284,-0.0018658021435997158
ABUW_3370,0.06973176128636886,-0.011092635118987344,-0.011214885186720468,-0.00983278155505727,-0.0028824117050219407,-0.0022355576179968807,-0.0002199913774659533,-0.008297058799439828,-0.009841655991907982,-0.009860271916348622,-0.0029964436074862953,0.014582834675628183,-0.01304402390890595,-0.001554750678298093,-0.000700742031349233,0.021161077061800468,-0.0044428726077511485,-0.00316815654379036,0.008777051149298025,-0.0027633734733988726,0.020557825840835584,0.0004981664270600754,-0.0016646495666574324,-0.009684537822127585,0.009669208259449629,0.004737823835646864,-0.0008558380330369509,0.0014929107408608606,0.03425259608264953,-0.002508034853428963,0.007104097264017215,-0.02511477649429853,-0.0011473661722014512,0.01268855135991876,0.015677561192468114,-0.002801482942369874,-0.02588392730145593,-0.0007570267350549757,0.0004941662964664831,-0.005447637778960983,-0.001113414713662314,0.0044779424263155804,0.0014671565869325291,-0.010563269214797326,-0.005714370106456639,0.0070902252248251346
ABUW_3371,0.07551205873664385,0.00926790954477617,-0.005332828401346942,-0.010765807010769901,-0.014183674862202806,0.0023295721892000456,0.008602438700461417,-0.008046445259538909,-0.006728395738483042,-0.020474190859106827,-0.003030512540083632,0.019229941257116717,-0.011584470071089701,0.011892645174322994,-0.005954461185682009,0.007374152391144799,-0.005406779523069751,-0.005306295871667668,0.003153660098613257,0.013391147229454923,0.019593704820288337,0.01088959101893506,0.0028324118617368554,-0.001373826101206551,0.01760336157485926,0.006940286802180751,-0.027332787919003867,0.017335548141456745,0.000492894543123071,0.008451538913093897,0.007804909151609305,0.017816738017975575,-0.005463782585982335,0.009396825880273147,0.017208055772728836,0.006472058908027067,-0.01812747172910118,-0.00233527683273553,9.0424779546809e-05,0.004419931909321322,-0.007717715336048878,-0.002119716555596813,-0.0010000083063751082,-0.020348500691326557,-0.013562696626516532,0.006164762320941561
ABUW_3372,-0.0026149561568660023,-0.0018198216597326534,-0.0009869688940731475,-0.005985632128106108,0.03577856287917181,-0.01387533106705025,-0.018875018831566073,0.0047955729277698615,0.0009955560062944887,-0.006260123480971688,0.00113962260665077,-0.011976321425180125,-0.00019404755978633112,-0.011895633481310654,0.013523338966235612,-2.2110015609776885e-05,-0.01340922716129819,-0.008467230469701463,-0.013607150678238098,0.002225072170649031,0.01282923716710728,0.005188556816154376,-0.0082427848472452,0.00027794286416392926,0.012168255210955875,0.0059438269752096285,-0.001558429589569333,-0.002819261218342062,0.0048253786194400825,0.014529805195736392,0.00043071873102000697,0.004007036847831856,-0.009292927039547774,0.013357106050178685,-0.0013068134792040276,-0.005317343438829043,-0.016839385676510343,0.007348803226037442,0.03062087300832112,-0.003577778146054148,-0.015452711021226374,-0.009025040009695914,0.008246774518440391,0.006151255494537379,0.0025797551923323744,0.020033035429079513
ABUW_3373,-0.0025247276933341727,-0.003477008150449749,0.004924691461637065,-0.014916186378160128,-0.004918020488970522,0.0064644677729334445,-0.003790588772348646,-0.005654358880135599,-0.004770864450386786,0.00844001482284952,-0.008842110827275835,0.007400167768834012,-0.015696264569341308,-0.0049688665897880705,0.00488528521821446,0.009102748937082036,-0.0002302492985997016,-0.0006727052964531936,-0.002277189533908527,-0.004715536245926757,-0.012845746141624025,-0.010151914799543603,0.010051628763844453,0.003000589370510697,-0.0012557565878403324,0.000508520540759039,-0.016346258340249928,0.010707664320017655,-0.000206011346616462,-0.003606598813054763,-0.008594910382736534,-0.005606555470760068,0.0016966874829042826,0.007876095319836192,0.001891908127565202,0.004384138223651924,-0.017799313573852005,-0.012821084854419454,0.0219822982904314,-0.008916969632772904,-0.001219020499617255,-0.002426719247460717,0.0019269363309825116,0.0023280716168341755,0.002188253381701119,-0.003162639164401841
ABUW_3374,-0.007525892995168484,-0.004260856426982476,-0.0031853805042335454,-0.0004148251564460303,-0.003792868410458912,0.00911516668428862,0.0024327577551233517,0.0012256883526009668,-0.005236159731677706,-0.0035004937539567693,-0.005101870695759312,0.006062459373247777,-0.0016774121724924017,-0.006922294915998046,-0.012060269112403845,0.009331207255038913,-0.002703978394413393,-0.005065090249797563,-0.000500564173261317,-2.5312962794733703e-05,-0.011766340689098827,0.014017942301604797,-0.010825839390880564,-8.845001975103317e-05,-0.012079499642750355,-0.0050839293971549565,0.0030340528885973534,-0.0014123856931986865,0.0017049615289426562,0.0015346897337602241,-0.00029478879955832654,-0.00046446298107705343,-0.0016793946480009579,0.006618144626437118,0.00038626809023102333,-0.0012507232102752764,0.0030819354685871644,0.0005837191907975537,0.00399597284468169,-0.00526450068648862,-0.0005706351287987022,-0.004222126558479836,-0.003686494903043048,0.0069257924548360335,0.004495428390696225,-0.005365483408018182
ABUW_3375,-0.006539556989578228,0.008470209798557025,-0.0022682971730857825,-0.004136520261347816,-0.0031155735933681376,0.009519628248126107,0.010095773783624555,0.0039014200220511327,-0.00440095721789378,0.0007376146744815534,0.001343167306101174,0.008968050711465524,-0.009818768062707735,-0.0023923960124107592,-0.0082266555816277,0.012522275775258178,-0.00277364834533051,-0.013135317356055741,-0.002919708245980422,-0.002496996772316251,-0.024783514110605236,0.007432302865589417,0.006964800419954178,-0.00025043919850843656,-0.016927678211945657,0.007275433306013193,-0.017264133452907237,0.0006947997576021327,0.005083385998124558,-0.003820502658564724,0.005964448941714377,0.004680532240404566,-0.009115133201501587,0.0034316215890827463,0.005673886433782134,-0.004741009741219752,0.01432775967036771,0.010770637975338029,0.011775830585894846,-0.002812480364798922,-0.02650274890762194,0.00478833552383382,-0.004928012922992015,-0.007390716443986255,-0.0001401534120697443,-0.003397522539568786
ABUW_3376,-0.01095330937631599,-0.0037940478243935977,0.010243658063872644,-0.009836829232260196,-0.008865506506313963,0.016986851896197877,0.007064428775040135,-0.011186555147562087,-0.005871849137962952,-0.0015742144862363478,-0.0124798757626642,0.01100845933791824,-0.00315216260958945,-0.0015643057386616863,-0.0028280140721600538,0.007761103156498225,-0.00028545144754799307,-0.008944987612434464,0.00017223114368586915,-0.004021623514014525,-0.006663452719708673,0.00567001137700753,-9.76926912710254e-05,-0.004668422014903743,-0.004562429473355632,0.0001842937147049929,-0.013462284308915719,0.002916778242743791,-0.0012531286674578265,-0.013049304979457608,-0.0023164814808555386,0.003317701057271325,-0.003453259968009185,-0.00031970856902160255,0.004864552635763994,-0.005095796371926916,0.027088009060430733,0.0016123538735840221,0.0019808647473065744,-0.007230047493210371,-0.016916188555521787,-0.00047836527497125244,0.0015484441338384865,0.004418497990820376,0.004494460180386892,-0.006314186074490132
ABUW_3377,-0.013666012106988194,-0.010863606414506828,0.02162495712638462,-0.0060933985299779945,0.0031822453563809033,0.01667802982557852,0.010419020306551329,0.0182635144995602,-0.004178718139136624,-0.011778131679709395,-0.004005416493505283,0.004890043866412047,0.007296760232833805,-0.012373222466021025,-0.00657115970830683,0.005010346302649596,-0.0017882966530942048,-0.007151194628895205,-0.003495128667177452,-0.0069723481262423835,-0.023101650503505735,0.0036190634986063767,-0.008568498344305285,-0.002101868890520228,0.0008456690832230869,0.002956834535904988,-0.004364466084786335,-0.005388646693541829,0.012890413697023772,-0.012610415209541832,-0.00871581045899255,0.0025546040109619157,-0.0013768544148727955,0.0036969962414991242,0.0032865217577879922,-0.003663089836518684,0.018584942789737192,-0.0022452355863079314,0.0041394568569958125,-0.0014299154011597236,-0.006663655653523194,-0.004352951660157325,-0.00655522433246887,0.0025608371480277154,0.01095421887025199,-0.0003714519949129764
ABUW_3378,-0.00961347987636162,-0.005110351488274288,0.01685713407206871,-0.009405076212908056,0.005789241848441563,0.0011755175101901937,0.011194886774081867,0.005999267279420393,-0.008033493441087253,0.00673106274359031,0.000833898553944988,-0.0006106058802087172,-0.004377217223890954,-0.004214434517635697,0.006105706445206306,0.005532074414869431,-0.004908853267801757,-0.0186981661244241,-0.0022617591236402316,-0.0028978557026774652,-0.007583849472623263,0.0011044606803644688,-0.0006230799977502369,-0.004159828781123196,-0.008874159774033387,-0.00951993421456714,-0.013369405775178618,-0.001542774588931749,-0.022257354196700472,1.848242868266413e-05,-0.0012117645499474083,0.010196299474950843,-0.0028376370439060976,0.00975251175625843,0.0030512211398215864,-0.007170374621086024,0.008726041858527132,-0.006627745254437104,-0.001405611892985474,-0.006067277508229872,0.0012007292183787417,-0.0060101949227049575,0.0021448014525348655,0.000581853763634726,0.011331444320493992,0.0004397001812662533
