Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
ABUW_3538,-0.004228590171389513,0.006269519495350293,0.008538069960396613,0.015767049563698326,0.003776612106429179,-0.007061395788111264,-0.01190388252415881,0.006156902240322047,-0.006025378498925461,-0.0005035296759717731,-0.0057538814932592795,0.031560001651568394,0.013176578165698994,0.005169680783475513,-0.006813636492581934,-0.0019684220169878617,-0.018799784169525893,-0.004112582540117121,-0.008355500108222743,-0.010876550986265478,-0.017239781188404264,0.007401386523492116,0.016031082851797315,0.014915932779455986,-0.011511645377603184,-0.012729486696461227,0.005101262317359075,-0.0026065257667541764,-0.012392136793682517
ABUW_3539,-0.013933407693097553,0.02039004680149433,-0.006576460690834927,0.03346518260636195,-0.0005789691622965403,0.0026904412476181066,0.006686169913400922,0.018830560843286097,0.015493571482637929,-0.001938139908011805,-0.0047079702421646335,0.038496338547153834,0.0021334066508312466,-0.002116271769538866,-0.0009878253360014481,-0.0016540529403472673,-0.012435507787458677,-0.0045705975251437245,-0.008092265447267027,-0.002126647473692612,-0.008372256067189787,0.0058707430208625195,0.011271100427326623,0.010671847992473964,-0.00044842339935086974,-0.01896019483634403,0.004942391873179942,0.007914893690723675,-0.017723481917650975
ABUW_3540,-0.012228315314518323,0.05181562919201674,0.0076186611815761765,0.017040810670758272,-0.0010171682898275907,-0.000997306805865619,0.013545714693303477,0.005665694308474379,0.005382703321472615,0.002497364314880898,0.01319393494625192,-0.01203876056980813,-0.028465518934911067,-0.011615022602422469,0.03284769437885579,-0.0038893547551934653,0.013245515094207936,-0.0059988537535621755,-0.002835449734137829,-0.007842455398675778,-0.004041233471700435,0.027053199183076516,-0.017203413539388215,-0.02218767019421328,-0.06532755943612656,-0.0032372406045232003,-0.0016666878660222054,-0.005511990207302935,0.01599411564128808
ABUW_3541,-0.0047516612980903535,0.048690084801454994,0.0003915888977723543,0.014703882083004424,-0.00532341918015379,-0.010660496047198275,0.007115906475270657,0.005047038156719028,0.005386389080491966,0.0022986162023804838,-0.0009119591868505317,-0.017306093336865294,-0.011617722709144416,-0.012026436078019556,-7.980774606719831e-05,-0.00862228113248431,0.0026793293640301414,-0.0015656815012716275,-0.002389420447020801,-0.0032298153000805212,0.0010656678842817001,0.011799361016430608,0.007914866988347686,-0.006132718044834806,-0.01236431429391667,0.005528504463099945,-0.015047972500926326,-0.011991421551356579,0.01453608312653869
ABUW_3542,-0.002660834288003574,0.043624243743702884,-0.00469768268648535,0.01649018450035042,0.0010251468805830399,-0.006759941348319655,0.00973341493699092,0.0066494628613698896,0.006431102024572679,0.004310213594222826,-0.00591768127605233,-0.022476842437895203,-0.002478047043058918,-0.017596459969410574,0.001530509723508271,-0.008200467583307834,0.0036112731165616864,0.0004058880468702207,-0.00022499130551053702,-0.002663650821413125,0.0013253032718962888,0.0002586802931397383,0.01791032495175487,0.001371627072240342,0.007399395101278158,0.004275335223143365,-0.02006958870439887,-0.01629357719274777,0.023503438656641795
ABUW_3543,-0.0002181164936742075,0.033679341956625246,-0.010026898924691274,0.03086776317786991,0.036171122249847504,-0.008264418554262522,0.0006070045652810831,-0.002583687303246567,0.011934600026901648,-0.004795320787421606,-0.0080492928505841,0.001855755762106798,0.0006228064077955233,-0.007553271903636492,-0.011605238396237692,-2.769225336402872e-05,-0.0019432870894956307,-0.00022300200484896192,-0.008378213211116727,-0.004899053383593215,0.003489398436172423,-0.010856385952771453,0.02312225125796422,0.01139100728716577,-0.026504888232651277,0.0007052243224352156,-0.022104326922628766,-0.017471244538233573,0.02527704882526369
ABUW_3547,-0.003606109134578128,0.024293100947672456,0.014522081532513569,-0.009792077330903606,0.040997680005992986,0.006204636386159502,0.004207559134071882,-0.004942638329243395,0.010601631626860366,-0.005331330205072279,0.008872693434451935,-0.016261667948858468,0.0047757026901684265,-0.010373381646243011,0.007299102883093225,0.008095323412157488,0.010425614405950663,-0.0019257993134926031,-0.010860143689533846,-0.002057508167586992,-0.006385261622826985,-0.0026371311826048328,-0.0013227621057731965,-0.019688415198778668,-0.010545973134182303,0.0037558620198981448,0.0028702822786958303,0.006556703557657222,0.014286680269377397
ABUW_3548,-0.002167888868753475,0.01384885383116833,0.007353033501688651,-0.009709778466732875,0.03099526364241517,-0.0050110703987490115,-0.0014660395913148718,0.0012573941363350244,-0.01633435165461465,-0.012974086675876953,0.006560975966118358,-0.017544020818626268,0.007567619822140051,-0.0049645916205423544,-0.008173987307175121,0.004866840465911253,0.004039428846376878,-0.0010080528256181608,-0.009929900056607169,-0.0022810875173419924,-0.0038201962914797176,-0.012333668505978002,0.011430197897693862,-0.006436687468128064,-0.0107001361099481,-0.005639656385373191,-0.0015139120085150431,0.005353989523921029,0.009108319901679858
ABUW_3549,0.003788990231645168,0.003053732199602604,0.10343007429354407,-0.0065498942502545164,0.005384487269441552,-0.007835951371563983,-0.019120888148294993,0.010116977965747037,0.005319289341728118,-0.006556680883060171,0.009577758527767136,-0.0025241553019385216,-0.0011488254746296143,0.004510129229103085,-0.0029901101990298983,-0.0051245076002946355,-0.01558551143679153,0.043176411400582204,0.006445344756543514,-0.0028382387412424037,-0.00011921931064332682,-0.0015173434987034696,-0.01072499308562484,-0.007547583574457724,-0.001418292009457471,-0.012070282379301724,0.014555145374553914,0.0020571359159792576,0.0007466003127646635
ABUW_3550,0.006239496829465578,0.006998226323575777,0.10078183695298573,0.0026979034728433758,-0.002916058673997982,0.001384339413172434,-0.011992481102576242,0.012501733136889966,-0.023709713327422107,-0.005354962634636534,-0.01355063264312401,-0.006804552947056343,-0.000282626220777541,-0.006239494547669212,-0.009615080360861452,-0.01142545714707494,-0.010520942564973204,0.032504673351419607,-0.01188674100735676,-0.00927218469554269,0.014896101167068935,-0.005977103710951015,-0.00720373235778636,-0.009520613368606455,0.021299116786909874,-0.016786337113243316,-0.008603193724059363,-0.01110528876807943,-0.009329503412907423
ABUW_3551,0.00498576490082575,0.0027437799517174683,0.07085851718124023,0.011759483337859531,0.016852715200882253,0.00450148171292847,-0.008936514546590526,0.01016579445964328,0.001982959405258433,0.0040140629297185735,-0.010959816363613014,0.001048423561760909,-0.004970802659260874,-0.0022441323456511984,-0.003935208367953996,-0.014892216085902885,-0.0033267946052191314,0.014575322576270554,-0.013109636807627304,-0.0013692462636784577,0.00020689543876922908,-0.0033794912989709384,0.007614423517761031,-0.0035489569672552544,0.015031321870346148,-0.0025503539189147416,-0.007561505037754664,0.0021428165449273134,-0.010076401615950002
ABUW_3552,-0.01202821458630484,0.012662721990232486,0.02097233064004008,0.00756225329268237,-0.010670678152767909,0.013112269634641991,0.01128645297322671,0.016347405631210003,0.010156393509204586,0.012213140238929276,-0.02449132370018235,0.0011382129872796226,0.005410080750328784,0.014974394707277938,0.016781693421614532,-0.003381712930154676,0.002397536441034066,0.0010754754525126478,0.00415342055240913,-0.011931902267277963,-0.0025888352717663263,0.004478940752413481,0.009256403007174457,-0.002518522674161807,0.02327423865572188,-0.007622161310017006,0.0035067505346324185,-0.00679624678179352,-0.01722860255021897
ABUW_3553,-0.006570486186732934,-0.0020938779640293716,-0.0034786511483612154,0.012604631716040341,0.008428616273913116,-0.002496480880164577,-0.0022911772805649946,0.0029699847775026766,0.00918756081302212,-0.0034651322375549875,-0.0368924420050686,0.002563423323720225,0.004370301863060117,-0.004744758172427521,-0.0062667508311217805,-0.00904868306121999,0.008652496140311503,-0.0050062321036000315,-0.014356748177230719,0.0033869509656965797,0.0033207301386558477,-0.004111939057650612,0.007149313682445765,-0.00734686458007294,0.006002271927170445,-0.0008136389390260871,-0.00907382171730381,-0.004542940230399946,0.019347684034269313
ABUW_3554,-0.002610720022081131,0.00898723778027536,0.0031521642519251485,0.021411105391716423,0.025518923623719495,0.0032594083300369944,-0.008507251673619404,0.01601844165001591,-0.008588070318615798,-0.006909354765714254,-0.0031748338523870964,-0.008705101855623587,0.0052784964647560675,-0.003009692158826324,-0.000679527107187009,-0.008495132416325456,-0.004931302459321037,-0.006616268204775041,-0.011433349211254306,0.0029686632308900244,0.004090248788896077,0.009305286169489635,0.013794993738989791,-0.005223154169353944,-0.003831474528955903,-0.004317907550527313,0.0013157151864449778,-0.014592821596876871,0.010408736778157079
ABUW_3555,0.0012603178349453745,-0.011103027409175934,-0.002404722527827712,-0.017449375024851707,0.0019137786413918635,-0.007834836198359476,-0.015483807585278717,-0.0088515189834265,0.007228874156739906,0.008588736781564571,0.01659440114129861,0.008098721426805571,0.011601095683481843,-0.0033575282131473394,0.0005245284173159909,-0.007151878117373712,0.012889777415503926,-0.0006005182478897419,-0.008393679606772501,0.01207929906976583,-0.00759137687377815,-0.0030602534032765734,-0.0031308498835982274,-0.016032919795927573,0.0038604173828664253,0.0009575633395618265,0.018654510966724016,0.00809643237658446,-0.006664360328898359
ABUW_3556,-0.007471065046536579,4.035141015062146e-05,0.008158878539893142,-0.014720945958575246,0.004914033774002815,0.007268207215140226,-0.003400785051058488,-0.011964690546946736,0.014294737648310454,0.006863844451243756,-0.008111276507305084,0.0041665260808962405,-0.004316665123483268,-0.004474371270015151,0.012863835994960923,0.0037686009439969804,0.010141589820921828,-0.002283180991081338,-0.004998834408582543,0.008049195788010612,-0.004547833186734211,0.002301263778204995,0.011538005531417215,0.008849154311069139,0.008808902841562258,4.661780681680202e-05,0.017039313036443078,-0.005368495029878073,-0.00972131453267528
ABUW_3557,-0.013429992105644203,0.00031116930358290635,0.008319423986136365,-0.004953534707986671,-0.002953220203431755,-0.0005224929172324777,-0.006604212832082289,-0.006348704837810139,0.0018728016251333263,-0.008267368542360883,-0.0016602595705090776,-0.0034595928526068064,0.0047068371925566245,-0.0025266220491040243,0.00025681704503029514,-0.006759864031271537,-0.008442860859223342,0.0008145441715744214,-0.012576519580711392,0.006399694094919497,-0.0017709538561760483,-0.013877547676701503,-0.0006247682032117157,0.003041006782579926,0.022065104574980204,-0.00684317153223429,0.018680600066300235,-0.0028553389842033397,-0.0051774410755389
ABUW_3558,-0.011397589485807104,0.003928207353473881,0.011610994820474228,-0.01896206838835872,-0.005888178900671897,-0.010412413966756618,0.0024084347431738455,0.014542784820996935,0.00030312220693200974,-0.014818150131141352,-0.005078430048125924,0.00158333631698975,0.006021128315395608,0.0016661732361427822,0.002385280977732433,-0.008877181767177809,-0.019828754735038243,-0.006438329802902591,-0.00834235433153195,0.006496915876185697,-0.006032118649046681,0.02309508010811741,0.012697205281834463,-0.005645394082652239,-0.019740530677542112,0.035544854572725916,-0.0097877695750029,-0.004343062531342992,-0.00791900271596308
ABUW_3559,-0.004032384342869541,0.017126492277696935,-0.002323601125142912,-0.007863424224220997,-0.01503562437470937,-0.01150596337219429,0.0016314455486505263,0.009948497677250036,0.00044924678169762383,-0.015336245278815344,-0.011659020200510762,0.011602018802622158,0.008784936775259001,-0.006329754876398953,-0.0036004597374673596,-0.003312594580228713,-0.021054479424479994,-0.0039589452687361455,-0.002716636078068142,0.005792019634659207,-0.0051451176751293164,0.013639036482207493,0.003520178838313107,-0.006009427724121244,0.0016367408320768545,0.031926855738603495,-0.020859594506523364,0.00041979394875954853,-0.016684659197537716
ABUW_3560,-0.008312161679424558,0.018273792237588803,-0.002331342425680817,0.02806973041790401,-0.006507275054024983,-0.001304431376614407,-0.0030526794636506443,0.027348248802864062,-0.008791998946993847,-0.008151434617891912,-0.005093251588742521,-0.03584633851882519,0.0176122548860002,0.011261463386518006,-0.008403268513128708,-0.013042484060209662,0.032102573595527095,-0.007721467444430989,0.020631158298668666,0.022831807158405784,0.0032639082170561103,-0.010074304556875564,-0.01493761384411236,-0.0067078203482882365,0.006774243649304572,0.030940535044771608,-0.010489565132755988,-0.002456084504273924,-0.0006326359646786363
ABUW_3561,-0.02239293473517017,0.012361140322915192,0.005229663414682054,0.02824950855207702,-0.007586801276911198,0.00043836491280844705,-0.01392737102221802,0.040393858392457335,0.0013420280566692178,-0.011717417275972404,-0.007077816686395117,-0.038615140518298265,0.013706521537788119,0.010656793097001849,-0.03350287456092529,-0.018031481507218006,0.05880522032804681,-0.011748229955141238,-0.0058226858433394,0.02076693648577886,0.0017144991926260184,-0.013110612980350338,-0.008977920106658923,-0.0005777886205779555,-0.00016076821560854357,0.031080971189470407,-0.01865486333597537,-0.009324147132548725,0.0047633052987004435
ABUW_3562,-0.010642128226342959,0.00920287886979217,-0.006140408743692114,0.026953250159085153,0.011079159944148818,0.008421580722334636,-0.009691371084275516,0.03497133923541044,-0.023746882844018095,-0.008378749007671498,-0.007458705482698231,-0.03109963328378658,0.005574024355958624,-0.010799081681574809,-0.027885851579766537,-0.01207894436896632,0.03849912002542421,0.003289229896047239,-0.003344267606242788,0.029333573029688434,0.011022149143493488,-0.007420939701983955,-0.019237111686100334,-0.00954152051408613,-0.005760517550900113,0.016769465756043583,-0.029395191124428666,0.010183418986280939,0.01836833679929255
ABUW_3563,0.001295672206856298,-0.001473587219232668,-0.005904571726976965,-0.008527112952426853,-0.006501083158649321,0.00489844680089263,0.0052008091043090725,0.012991078819162278,-0.006763974308149251,-0.004529260800734733,0.009751692514356992,0.006117193757469814,-0.005401316464206758,-0.0022038220996652615,-0.010854717183145499,-0.013888189473897092,0.018228919596883685,0.00035351745273217355,-0.0056567854892079885,0.005159757921732593,-0.004997681751893193,-0.000956381053842515,-0.0053681004800693625,0.00031077139925571887,0.014702595817121382,0.011767209271692572,0.004986974056505493,0.012842809840996216,-0.021483616807925716
ABUW_3564,0.011762035299807301,0.007609674435055972,-0.009947269046890616,-0.016579818418548345,0.01395825112629236,0.010511718014048401,0.004358718694142457,0.0029567206122751623,0.017064466296106445,0.005307842383347169,-0.002857984922331884,-0.010375613154215604,0.007179533330576697,-0.01294203412175488,0.008693865351028583,0.0041664432697629565,0.0043136939788230196,0.004117159171885004,0.06266945924494714,-0.003431216457392224,0.011530296532474844,-0.006401166996316598,0.004333338098985707,0.00956976729831166,-0.010657521885672018,0.004720860030318808,0.005284596342786549,0.006352446514526703,-0.014411876358969499
