Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_2929,0.0014502716434652049,-0.015189822075397829,-0.011652558794436057,-0.0025862511529282993,0.019354813274350038,-0.00450615264043762,-0.016448257493111462,-0.00885560867652299,0.009390026960590681,-0.002665370254940228,0.023403639081673436,-0.0023660232158834254,-0.010062978203795554,-0.001554509380287602,-0.00303331881456776,-0.01416726187018323,0.018679819623781728,-0.006045691303279803,0.001646083267625519,0.0066113826892127536,-0.003952467203772487,0.005524700649346207,0.007264968003086927,0.007513538000349729,-0.01139887521075585,-0.002895202228385429,-0.011482200164816925,-0.004675386119237549,-0.003206951602972039,0.004668549636834047,0.0010515535147437355,-0.006112816987491791,-0.007133245812924216,0.002281627816414365,-0.0016619833880177062,-0.0047895302064284405,0.01932720565075886,-0.014489276964641242,-0.0015765670460025343,0.023397163765401543,0.00377592594004356,-0.010822556503606896,-0.0009984446721077178,-0.0005944333270510651,0.002517969177560652,0.013614590432120724
ABUW_2930,0.016696334914092024,-0.0015573575324210746,-0.0019725332301958258,0.0010965892779033664,0.01269698018027102,0.00017526092235986896,-0.01817142840617439,-0.007117704880064103,0.0051240673117096906,-0.008253572139451944,-0.00834725897260738,-0.012965062997376235,0.0018473100119510678,0.0015857524469097728,-0.0007185994984149407,-0.004303560550868458,0.006564836076385683,-0.00872722879603529,0.007836311020904957,0.0006560359329414068,-0.01827441258453113,0.0009831085721886603,-0.0064721347096362075,-0.0096858304940962,-0.00338856489676852,0.015675925495591627,0.0018985853428378923,-0.0007044938716307857,-0.013763273663021668,-0.012210623254558456,-0.002624459339790927,-0.0037765369308573283,-0.0024233418060537666,-0.003256975307510022,0.003141232569721898,-0.00858516465209615,-0.0075537881626281545,-0.019056781840942793,-0.012326008054672639,0.02476688998432873,0.005884568834044955,0.004547973885711028,-0.0037819692065165157,0.0028975573494214196,0.006487062625612814,0.028971083671647885
ABUW_2931,-0.01867492325846217,0.0011328765872201324,-0.0014926947908702071,0.004770731062262671,-0.007486092553900121,-0.014479422461394276,-0.010262805780613614,-0.016832429619356045,0.0227327350378017,-0.006917750059248845,-0.023536573319271822,-0.007849711682938852,0.022258892398576098,0.013995680418508795,0.014612604732489655,-8.991311420756344e-05,0.00735689731592104,0.026894024042716954,-0.000952694791551159,0.00868585900594978,-0.00035767162642895455,0.006890247347063534,-0.013764881067379072,-0.018529727640945553,-0.015909302171828874,-0.006020172913890008,0.0009422125897752987,0.012561895335634619,-0.00847625370774647,-0.02055520462646466,-0.0031537701293562347,-0.019787419570713772,-0.007665382982081071,-0.017792025892030196,-0.018171446229561305,-0.0004353644376690771,-0.005429977551339817,-0.023775634552858346,-0.0028027899334528918,0.031029378240563878,-0.006381005521952905,-0.015788108672233084,-0.002890670759405551,-0.022900525745600326,-0.019644711275717715,-0.01343138737557227
ABUW_2932,0.0015965730637390813,-5.48658911607563e-05,-0.0035809590289047504,0.00047553695920077283,-0.0026027904892237962,-0.005488290517302958,0.007716213500660916,-0.006499443433101896,-0.0026023455412424925,-0.009150050058565307,-0.034965148414297195,0.009451958841167018,-0.013533868621652574,-0.009881762803971869,0.0037561108772389833,-0.0004993725682646145,0.011770934380570816,-0.003021674099479135,-0.004013887452019406,-0.007062721284204163,-0.00972806860447783,-0.0027866850656368303,0.006192556250862203,0.005338207472393347,-0.007825277223099726,0.028941443784865087,0.017743913937609712,0.012087424774080511,-0.003488791754886014,-0.010705505448554675,-0.0033980394701408696,0.010479458348393587,-0.017953850583592775,-0.016258916056094294,-0.01412614338464604,0.0035061072893549368,0.03559149880022558,-0.009298260296613733,-0.019456244183428867,-0.006402289490188001,-0.004865542347762778,-0.0036222826430540086,-0.009927707091152819,-0.005064633135371379,-0.004082487954174991,-0.0038023127842195118
ABUW_2933,-0.007488920081530712,0.0027191351734435504,-0.0027630119476514054,0.021445532700556668,-0.0007691407176028295,0.00404365064088785,-0.01021865373876745,-0.0053730972007594476,0.012593565547467092,-0.0006195878631997484,-0.008085785935086045,0.00194604083830063,0.019635673522931003,0.015040797545884221,-0.009490865893918655,-0.007721887604370167,0.009978673483261301,-0.017107399532571153,-0.004828134048907468,0.023310556047053375,0.001793583548028586,-0.016940907727211182,0.052568460950338576,-0.002790247054013297,0.02112443577812321,-0.020768615729684883,-0.011284975939914055,0.01026048033208834,-0.0032743573833664353,0.0063109698949152205,0.0021601940236266846,-0.012044807296928037,-0.012133162413077632,-0.00872718456869925,-0.008938712922487622,-0.004129012955625873,0.010319048173564039,0.022048477122001447,0.0118571111562129,-0.004567286433370589,-0.0038091625492600255,-0.009279148175801265,0.007171305384727619,-0.0033041759276019335,0.0017441247827082174,0.004655153849592248
ABUW_2934,0.0013269955710226422,0.009950904096235261,-0.01795223256154264,-0.00322018888907538,0.005046144194032099,-0.014467885559543087,-0.005604935529433886,-0.012238237471441996,0.0032172742111430926,0.0035911929213516187,0.0022049255451684793,0.0007078227665401582,0.005092070241533033,-0.004272321650721915,-0.0015636260407899897,-0.009050600825743119,0.015759209113964855,0.01906451371242635,-0.01416751353787867,0.010553136515869734,0.00791561636868115,0.0016731340077462548,-0.006120339140770781,0.016422957073355008,-0.007350659154741893,-0.008338065965698943,-0.003813350045853432,0.007079367853432252,-0.009952740643430588,-0.001847044462071622,-0.006759527090975072,-0.021573582174044446,-0.005393387957320378,0.001177296222217882,0.006683666035729108,-0.005533484960442404,-0.01189722442631998,-0.004227161547782697,-0.02246468621182778,-0.0018059626028609941,0.014765916399554596,0.016228852090713064,-0.006651540038462284,-0.022374148445734206,0.010379533755652532,-0.009081577224035946
ABUW_2935,-0.002891369598155426,0.0017351251085126248,0.016751039515866,-0.0014699092520643231,-0.008473165399765384,0.010535467011661805,-0.007455328831177264,0.0048960453908794555,0.016081916430665814,0.0027964875211803405,-0.00012160481627393337,-0.003987426694477349,-0.002584724890037887,-0.0005529264202933447,0.015555160756862127,-0.0036225845048081097,0.0016542467172990943,0.007137533702663533,0.006390301630266446,0.015172392262301269,0.00987252516995589,0.00732792145337428,-0.014579715300379392,0.0019868460327040916,-0.00037288384070411647,-0.008625124947076806,0.009842427465533167,0.023721328490534967,-0.00033024906381486004,-0.01636549704930532,0.01278410769677937,-0.01642899735719701,-0.008058787687928292,-0.014246974898697438,0.014332930841352525,-0.010345824921951251,0.0015090998057575896,-0.019408026715496195,0.02158584746115214,-0.00747026952983336,0.01118173582045502,-0.00022713541953092899,0.005217115922807649,0.015146774304647568,0.014848755155930446,0.012706495753759654
ABUW_2936,-0.004310971474107388,-0.0008027406095427494,0.0008039518782735016,0.004785259536020308,-0.010566050640108935,-0.02197487156553245,-0.015126323182555714,0.00482752400662248,-0.01329986627950849,-0.007481988769507497,0.008160361175858642,-0.0021368468407125317,-0.021045374607115714,-0.0006904818260334758,-0.0005683642722607621,-0.0025511614244092566,0.019059053587754865,-0.0060830625311346954,0.0032769115643913535,-0.006051898627545026,0.00768269622860209,0.016490367646188348,-0.006282856222752131,0.027224594575075513,-0.0054461059753327205,-0.017753019848734796,-0.002462129643956228,0.005230593389400022,-0.0013125860296178868,0.01396264770645131,-0.0011487025235459236,-0.0027977923753875005,0.005168810997334434,0.002863403193647227,-0.010852267247944865,-0.00016265733218307044,-0.005824486469088533,0.010050074629887858,0.0038674532758465633,-0.017026564559001277,-0.008554429828422947,0.0035733279022445432,-0.0033851782472988875,-0.006411176548103242,-0.005941284058558751,0.0070370991888431995
ABUW_2937,0.004732137451131255,-0.022454328825542373,0.003982756047952434,-0.011683499242293305,-0.004007847207617399,-0.005875730943582762,0.0004241127852486461,0.002181750632145311,-0.03311599703480953,-0.01475982241082733,0.007285356580348404,0.0044997207340096825,0.022881001873242605,0.017506348441071462,-0.004287027447322324,-0.006357993089023818,0.006503981593950828,-0.004352576391492798,-0.0003114440103346567,-0.007310019213050394,-0.008655002700029104,0.007162075059499496,0.004303089010834777,0.035856220252501896,0.008185173243062761,0.000910001098740685,-0.00303296005848411,0.0006888062927070105,-0.004433001086065232,-0.00681615085949254,-0.005587537329908326,0.010359895913272991,0.008884552887871999,0.004253653326647805,-0.011239522020092176,0.012468812104743585,0.0044075991215673255,0.004764842638609885,-0.016748535030813427,-0.0023110994782334702,0.012024323212161542,0.01906723678972079,-0.005528770869606451,0.0023179371077036866,0.005005325579337012,0.0022855130705330324
ABUW_2938,0.0037150962221252147,0.00238150744202843,-0.016942998897837222,-0.0024726035160984755,0.029619154336685702,-0.01629565883290244,0.007497839544259954,0.0361331554963899,-0.03386087111233296,-0.04504105158961827,0.14115128727799703,0.0009771185444236803,0.00958081027286761,-0.043068825144488204,0.04787108469957282,-0.012974664543579532,0.003396132978793609,-0.0045375105964639804,-0.020910492077642645,-0.018816093713743015,0.007934762458556892,0.020644027506810905,-0.02265534831159813,-0.0009008515107750898,-0.0037426636598312333,-0.011558691109479434,0.0069382269341483884,0.012150251232108887,-0.0031335008853670414,0.009197352679858854,0.008149536947698977,-0.020453470065794635,-0.028888891067579005,-0.05835834520139277,0.0638140034018645,-0.0037528685600454557,0.10782312325744789,0.0010540041048847646,0.004593242895470375,-0.011372915242253026,-0.07408452590606607,0.005405012774699318,-0.03623057261259803,-0.01597384021185989,0.005551687330416136,-0.04153854347568568
ABUW_2939,0.00557331104994253,0.005725731839128207,-0.01568813612169651,0.0022879653263162755,0.0037585192952871074,-0.005867423213808554,-0.002887361825538308,-6.514129018391221e-05,0.005262378930616841,-0.004865099614824255,-6.19800201020436e-05,-0.013589859743336135,-0.012909988536923964,-0.004744204730112182,-0.009827113007456426,0.006051037949003947,0.0075574184643408,-0.014486746345676585,0.004441070503141209,0.012414315758624355,0.01010812245169581,-0.014852275835190689,-0.002321594603821188,-0.00818428002774564,-0.004507744399743587,-0.021329184307881794,-0.015609036517809104,-0.006454580884097283,-0.025813209989817135,-0.0011525727921068351,-0.010543538527296021,-0.002023809185163695,0.007815901917287711,0.000543204926646328,0.002482798270852416,-0.0018555041602789438,-0.0023153057595323573,-0.00920093620208536,-0.010800208148372323,0.042902132990711016,0.014614317826642185,0.000995322672501407,0.006973633362216401,-0.01941190625766124,-0.025842388509625894,0.002389581122708584
ABUW_2940,0.042146100567328426,0.0006291151156434646,-0.012596752465336127,-0.006296731429756816,0.0076970976780095035,0.0024303379561167373,0.0018919697635206103,-0.004408983440406205,-0.01297551658704046,-0.003668350841123688,-0.015135125519499273,-0.015607276983699134,5.840502583839909e-05,0.03061231875212716,0.010497289566800247,-0.008720173297138561,0.012794503903430293,0.007858855268993232,-0.0007644247014516461,0.002916789408268149,0.004233778279774581,-0.0009038637008160152,-0.005410516168196347,0.01630878435135432,0.0039560317680536914,0.0194481047292802,-0.03165682512229379,-0.00291421678028076,-0.016879409079267164,0.0027607599144456943,0.01530890598375925,0.002274670475813959,0.0018811324730624824,-0.0008814374659487892,0.02445679748632704,0.01869498850661778,-0.003465909051387167,-0.017256735125030148,0.01371791797104778,0.017437695483454425,0.0058087206912442796,0.013715783450500497,0.001731934920142579,-0.02911470313420766,0.010949518800102427,-0.005911522982107096
ABUW_2941,-0.01631906553603294,-0.006219799819244206,-0.009445499235970984,-0.013443032206944799,0.04326028139721687,-0.010631460351636144,0.0035453490607259028,0.0015145997978309891,0.0059338633916559925,0.00034318367212953996,-0.00579153602757622,-0.015188085437473827,-0.005521340470635327,0.00017628352135360417,-0.007898186408937741,-0.004371770946873138,-0.00954770114842933,-0.0011884399856983115,0.011115708197403824,-0.019267974617240047,0.003954731789138227,-0.012347694729056738,0.005693709795820499,-0.008690286768569633,-0.007399299538648606,0.0009487945629658047,-0.012717415567244855,0.013243531522243963,0.0049432970860447374,0.006567300387075905,0.006776602183927235,-0.01158224219501198,-0.004653608371209107,-0.0018540137955446322,0.01585095754047697,-0.004546491376201049,0.008957191339933543,-0.012955653470172548,-0.0021240562170808403,0.013558805029992231,-0.016345780491041916,-0.0029571931551220956,-0.017135029075405598,-0.0028076042864559527,-0.0006247423955969923,0.01390694859394168
ABUW_2942,-0.0071133590740715645,0.020013532523962776,0.018940767941086897,-0.005649375565797773,0.04233924291106688,0.0007249577614351454,0.0026869854146186144,-0.011091447524175593,0.010932567599265525,-0.006534844418214503,-0.038334315755599736,0.010860297482949912,-0.011115271358125641,-0.014935576574430325,0.013009217105930629,-0.007737708057092829,-0.0007677505616020567,0.012536457842323163,0.010819042661839712,-0.003670754751985534,-0.005138279120966226,-0.0047786704264538155,0.003362302086646215,-0.00693491087657535,-0.023033984800564785,-0.015706505884708278,0.0035080258547359783,0.004887611082560264,-0.015406764495848204,0.00011927732535093699,0.0006136309859461751,0.00999284746678665,0.011047882202018203,-0.0208278475107196,0.011595689053501912,-0.005301534381178477,0.028012104540589104,-0.008696724756225604,0.02078277788849153,0.008199814603911356,-0.0010924899647169934,-0.0034273720629147534,-0.008622196756430318,0.012302569601395825,0.011134821407751058,0.013403946356095356
ABUW_2943,-0.02191521506673143,-0.0028202417735195286,0.03227783789658427,-0.013085523678319335,0.05762725660193559,-0.012910716065460626,0.02015648830485936,0.007814762902503204,-0.004766720965054686,-0.008373288280041035,-0.0015587179818422581,-0.02326325280007304,-0.020326742051784637,0.016513427631966067,-0.007812881642903972,-0.011904499731511817,0.017883600541421175,-0.0019509576594580601,-0.010827056832215238,-0.011726572351094788,-0.005734417910018951,-0.0037951397142118055,0.014710035215593276,-0.023265394315869943,-0.016466785731447334,0.00211632537548789,-0.007973969321208273,-0.012464683086415232,-0.009957783058915606,0.0030532054471780756,0.009573033657424098,0.02435388727680608,0.010486710933862753,-0.03211148830016837,-0.01215808542788998,-0.023512016576188663,0.026165236324352893,-0.008990700330302831,0.022907586162852003,0.005466038813046126,-0.03928561165434519,-0.01776287577145569,-0.017020818180702554,-0.034547718604603844,-0.013823216436448363,-0.038383421413990725
