Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_3854,-0.002736441642994382,0.011562276735646502,-0.023593620677156438,-0.004868529401996973,-0.010248232087973047,0.006515206202750765,-0.008594712334770011,-0.002975658141752241,-0.016618936942998347,-0.008821314719100219,-0.007719247103748232,-0.010157285662986034,-0.012538915685640629,0.0034110595818038153,0.0003829731710203628,0.010212054092386225,-0.009114603647592695,0.009691992605501942,-0.0005208142538787139,-0.019304826572420056,-0.012167831830574072,0.000658379207681086,-0.01205882463659644,0.0039925191345793415,0.005143532183269504,-0.004034112524977221,0.08809098264860842,-0.001085437824694737,-0.0054606301762798815,0.0013730841915852473,-0.010431893598219001,0.004441444576290545,-0.010681024415639357,-0.0012337682592358952,0.011723286570998297,-0.011207769090150654,0.006733364130560519,-0.0013598524786414446,-0.0031232278828935314,-0.03850129091432123,0.0049426558204699236,0.03266253562541343,0.020373110381478734,0.007385711044245183,0.020686679246406003,-0.0022489129900090904
ABUW_3855,-0.003078905448409312,0.005025984679505397,-0.013244677719053926,0.010290275284523006,-0.02599042432905529,-0.010893582352540445,0.012591740192617775,0.006358237217468632,-0.020093088470736414,0.001054103202395255,-0.002902289524706214,-0.007729853574342254,-0.008995642556729765,0.0065896769808545955,-0.0028497478774268626,0.0019736874649557185,0.01720663755444984,0.002240244444064015,-0.003460957212562323,-0.03655805445715734,-0.012158473526627593,0.0171649081699395,0.0073893439090971956,-0.00874421832696424,0.009349556947796754,-0.0037505240633609015,0.07309171471526411,-0.001112137621351249,0.0020660128889405482,0.009399317399136296,0.009765442620696613,0.008007409552320856,-0.008135840683839171,-0.022927512519722682,0.02555107022038334,-0.014117088788113177,-0.013944682624905306,0.008663557388448394,0.016101244452276925,-0.004011576346338968,0.007994320643025696,0.02488685577407257,-0.0032601782094645415,-0.004726356670494497,-0.016763612690480677,0.055107420262222435
ABUW_3856,0.009665072265564678,-0.0068190553276469175,-0.011239860860865638,0.014719494722623218,-0.0112174797796989,-0.000188644534211698,0.05344662778827792,-0.009213556873271588,0.007264605799409969,0.018638263949466095,-0.00038303080231149,-0.017118589327767105,0.004044986263433377,-0.0010795000105334623,-6.729896376053623e-05,0.003136785684673154,-0.01352233499819216,-0.006519538544546796,0.008471092862379879,-0.029270338156891274,-0.01394506254791212,0.015276635118315734,0.0028458772088542097,-0.000929094275171111,0.012588132470194476,-0.002450286355746142,0.05299688487555472,0.003128344974310679,0.008449626086422284,0.0025937256059956632,0.009071392975337753,0.00023643223843609933,0.0013204083799122092,-0.030086572210723653,0.023427644205008313,-0.004838789805370896,-0.0007788207869783787,0.018126808835171565,0.0026206488618461653,0.010844560760360266,0.015443480227645204,0.02335906139982744,-0.02398899017610468,-0.003945560558693078,-0.01829632158220785,0.05450980003106249
ABUW_3857,0.00208130125138145,-0.0051776605898934515,-0.005197883523181162,-0.006375341653415707,-0.009836962017587408,-0.013465364630983506,0.01226047031599754,-0.014631812502072883,0.001312315222733819,-0.01566723035936938,0.003079505095735495,-0.005111128326914321,0.014000266559544736,-0.0051644407927952255,-0.01713009308865199,-0.0065253206064935934,0.0013192480790869903,-0.008458378578742183,-0.005622419094202292,-0.017961825251937184,0.0036940922604887134,-0.005330418319367848,0.0032273342412953475,-0.010565954639962126,0.01734948098325051,0.015416299090144471,0.027717379497834736,0.003233934280984869,-0.0034047928755675753,-0.013465570267167295,0.00334627452294121,-0.007675389154747968,-0.0022169635692742876,-0.021019251233335395,0.0012229385982787141,0.008092929885897526,-0.015336673941260835,0.021943608963048256,0.0013386786520710526,0.0008274866384220248,0.0043391053416660065,-0.00014197147281435135,0.0037120103727146447,-0.021456307991213393,0.005389278253217055,0.07809152096420241
ABUW_3858,-0.009237825397572515,-0.00802233691663071,-0.008435196249773527,0.0015047802319238278,-0.00017503542118255908,0.011301112033500196,0.0032457224257366277,-0.0018806487556836584,-0.01417686344113348,-0.0015124088097176675,0.0025157165611604465,-0.006177050165810638,0.006938069016081299,-0.022136154876174544,-0.014648198004213105,-0.006870056473554368,0.005572836292146898,0.00871657011495927,0.007038235476732882,-0.0036088375446679476,0.0077802771706170825,-0.006521423102458616,-0.004659840684295905,0.004820333040181932,0.007310183488349379,-0.0067123409747216435,-0.0006288405246514349,0.0092026838059113,0.005594905568541991,-0.019164583660889092,-0.009750662938709458,-0.00291619868301216,-0.008844068795435455,-0.0020457907618047066,-0.005967025743649593,0.004681587901515554,-0.0024060685004326067,-0.008719364151447312,0.013882149131941563,-0.016864495136997365,-0.004550707785204068,-0.0016596186002843516,-0.0042437051900590115,0.013042908684101167,-0.010099600199492657,-0.0028711007233914866
ABUW_3859,-0.0014482581349552549,0.0069608606271790744,-0.00625959044234731,-0.013582579497203625,-0.0033461448922348746,-0.004535029180669089,0.015601041453703461,-2.7533351927263152e-06,-0.005050337396849659,-0.005624767367915296,0.007936487940309577,-0.008833615488504679,-0.008574545282667552,0.0002353135889330932,-0.012690839910252405,-0.008599066056719092,0.01022408750010633,-0.02094325747730673,0.0034121973876557847,-0.011665428112481889,-0.020609926079782737,0.003202211969006977,-0.0020742175275984126,-0.010063690214635268,-0.00228494244923439,0.0006944795229870072,0.022783716782899237,0.02938374700389723,0.0026421901115599063,-0.009417377828265842,-0.003196056895533944,0.0007685733916883919,0.009204227329639157,0.006554847911379974,-0.0030387393782800465,0.015294754880161196,-0.012536089471971459,0.02049638295385391,0.013096268429579913,-0.014097911867028586,0.015378630921097048,-0.0027974643938408084,0.006841543922817183,0.0017821157527641923,-0.01371465804411455,0.007029804338167704
ABUW_3860,-0.009894694152651099,0.0032247703731309242,-0.0165952467184294,0.0026659406685219226,-0.01878990521818729,0.0015937395688585634,0.05756195882537037,0.021904828986257258,-0.007427057583414577,-0.01434815503771042,-0.004980268039072847,-0.006848195323518318,-0.006351233570555854,-0.0035786918194089202,0.0025458033875133124,-0.020131288570414848,-0.008951816433026762,-0.01856129543809415,-0.0041148339135480445,-0.05228375251319727,0.006248021665537383,0.012143135704983805,-0.005215057499360218,-0.003989652831708296,-0.011300213165884252,0.002549975492494497,0.03224188709529722,0.02542103549790086,0.007672449080437962,-0.02438341172936428,-0.007423507152930981,-0.005150865582035959,0.00808488996573656,0.045655441630960435,0.009540605304853216,0.01419073873238782,-0.013379936185989394,-0.009214789322070923,-0.003772748700519536,0.008512593847587763,-0.0039273688348665115,0.011020806681469836,-0.028243402832581664,0.000895950245070995,-0.012350142284852279,0.018427829601411358
ABUW_3861,-0.001427252392448594,0.0012516338555701378,-0.01948387636496236,-0.0039876175302819925,0.0018795146631577727,-0.00785459192771202,-0.0014971434234249147,-0.0027070962316924833,-0.008742973243717412,0.004627661819558239,0.002965539111408308,0.0031858497457451194,-0.003037491096895271,-0.016771272747477556,-0.0015721678737893598,-0.010728103835564915,-0.0029804925587345672,0.00026936033578982103,-0.010558448845933408,-0.0036827047595938633,-0.006264056992898115,-0.003859248877800385,-0.009150092209345501,0.0006703428771077803,0.002145461581363695,-0.007123238468740755,0.0016125397077726518,-0.0027966832605659823,0.0001428983014617193,-0.0012919165340249089,0.014186323697879335,0.005843554864916254,-0.007072908965118617,-0.01119668302159851,0.006837757220299407,-0.0006142523518970493,-0.008376199453908474,0.0051431277764816714,0.006647476562088386,-0.0015750140563068357,0.0030259418863009956,0.00520840827851632,0.0024680095285378174,0.008316572931739496,-0.0018934251837444897,-0.006322393982464305
ABUW_3862,-0.001163497951382112,0.0008072607633930512,0.004023646193233654,0.01275116595626724,-0.0006357373817140175,-0.003543396860615254,0.014998450274196329,0.008340936626064848,-0.007038765879907923,-0.0008980460289292811,0.0034095904290252412,0.0015330639441056089,-0.0032518199382943797,-0.01872326915597003,-0.010708484036771637,-0.0057797101140028605,0.003178663004701947,0.0011923251284885212,0.0018964565154327845,-0.0013864072338573904,-0.0017133360067923989,0.00683532032950257,-0.0032732632636164184,-0.0016087730764156186,0.00017533010776945394,-0.006074452976932817,-0.0023927589370880344,-0.010485165698755943,-0.0042546484443588065,-0.008122245393787586,-0.005638618886927259,0.016407289819045646,-0.00553282388060794,-0.004697645430225736,0.0023554815633466462,-0.0058317462083344014,1.7269296471201975e-05,0.0019148655580944437,-0.005005951425170107,-0.005492595283468643,0.002701191462304133,-0.0014189348069051349,0.004592538985131546,0.009788606941348418,-0.012835491217529655,0.009157025955402968
ABUW_3863,0.006719623551836471,-0.003136918303984348,-0.0024813136052902933,0.0018313406019861984,0.004568098557191583,-0.009537102908286245,0.007468985545108544,-0.002686240655471079,-0.0059530235955323006,-0.006008194851536043,-0.001276672657905083,0.01633632463873006,-0.0039056000443989437,-0.0017081831753868882,-0.014382656648009893,-0.015245341260733626,0.005045850802523194,0.0060007430233676,-0.0016831444645958157,-0.006940848598787544,0.0022654517604019917,0.004291833499145428,-0.002495247309675003,0.004864698502248421,-0.0029581261713606654,0.0064473636001651435,-0.0010142722216124266,-0.008800572903344172,-0.006462326859425466,-0.009302058036546103,0.007049008443129472,0.010119849263878626,0.011451457393347146,-0.007331063311498263,-0.0022096705016498523,-0.0025695144414171252,-0.0004435226425162796,-0.011878626471685185,-0.009525294273909368,-0.004486415076613241,0.0011326858515937036,-0.010813428382780677,-0.00693549945954178,-0.01609830799857321,-0.004041412577218643,0.010699722771630098
ABUW_3864,-0.004586587568741908,-0.0025215844599659285,-0.0036630804988211224,-0.00014114325782701965,0.008019329998990765,-0.008934474370222371,0.01024517150025191,-0.006140421703152618,-0.00018972382534926377,0.004494552458011883,0.008435626536237015,0.01560874698173232,-0.00488234661952598,-0.0016844915006071941,-0.004690669947352592,-0.007622990323572804,0.0076893592540642685,0.005994300338302919,0.004642606699033086,-0.008488189161998817,0.015069384632900348,-0.0034069181914016993,0.005032179619102997,0.0029363075905714754,-0.0015540414974244373,-0.0023498502830298974,0.0016184608216616911,-0.029697184189399622,-0.012840800343677303,0.0019494820493002644,0.0056527963039451,0.01891036414556879,-0.010497580343291488,-0.008844173470878442,0.0021147008467985876,-0.0025503242008817328,-0.003710447074088294,0.011010807716026185,0.0028623035763981623,0.005400030997823432,0.01548281302962225,-0.00768556263893712,-0.0036478468566841097,-0.009746508760710846,0.004614113192224061,0.004491978328395835
ABUW_3865,-0.005101754821855142,0.002759926457817396,-0.021682406086524515,0.006330107021083631,0.004346281314739832,-0.002553920795847851,-0.006195997043472829,-0.007199777342565185,-0.00626755478077749,-0.005440392482565233,-0.01036605383814352,0.0013939764953310176,0.0011020980790889467,0.0021025185149569177,0.02568742040005927,0.007579825019307912,0.011803762384260357,-0.01664054180945122,0.002124451818252479,0.0078965238569765,0.006595655027732771,-0.006845741146926071,-0.00039035878351762696,-0.004243870418465368,-0.010916018727990216,-0.004877773426024996,0.006198706576395314,0.010805775012684716,0.006097884375911574,-0.009051086083672933,0.021227963264775596,-0.01376491446444171,-0.008130413822998521,-0.009488422365476432,-0.00563712434630482,-0.011830631593792525,-0.007384568023107102,-0.005181395566594519,0.00827332823194751,0.002218897159176641,0.0024775188966345493,-0.012926777569772157,0.007695677742587647,0.019199119402418086,-0.003504597334582871,0.009773501508494608
ABUW_3866,0.011411581799649658,0.00869394190854842,-0.01174764005422827,-0.006124867155876552,0.015056872961138857,0.0010738522026498914,0.00417764706070858,-0.030223556467965807,-0.0016443370043168403,-0.022846409140086083,-0.008879425549494743,-0.006570313190624852,0.0008493539710064614,0.037662343767276535,-0.017782199627675795,-0.01955266322484974,-0.012448238190150552,0.004033083543347926,0.011939214057093337,0.012739087166602618,0.006868601347232459,0.01141364566990899,-0.011752350354863264,0.03282154814562047,-0.015291280428565066,-0.03628735579030837,-0.01733465726217421,0.016428195747326256,-0.006290229411397488,0.0023042225514445496,0.02200840086151484,-0.0014925993690249816,0.00808224340037667,-0.007424849896604394,0.011864101893437746,-0.000962450050976082,-0.013722858297920049,0.008244092433523288,7.030145413467112e-05,-0.0002929708345569057,0.009313164287290837,-0.00987855780609185,-0.016166912541228116,-0.016931558883254653,-0.006482757901353328,-0.026479000988335055
ABUW_3872,-0.0025104158848455447,-0.002483153157486391,-0.015976727250469176,-0.00533467723632273,-0.0018636715554485696,-0.016119765308368433,-0.0003327187208651082,0.003478776377354724,0.005139101805787777,0.0016459198292689806,0.0012474667054348644,-0.015262181875495719,-0.0023564015852467505,-0.01612710892633875,0.005263850666288228,0.007597510211505084,0.0002695704532590734,0.0010783323159229488,0.010403617377898865,0.0024134222366243943,-0.0002739925472123679,-0.01187955564696233,-0.02359750605280962,-0.005257012251221405,-0.004070375108764517,-0.0012919345620909962,-1.4288591525888238e-05,-0.006182420992013014,-0.010394451243170354,-0.012447333941800188,-0.00708882329201439,0.0037562805236848935,0.009768902070314289,-0.007936721340841961,0.012365918795266283,0.0016501050056847225,0.012441916804620297,-0.005064154517102474,-0.009778388849070993,0.006746352521430557,0.010699022334038095,-0.0047763109128756195,0.0024715066827745375,0.012798580204228447,-2.9985041314294517e-05,-0.010620010985322571
ABUW_3873,-0.0027627847630811776,-0.0046788592700494165,-0.0001538025251568987,-0.0029312301376731202,-0.0005479740188131574,-0.0056926723947112925,-0.01420072207622166,-0.0014464344502673437,-0.005808377307660986,-0.0067070504525627225,-0.008007929246893869,-0.0040541498847241255,-0.001895762746786344,-0.0030444521744809193,0.010103666810171642,0.000891544613373737,0.005124758394481949,-0.005049998545530969,0.017141653053503927,0.0019806473132283537,-0.001928791016694482,-0.006247840371435784,-0.00370677708327293,0.0030995324997172267,-0.00208157939081448,-0.00594662344502163,-0.0029547797580773013,0.011100119364225964,0.015983304693079587,-0.014360740500754613,-0.005209542038000396,0.009467195573957412,-0.0025351416018363267,0.00903546082632543,-0.008036563677127429,-0.007400808527950545,0.0037520257008870554,-0.002729604538006735,-0.0021829500711575247,-0.001178964361465602,0.008587339379143858,-0.0074864927801417,0.002473284598936187,0.006922349294547137,0.0036958058312763654,-0.009776891878279338
