Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
ABUW_3281,0.006475682836697784,-0.007405021940632474,-0.00012152309265291261,-0.0006783360207744554,0.006560524534490043,0.003913613292245743,0.005107283347723218,-0.008485144532475853,0.008415092753750355,-0.0016932610962505851,-0.004154969675501471,-0.0017581592771732768,-0.006143691465773102,-0.011847553829441922,-0.0030023554034301204,-0.006306029832007076,-0.0055496956272063774,0.002684940170037937,0.017143598435454842,-0.00279577224611794,-0.001936530735237239,-0.02424415003364861,0.0016334214801987084,-0.0005488392281185288,-0.005395425778696754,0.009438053690292778,-6.057229737592676e-05,0.010113852351240633,-0.01164398143511433,-0.0046765884937835876,-0.006160915086320916,0.001816670596431198,-0.01090786340633678,0.0007897119633408115,0.00594763304376548,0.022480226464711477,-0.002839467134989345,-0.01497911798046215,0.00320275725271805,-0.013706325259120425,-0.0021637543847281425,-0.020362042650148442,-0.0001163488672350809,-0.014931656743267843,0.021365821606576612,-0.010649374196886925,0.011602435993688614,-0.005619416701151141
ABUW_3282,-0.00028542128849258426,-0.01100416721453417,-0.0018191875695905545,0.003941163940013913,0.008379684566066536,-0.005179681658014108,-0.013581317973572492,0.011701493306595877,0.006093791949461946,-0.01486148380729797,-0.018824371134035227,-0.002572246600235824,0.0004164646933667156,-0.011855168336374804,-0.00012280814588570656,-0.01344602923451111,-0.004247112139878406,0.007683684586273668,-0.0015298392895290527,0.0028918198211823356,-0.015042342350033265,-0.003452481138284942,0.0039140567723179595,-0.004656122866649474,-0.004462890913775075,-0.007243142305072322,0.0039739579847118565,0.0020130616546808772,0.0005622124565078767,0.0018093772085074804,0.00509894903394335,0.023895518595571406,-0.016019353057730775,-0.00985098063481983,-0.01006564627820863,-0.012394868429012981,-0.00028447982551308316,-0.006004058210706515,0.018203203737469434,-0.023097990799277462,0.006095642739810034,-0.015959678382355964,-0.011028621897946527,0.0014700114063802695,-0.00010577246151784921,0.01019946714576783,0.005959313903926345,-0.005615908541331159
ABUW_3283,0.006771259886499037,-0.005494712141212313,0.038824434606735375,0.0003276805565274417,0.040555699563602415,-0.013792019666569075,0.0005132009901515497,0.003432295325326221,-0.005325749276688402,-0.0019004349932884332,-0.008408106506964268,-0.0010346807922282282,-0.005844263001364688,-0.016159551859745384,0.0005737749982592911,-0.01330059247905393,0.01957566688637002,-0.0056742794394267024,0.018603816848780562,0.005782358064575313,0.004072128768619296,0.009537467095023126,-0.010384048237605727,-0.009658544425673495,-0.004667105571629296,0.0004548940566342044,-0.012315186520312587,0.0011900046005251259,-0.007765888713131581,0.005612631386577663,0.007216364376695988,0.041844622911096065,-0.015829200957011336,0.01946347184377355,-0.017022105376829414,-0.018334858116269708,-0.001741277128736582,0.0013221570672310814,0.004882663475073909,-0.015508548082712945,0.0015733177651787457,0.008532803139266057,-0.004725898824012015,0.013974561842357808,-0.0055331600935671285,0.0036828890977012815,0.020593704816715786,0.005653016755211442
ABUW_3284,-0.043610284462916954,-0.014589055608224401,0.006667044330054832,-0.0012339917164086774,0.00824588379208214,0.006021671457534343,-0.0037444239772464524,-0.015258342127708149,-0.011993158683418246,0.07261364054056166,-0.028588043387478203,-0.004290758696745197,-0.01045677189781643,0.0014306259660583137,-0.02420356982582491,-0.003799062952861794,-0.005964101014875098,-0.002479911213734776,-0.056454106987983185,0.010978861208417654,-0.0072839742021965645,0.003726183554847866,-0.010249120904594773,0.0021133970860512503,-0.026113849168221678,0.007174973687124151,0.007042125883631294,0.0011370256903717767,0.005493323533713453,0.007920730531804277,-0.024251189763391502,0.02168762315079961,-0.0004717759759751493,0.003666838254993688,0.0030627059948567835,-0.0007804925086008998,0.004557216993323383,-0.010991190916006841,0.00011245231822786053,0.01145668297573229,-0.004189587069326369,0.011313236902625822,0.01587264019484196,0.0076921041491971,0.00583721381225639,0.008325981134670663,-0.01485813480771897,-0.002244681737674301
ABUW_3285,-0.04675534226307282,-0.030862303586991945,0.00844384157481895,-0.0009896664204007276,0.015234662580916141,0.008669528853583911,-0.007894281838073584,-0.02395550568285795,-0.00952960167088492,0.06788773687406374,-0.02017708176768218,0.0016067230320395672,-0.018257805241099496,0.005530768972049267,-0.03587930664688105,-0.0015834715161692301,-0.00859005390305013,-0.012213703372204433,-0.05655683951768508,0.00493846212888492,-0.00912270576001572,0.011410962681456976,0.013980636500946515,0.00353975219780972,-0.0101470478736872,0.003267419478011463,0.00940389357412918,0.0042008409945777795,-0.010330543286071709,-0.00048266984784755396,-0.018826980774510397,0.015974197587881923,0.0018727213828226641,0.012832350572672502,-0.00510881411522031,0.0075781553457684595,0.009259338534024194,-0.01810417149562511,-0.0007113764083413617,0.013641340220461807,-0.006495111784409452,0.0009262590925524914,0.018104709263655275,0.01717774675531045,0.014464007206380473,0.011443359090106232,-0.020178679283947325,-0.0008539280603080842
ABUW_3286,-0.01652624964137912,0.011339955256584764,-0.010537771376616935,-0.00016960413131373705,-0.0027442121501928766,0.0022128224966076245,-0.010451366413114787,0.012968041300484711,0.026369798162784296,-0.0065632213232755775,0.0021636021703285956,-0.0034488567929598568,-0.0026433198610270716,0.002611110931988707,0.0020357508062776456,-0.007544599751412553,0.045948336883283356,0.02606655294822873,-0.000782201147811493,-0.004873723198806939,-0.0036160707656824097,0.007746062137246591,0.004852145247716518,0.007474337297644688,0.023806416842438678,-0.010407696160977982,0.0075062965201845066,0.014620552476679047,-0.007831742375585975,0.02336344786421006,-0.0008998977688327223,0.005777342896530578,-0.015300875845006126,-0.024069483665082318,-0.002368858489426584,-0.020528432654064406,0.008481875315186252,-0.016348237669336765,-0.0024020387678430613,-0.03654182893866515,-0.007430551323039192,-0.008537144427100416,0.0005262830655851793,-0.008369024650572248,-0.004086169802247307,0.011169230227105632,-0.003018622415476713,0.02370178515184289
ABUW_3287,0.036890135086519185,0.009982523406107694,0.013870234567669533,0.0012959245818567242,-0.014941265256240366,-7.36107280650237e-05,0.02246881777212496,-0.01352049438565098,-0.00587613072985887,0.025396846762919006,-0.03254062072353605,-0.003103078051275249,0.005801723600297512,-0.009464781977055076,-0.006325848192099251,0.01431710204230136,0.0037485756247608386,0.002471062424236001,0.004518245014975612,0.03234024839328875,0.0200014205531519,0.006891216408301239,0.007931090502946762,-0.012376997223922563,-0.014706719617162661,-0.004503327937299268,0.0028662485629711376,-0.029498465540626236,-0.00020873705289038623,0.018172707593959166,0.0018650726488498137,-0.007035228963241181,0.002762745471047632,0.0065664219664625,0.0006014752681034827,0.0011342862174243736,-0.034560463227847435,-0.023203484835042955,0.008215792248008634,0.007582312380857967,-0.00402609024128087,0.047183421258748824,-0.01464529921680009,0.04439748045321591,-0.004743212843922769,-0.0038384419713446854,8.336109142121129e-05,-0.00456435777647947
ABUW_3288,0.010356983514985126,0.006760992448410556,0.0005489506732963863,0.003349568747930283,-0.006436336774479435,-0.0012361928290501303,-0.007375404670909448,-0.004622384580931422,-0.006678412279680297,0.0012602837672231653,-0.008900626084794153,-0.0036582969214372196,-0.007545141192968564,-0.0020748471295384484,-0.0011547326372556448,-0.004197896019563868,1.5237208694886007e-05,-0.001263993484029387,-0.01605277950011269,0.0028050612027809923,-0.017061561282362844,0.003467261589444842,-0.019080051399567033,0.0005613938066592277,-0.004685349447389965,0.023433767374076063,0.01205257205735655,-0.00516993252945193,0.002480025055984639,-0.0064511893194928414,-0.011491790856028418,0.00444809906467821,-0.010988358571624572,-0.014041361868452602,0.014517097159125456,0.010932756109595562,0.00017933624521775378,-0.009426116903062196,0.0067613291006991694,0.006831519514256111,-0.007263189232651766,-0.003520349481525613,-0.006277212774290445,0.016172752598064104,-0.016818698708687834,-0.007553286060467747,-0.0017738719356783744,0.0025644677852139754
ABUW_3289,-0.0048323225613118494,-0.012748698630113032,0.001573755332813803,-0.005472217258552935,-0.003549584010352731,0.0052814911096459895,0.009711803818637338,-0.008188899932712358,-0.0016077564917311407,0.008703657528065331,0.0018369205576618398,0.007230219146053989,0.0010657133425975441,-0.0018260828184988686,0.0038100089140746126,0.0050374756866983054,-0.008635999018801006,0.002732862634257667,-0.01106266795605814,0.00013857124889651073,0.020773804278792888,0.004229475414764833,-0.01396473409432973,0.0003995739818418249,0.018890214424476828,-0.0023862923756482013,0.010953813679321973,-0.0022884642766088387,0.01593663921822317,0.016094597597366648,-0.014147139037685545,0.002122167791847341,0.021433984388186514,0.00844349322947928,-0.010434835409900619,-0.0007837972308115803,0.025043055279076278,0.0062808122784687725,-0.0010447980093608164,0.016580676031689244,-0.00552285472854118,0.0002718154633975263,-0.008984083920813141,0.008864783311136585,0.004219326755740284,0.00847291618931501,0.003139672429968332,-0.004958173202880644
ABUW_3290,0.004629536943623645,-0.00904119806649187,0.0019478776832851344,0.0013716035040474042,0.0019220049441951539,-0.0018985590010462642,0.005576946789638353,-0.004430469556419191,-0.00325021648528372,0.0007890974820831281,-0.0027987820436545623,-0.01549792077571844,-0.004335379559877448,0.001419033019848834,-0.0033989385328744392,-0.006052664089228615,-0.0002683854654561791,0.009640123654146944,-0.0007969329895384097,0.0026793562090961036,0.009582584281346769,-0.005476854528069397,-0.007292403852088372,-0.006340675799600114,-0.0019250230873149733,0.00011712717560296238,-0.012004391357314577,-0.00021131541701787805,-0.0008527179864272858,0.0026137439718300244,-0.011353779982369338,0.01024966233261327,-0.00656945836781303,0.0022527870357930127,-0.0007418496713819978,0.004911263672766196,-0.0018300371170778785,-0.0087113821402068,0.0018189334393791223,0.0014830940730489663,0.009192015651334573,-0.0032581311975133395,-0.0050320434099778094,-0.006050375776648644,-0.000979796337444856,-0.011259638920243089,0.004118071248417943,-0.002674999356671886
ABUW_3291,-0.0012617482663548312,-0.006486701274148394,-0.011728153003171897,-0.006185270953573092,-0.0012493380772607963,0.010810679953837755,-0.004156557607083847,-0.0071087013534721225,0.009013302372717979,-0.01936222681573077,0.0007969635442348589,0.005233810985492887,-0.007997607030542591,-0.0031247821070056166,0.0019505264614793159,-0.0135960180063197,-0.0008974932236522278,0.00371753800484801,0.005802275859163191,-0.015203592210596082,0.01168641101056117,0.002093472629735656,0.009025476115356706,-0.008764653587776946,-0.014312237643557576,-0.008117355291418092,0.03929205559282912,0.003804376554300661,0.002811736326132456,-0.01776662713932242,-0.009900460779070516,0.0016401362119124762,-0.0025302448945070354,-0.020031480225599606,0.001596083075846555,-0.0027816037623630704,0.0018766442892546242,-0.0038403538873980334,-0.007225164059495901,0.06415781229139425,-0.01976994144478003,-0.017211587124417525,-0.0032363221604140625,-0.01154232004021117,-0.020572828174090847,0.010614342229540347,-0.005771867270311328,-0.003792231187762403
ABUW_3292,0.004472898384974614,-0.006992370529691486,-0.008526114108777743,-0.0005183844756853267,-0.005682416925383941,-0.002440574696746295,0.01143464925775052,-0.011552665332687576,0.005658569299677719,-0.010088552640310713,-8.10893443861018e-05,-0.0020290862435969857,-0.0052535169412858025,-0.01034324035605899,-0.0061444570582017,0.0028264119068834984,-0.0014644190110682004,-0.0051368105404704135,-0.016003436131867672,-0.013870374759937784,0.0015646311298652168,0.002680805108535814,-0.011261446681268222,-0.0052426798977756525,-0.001164311507918846,-0.000672315358176357,0.0012439517907810332,-0.0035486168288790397,-0.0028675615866646524,-0.00797548989166186,-0.003692990329085667,-0.015075397924906206,-0.002143735098560461,0.0019719120828519386,-0.005414386536674209,0.01195006657394083,0.012801929127269136,0.0052342447327246855,-0.015898265542588302,0.004374803444244404,-0.003820166771230112,0.000815967510271579,-0.011904859592342111,-0.002821934516376476,0.004942031963014809,-0.001262836648658457,-0.014237343707084698,-0.00607480589427123
ABUW_3293,0.005681895448234956,-0.0010829900672199608,-0.003413489945041602,-0.004430450301528819,-0.009893087297769648,-0.008225916274809222,0.0019444130845453294,-0.005363695728272929,0.009888755749299217,-0.00271046200582437,-0.0022863908213219086,-0.003436538943560976,-0.005921406766460663,-0.005968747284414294,-0.007853584671130403,0.0033875881845622595,-0.00427811921521186,0.003887544351103075,-0.03183724949841665,-0.008304526859643863,0.0030624041624713765,0.0037756282789561547,-0.01958269900244446,-0.004507795997155655,-0.009957331045710208,0.006144022638392952,-0.0020012247795153353,-0.003254043740214392,0.005841522402118377,-0.008257168198088827,-0.004286613625859757,0.0018927620400606595,-0.0070225093622694554,-0.008656511082902852,-0.0063670093233845785,0.011379030858799457,-0.0032285337967278196,-0.007897621401060309,-0.012020380475750032,-0.007244380826005357,0.0031705507178897046,-0.0012967692193790797,-0.0077734860959742325,-0.012640138088980254,-0.0023522535172676956,-0.01320497568021463,-0.00805675853647264,-0.002883072894511385
ABUW_3294,0.008247740666114375,-0.024218453701027612,-0.01105901211973758,-0.00129866296736862,-0.009067637691311737,-0.014398037634795495,0.0033666589545087973,0.013817449287299282,0.009669263665948415,-0.008479491234072234,0.0031207421289292585,-0.0011339251547210314,-0.003986182859472565,-0.014622392703453415,0.0009951213492659097,-0.0045768731918547365,-0.003448449195979674,0.021440941666103885,-0.019125470432894677,0.009887738797082981,0.004036716109373149,0.002312967411047109,-0.008942613109652574,-0.007804157356297807,-0.009096560009017643,0.028075994540648404,-0.007153485433838477,-0.006679551549173122,0.015298557229218957,0.002419929692170784,-0.0007332893045093558,0.0050757568860724635,-0.019510376152878605,-0.007998757901725656,-0.011376839696803769,0.017558653268457784,0.014406319036966413,-0.006234400729914577,-0.00717640008745005,-0.00948002087200935,0.008315677018331928,-0.0029671853620236786,-0.014424981678177797,-0.003933943466274159,0.0006494953728215543,-0.013477756079193623,0.005456713417241291,0.007095594217959074
ABUW_3295,0.01435940674926762,-0.011669891264883917,-0.008458390710093673,0.004505707848979174,-0.006541803037441476,-0.01309864927202669,0.007424262708676117,0.013631787018912767,0.004622685526991954,-0.0018899310508852867,-0.0019135548489954404,-0.007622333394299242,-0.00991401446821803,-0.014045798187771819,-0.002228644752500019,0.0023879715877409813,-0.0006667783554067458,0.011890910035560665,-0.006280665380469771,-0.009942725242577584,0.012006568784929115,-0.008884333574528164,0.008034894714330616,-0.007839409197862733,-0.01591744990771428,0.034949947609557254,-0.007045864195970144,0.002244438372633223,0.00819922506997272,0.0022536831132059574,0.004162139512397664,0.007248847988562992,-0.013198496554097262,0.004519829302070063,-0.005658258657371557,-0.011554986864688652,-0.015595665436614548,0.0051806142658533325,-0.01515053888980165,-0.010836346108453574,0.004806898261948654,0.0020685484660476596,-0.023484694023250707,-0.00466753134632183,-0.01715168338857434,-0.02941500141072776,0.030839052533774662,0.0029267993435270565
