Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_3008,0.0017379585975053936,0.02656682082686999,0.009273081152798884,0.016090150780399628,0.0014481543439104356,0.003720901940260904,0.004985563891597907,-0.024158996487319048,0.01467166236144704,-0.007143864380489059,-0.0020112729083348923,0.0005185661980424726,-0.011407240420387847,-0.008309816973305526,0.0030474340513258315,0.007423044197306116,0.011615497729018757,0.010675466681557649,-0.009084933448194929,-0.01034917516840057,-0.013586773194815677,0.020098569473713534,-0.02069188299936285,0.010724304318052989,0.04134488755175188,-0.009366877415631879,-0.002904758939813647,0.017755873787269505,-0.0213538242678063,0.009119249079166267,-0.005946946665487393,0.006499787492517851,0.0003705942343324803,0.002535548198618906,0.005965668470696376,-0.036698453724679815,-0.00404990468040782,0.013741251319719806,-0.004975529478886198,0.013070572216712274,-0.0017629795066946537,0.021214134599509656,0.004034794960260873,0.0002948958196739217,-0.000551983565082986,-0.005115119629171712
ABUW_3009,-0.018301425468681094,0.0052294384459836175,-0.0005632960787612018,-0.016345895003534613,-0.010495190205335271,0.012040877325372058,0.005979904636419387,-0.07063481315394335,0.00048502463273323215,-0.006545900554357895,-0.021603418192371007,-0.023627834608083074,-0.01147786861531718,-0.020875365332123832,-0.0319916144704058,-0.0006962873354993137,-0.011250896750146018,0.05179760817438375,-0.015319069848316935,-0.00033226758088878507,-0.02223229598531036,0.010609683003414274,-0.021545223767985722,-0.018560905032535557,0.035598828688554886,-0.005906744937254202,0.0028733431502811174,0.037178859135897316,-0.016538349772014724,0.0025581648247684,-0.00792313332969672,0.03110389781167833,-0.04704648607885845,0.0018697803490498569,0.02380427571293246,-0.11701038103139581,0.008919252211760799,0.026226334952674547,-0.0087933388760361,0.011134458260078842,-0.0014794919570810172,-0.0029968094257135413,0.045983188531206504,-0.04021942130112307,-0.028594043878716238,0.050483860993986246
ABUW_3010,-0.013419424675020272,0.027525913222866644,0.0155999636013538,9.627304530950953e-05,-0.013456386003840573,0.0036596907042990585,0.051959228239980906,0.006520394514172201,0.0680815615142762,0.0019235272501800964,0.010894783582922833,-0.011651264959762401,-0.01925653294459079,0.07733220311907306,-0.006505077313836789,0.004152699612786232,-0.008735075826012349,0.054521620605000584,-5.8110425499569306e-05,-0.008201663238290878,-0.009058273741478048,0.016022694301588373,-0.08506084010862884,-0.058807994757435374,0.049693696189196654,0.0022259120321196386,0.029198643676937305,0.009905323055729245,-0.018085643789526037,-0.0033420357187736475,0.01045140029011316,0.015326856841410563,-0.0226515412673732,0.01733402395819784,0.02470303585400721,-0.023252809511538203,-0.027744291054775112,0.0027309566559038777,0.007033938032393074,0.062116841775828824,-0.030208278576761827,-0.005212817055088652,-0.0013351483310993144,0.006645440530930269,-0.007245215689149106,0.00421655200334773
ABUW_3011,0.004692234621638273,0.0040639723693143325,0.01280513789025667,0.0017884482352270757,0.005369673041983956,0.014500158758593387,0.019118128309086237,-0.013408776845662208,0.015354841091835774,-0.005707676793660969,-0.00041206938488930005,0.0007651357607809591,0.009004626727795824,0.007713764337150259,0.0016608448503016152,0.07523885728039774,0.0019425060206007992,0.06569954429688718,-0.019141633794054546,-0.004044576998637199,-0.01269418314050441,0.04496173118888242,0.008548073368666717,0.01087224681341775,0.0323880424636716,-0.003788407465044137,-0.0018484375442489591,-0.01752388389130867,-0.03000572200107531,0.0358330330396425,0.01713375852007995,0.005995728671430407,-0.011056022151536934,-0.009719643919914952,-0.006178928695073212,-0.04903207131439099,0.06764427791377714,0.026403870326217334,0.020851533628412633,0.007187137194604625,-0.007609226480735339,0.01195979430070194,-0.0019222505939154857,-0.035849117675962806,0.004113838633851481,-0.024896360176490044
ABUW_3012,-0.014067112224911374,0.022454170359355312,0.010037296620885022,0.01864560632736576,-0.007896223738582633,0.010287638461715794,0.007668307597836626,0.01412492197069304,-0.02725054200140701,0.010201093418363333,0.011766631076247026,-0.006989170355089004,0.0032508397232882836,0.022853055660622863,-0.020015691689487473,0.041505547665988116,0.00923888869623556,0.005229913301354693,-0.0034529113417522983,0.005238050966582359,-0.01957636938108671,0.023074270790342313,-0.011955773257509761,-0.019321566009600083,0.021015071424379896,-0.0033304962707755782,-0.03144994042752875,0.023371894186214975,-0.0422195964126723,0.009314866294107802,-0.010804087877251664,0.007131616914145767,0.01815951482767337,-0.0002434239261737366,-0.01496256201010695,-0.03608895073207765,0.008226814357804164,0.025257642715285043,0.008432823734461421,0.059898990161656375,-0.02104460927493033,0.023708866540913646,-0.018320792822103842,0.011155668457275572,0.02498433870922063,-0.019467532012906623
ABUW_3013,-0.005815945881723203,0.03453109819039689,0.0023104462670169136,0.02016764203918368,-0.02670886989634591,-0.01102714180074258,0.000789057920214113,-0.009672781022694161,-0.02353400180637813,0.0025803650465506243,-0.008859577259314338,0.00022706225784532537,-0.011116703338519275,-0.025242641826938764,0.011016606650917747,0.012840535877321924,0.009819641084703103,0.030223172760415622,0.00821766554290694,-0.0005780826092724895,-0.00789106179604694,0.03465414157771487,-0.00045714229622820446,-0.0009268248407102531,0.03254727223110585,-0.0003411886717675445,-0.021831627258431206,0.0030351492088820696,-0.036892007888156775,0.015317161349892076,0.0058542755966222515,0.0018299060183015086,0.020131392382684993,0.007276918558964478,0.01202994130676221,-0.08316971694164893,-0.006159704197989369,0.014443525422701895,0.014605336329242656,0.0017232346442754075,-0.011489536400574218,0.01303202015568849,0.014110614921744884,0.00020304277861689458,-0.005697332014252897,0.028666618421718255
ABUW_3014,0.023106264932832712,-0.03463649132296109,0.039232777738415596,0.004594401733941106,0.009153720158266104,-0.0012799748370506286,0.022095629562456625,0.06597252223431148,-0.04272235446778729,0.01345924610716736,0.02497799687640322,0.014514148708605155,0.008005284880325621,0.03537570484411575,0.008221400139345997,0.029319403999171958,0.021464311270409295,0.02290581872144007,0.023686256126519853,0.007091244655855728,-0.012594783976081358,0.037491435106000844,0.010023673836242057,-0.002111282920542023,0.0221518702952174,0.02256838903357262,-0.013612077503771601,0.012124983637226099,-0.01583560237886448,0.00763447763453767,-0.005033749718155927,-0.0005336389386466985,-0.00037352794126268906,0.016124515087786104,0.007272997473637894,-0.07031611230591875,0.001842186106103823,0.01985542656324314,0.005926203682498599,-0.01800282780615799,0.0003999414670852921,0.04551923295129757,-0.0015917349747809606,0.013031990859625836,-0.0035890517979840996,-0.035902927594934235
ABUW_3015,0.00706968165307317,0.03429385980154295,0.038861435461622455,0.012614392781139674,0.0001858518713025881,-0.016397897568239176,-0.030379409211776065,-0.02242494418949976,-0.056276765547725455,0.006055815833928777,0.006443084458197123,-0.01169329564761489,0.00015275585194096878,0.057101845836327575,-0.003066250227970882,0.0008858889211464624,-0.004297981113261751,0.012742951780584308,0.01079654266729832,0.007338842888065756,0.0027174901416293657,0.02830841133411753,-0.027891686412760405,0.0031759517193102743,0.019957257445705895,0.044975795061149765,-0.00878147900848982,0.010063779556043685,-0.019836655778475123,-0.01464093748317715,-0.01343845325759436,0.0034408506802960214,-0.0075380759826979005,0.009619480435415472,0.003284666085519802,-0.0732542616005468,-0.003404456568259844,-0.00188589164879117,0.00790941539134128,0.01928530457648838,0.0073112665184792815,0.04424615664728742,0.004695474517705305,0.010408374869002493,-0.005582414318885704,-0.007198466496762726
ABUW_3016,0.00985102375122511,-0.009891175728633803,-0.001881853323970732,0.015243173263656568,-0.0030820936592885558,0.005965701329319892,-0.014419282105554878,-0.011774402147287217,-0.006743280092204646,-0.009549530752189382,0.006506703547191952,0.005186866747220021,-0.004964521288540799,-0.000538544526490897,-0.0002608061358496189,0.003234394307322504,-0.008244644664851643,-0.01954567127256844,-0.003983989825603221,-0.00417180351429896,-0.009265225613745593,0.010144940924240776,-0.024594509160010655,0.020190132324583193,0.01330470484929686,0.0004965274374139454,0.005467347849048898,-0.0007193982333306073,-0.010699320959054775,0.002963307273879309,0.02061958163984569,0.003970468377896303,0.00407059370696427,-0.0028594551904067723,0.010826672862375967,-0.015769816151770772,-0.001108234295302109,0.002803773588345794,-0.0037046625896582828,0.004834710391459403,0.0008545976485050835,-0.006717043051853022,-6.798518248330735e-05,-0.001267450881076271,0.020094199551712846,-0.0039097096675648835
ABUW_3017,-0.006915836503394778,-0.002264513075315711,-0.009607974582889742,0.0043429628075062265,0.00011015611168045081,0.030580558186910002,-0.006450271381895319,-0.0038158845423962406,-8.205012850651725e-05,-0.0013935266940739344,0.002501114388132482,0.008833459881906775,-0.0017473803076923288,-0.004182439889736481,0.020084429126915593,0.004767668536537862,0.013363959390226908,0.0013762517698835003,0.003989402336164188,-0.0025537122118245215,-0.01151112834356388,-0.0020141907901997393,-0.027275523515418232,0.007304582982558226,0.02544528823798758,-0.0021670501159900316,0.001552158000253549,0.036953870565248896,-0.0269134189192465,0.015568833349220278,0.02100912029710679,-0.016899682643467452,-0.015694298049827478,-0.005607488807199481,0.0050128434442405735,-0.019446745223146,-0.002213041349674966,0.009175467660273245,0.005925705063934416,0.004180894482623331,-0.010834343443562516,0.0071485395567069164,0.01609421794488437,-0.00318071908338512,-0.003111135711556614,-0.02173540607222296
ABUW_3018,0.020670993082761793,0.016407339208290427,-0.016359014181692364,0.0010020339706117132,0.0012706992597414143,0.0004131416180323961,-0.012454209292800486,-0.009170642256949461,-0.004549870219107407,-0.01147352167511368,-0.000820190535025432,-0.005684660037217748,-0.00952820291289908,-0.020484599320423662,-0.0005765845830864292,0.011856852349079721,-0.007663218386918746,-0.008561701788319435,0.027377793154330234,0.02078288554778207,-0.008127759259509317,-0.0005422487032060889,0.044767228418227584,0.018480210579603636,0.0002288805469636347,-0.01096121340041041,-0.011263699322285804,0.0040085408314804475,0.008334939403731879,0.026298894682244948,0.007455581421996835,-0.0010098772168040295,-0.0031438563731353802,0.014085110207754818,-0.007260377671864642,0.013114698643751211,-0.011363405348387017,-0.004122845527899788,0.04318586476535649,0.026958441170256735,0.0116943308608246,0.0016220640404413667,0.012486185640060026,0.014235556908869013,-0.004990795709341276,0.0036790996069434724
ABUW_3019,0.0035532088461699813,0.012457723277419609,0.022832916995769545,0.0036570656783782855,-0.018392099871897702,0.0022660840871370153,-0.022375597636825086,0.005901166246264472,-0.016570569130490466,-0.010409299600007242,-0.017050073840791494,-0.004642343861967293,-0.006740784628781671,0.006987326624434033,-0.0019086564731426489,0.012646119941390426,0.0048361338015763845,-0.015439861941604712,-0.0024757179352325348,-0.0139766080275672,-0.006833016354168173,0.02504178020462205,0.0034069198608307604,-0.005805065203938423,-0.005457142515293219,0.003374090279466014,-0.029118451367312646,0.0005748286251204782,-0.0015565387973761238,0.004434559960911948,-0.012094303766208861,-0.002789802804329159,-0.005155480743796217,-0.009687668740476926,0.0007795913452723227,0.04037530508282337,0.00938901158507277,-0.0074021985141454905,-0.0178923030795631,0.0072885174232786235,0.0068082096486438,0.05972227425586221,-0.013574886499976343,-0.0034696157284573596,-0.020421817486361207,0.002354951762982167
ABUW_3020,0.011403363843721346,0.026280085044733708,0.013410418103165353,-0.0022128720911943588,-0.040000343602730935,0.018215508637645646,-0.00869907034756952,-0.006073265636415129,0.017941804136118997,0.0009268980994735162,-0.006385561731303285,-0.011526918893526097,-0.01306807757777745,0.013101722158626983,-0.0031358147901870475,-0.012114772923178706,0.003648167629156317,-0.019323447395460675,-0.0023650276561096055,0.002436079315887027,-0.012375414118421515,0.021377242581286923,0.007700246520864051,-0.00935475626132153,-0.012296513260950402,-0.007831244734841973,-0.016123954615089007,0.006426281187293634,-0.00032783115003899777,0.011137656058701094,-0.01829763575235616,-0.004503463710418368,-0.00733149533603108,-0.007565027479515061,-0.006325146888886279,0.0436907066354705,-0.009302661144291353,-0.004918673247839283,-0.02928807577377038,0.0001517991848389048,0.0020927107629674425,0.042865252927538726,-0.02056340404191058,0.004523489441015016,-0.011903750881459901,0.0030049868704756337
ABUW_3021,-0.029234044545636228,0.004057704489461864,0.010899381470458385,-0.004738437146998126,-0.007962745753564749,-0.006280228010013794,0.01155733514457586,-0.014014973515538988,0.00401012245328588,0.0053820887246395785,-0.015171461594022028,-0.008845035921341704,-0.0013853331488359857,-0.01691495097846704,-0.013031820672695286,0.008439185517902341,-0.01454887910180205,-0.003275355810126682,-0.004243623796001837,0.016496235656872495,-0.005657629925660955,6.16735416969082e-05,0.005711592594599761,-0.014045460258866754,-0.017649635972558433,-0.010550852297009748,0.0028461359372129397,0.0005321896032082127,-0.018740615442409885,0.0019080019073781068,0.015248825482428946,-0.014696404841310502,-0.013306651317040665,-0.009422939043682393,-0.001415963384078713,0.004766854055797785,0.0012935958920180532,-0.01262167309933961,-0.003239700513375957,0.03287599755740974,-0.006134598716785708,0.0083398422557451,0.0058397861176793875,-0.016671290878491146,0.014877813984185794,0.009362334538946065
ABUW_3022,0.033011907070703846,0.007780089891120835,-0.0049450735165944195,0.0016009709441459428,0.008825121861098663,0.009383797460236949,-0.010195802676816306,-3.0773220344600244e-05,-0.006093171192629727,0.009274519431773832,-0.014067274392059905,-0.00553699280258772,-0.002039189897132037,-0.005242985705349438,0.002424533609648542,-0.0008592642140427433,-0.009528341756987668,-0.017441849512961616,2.9490722351963913e-05,0.004149965457695523,-0.01248197453722339,-0.011741142288295618,-0.011190260799676874,-0.008643686811374087,0.011092368906154988,-0.008843094322153808,-0.005334113631667787,0.0013853017585320018,0.00043687840354975153,0.0008482887629294376,-0.0002497190501484314,-0.013894496204321281,-0.010413737118953261,-0.007650499837601912,-0.00510127999724571,0.005978999199416316,0.004547094175301763,0.0027792074691055835,-0.020133580851906575,-0.0029538018174943446,-0.0025815937150024523,0.02931449086924125,0.0027764042499587973,-0.0035760163396303165,0.0056081082461177595,-0.003065723540960948
ABUW_3023,0.0051271336145513845,0.007610436286719546,-0.003133994774291849,0.006764012076022281,0.005232581643091015,0.0009284118348808761,0.004581201415564094,0.004854877098865577,0.02194755699081566,0.0026983711605273004,-0.011995089455004495,-0.007610204969934575,0.0019068075605042341,-0.007086010021892801,0.0007849068918348003,0.04743638305498522,-0.002749576466184607,-0.00525693957787916,0.0018890173326477492,0.014233667217912395,-0.011081959679179264,-0.004145422663593737,0.0035853609299841428,0.004159198598366418,0.011036574770389964,-0.0026629610897755344,0.002721243607124444,0.0010322988678974831,-0.0008035145619961586,0.001793779618634369,0.0032367887634629734,-0.004981749489341754,0.0005823056907558077,-0.008145570633244854,-0.008855815218550903,-0.002115164292090882,0.006951583202446914,-0.0030258714979136845,-0.004902800943828351,0.0007369533452080877,1.1862258377737785e-05,0.026695755186092036,0.007852268028363245,-0.011778561198773931,0.009741379499293377,0.010556310931711374
