Geneid,0,1,2,3,4
ABUW_3535,0.0027901660917301176,0.0072796301658212955,0.007575025539622574,-0.002655323183236663,-0.019722785206717344
ABUW_3536,-0.0038351476835469206,0.0013927811538230173,0.007770034064560263,-0.0064032939569635995,-0.012937195597362266
ABUW_3537,-0.012138874281654846,-0.004570977025344749,-0.021809384440297404,-0.02023564583790573,-0.01389294180691391
ABUW_3538,0.006651640564228345,-0.0075191116669562205,-0.018371094511844946,-0.006768945940934482,-0.018146563110056625
ABUW_3539,0.0011560556845008581,-0.004701224014216379,-0.005620091331257124,0.007912491404914575,-0.022298877240755303
ABUW_3540,-0.021277564203247695,-0.0011491215674093603,-0.05372239849616405,0.0019077623096421148,-0.03447733829361711
ABUW_3541,-0.006856928542961334,0.0027664995676471645,-0.004050578211576619,0.00920441601120491,-0.039834740696877605
ABUW_3542,-0.007130968457330007,0.00606039076990822,0.011694527075931464,0.00388241046652014,-0.036413179480541895
ABUW_3543,-0.004713261750643152,-0.016213322754388713,-0.01129931024992094,-0.008110274064502244,-0.039952290131925944
ABUW_3547,-0.011168853639379618,-0.0011276790776089235,0.007065437893175914,-0.019659892277698418,-0.01549605082075397
ABUW_3548,-0.0052829762498721,-0.0005960655147032044,-0.0037410351318894392,-0.022993740312230695,-0.014003618322118362
ABUW_3549,0.015402285181252912,-0.0022876688449954886,-0.010312090884878625,-0.01305501743669953,0.003404259567341361
ABUW_3550,0.014329792954139851,0.0050241940614152185,0.002741331720805717,-0.01396095267263605,-0.0007873053879890129
ABUW_3551,0.009297070343946511,0.0015511478953964182,0.013852866673221791,-0.0018678516730956044,-0.008058017516047965
ABUW_3552,0.0053542998221251924,0.024463821956440895,0.018473879029239096,-0.004727368221682887,-0.006865709683284326
ABUW_3553,-0.0063885793699015505,0.005817241311743624,0.01695087004193214,0.011328902965378133,-0.021999828276697563
ABUW_3554,-0.02050596958697869,0.008886157993036768,-0.0027337655676614573,-0.013225489277761057,-0.020289366297438
ABUW_3555,0.03240281884190647,0.003806534439172928,0.012465360334944862,-0.019673983851331553,0.0025830311223898578
ABUW_3556,0.014669975800522818,0.026514209103183913,0.01048208451701192,-0.008356388107670016,0.005228186999462723
ABUW_3557,0.0006016048552634974,0.017678191492672787,0.015050663253705868,-0.01776620015969743,0.00030662080451771266
ABUW_3558,0.0025734244863308935,0.01348501984353818,-0.01289772779942709,0.002988677038674294,-0.014201023068414318
ABUW_3559,-0.008167595509522521,0.005178931200949406,0.002882941740330594,0.0005471905000617381,-0.015567800399636096
ABUW_3560,-0.005659391863207054,-0.005627418426528717,0.007402765255380447,0.005149568828672287,-0.011312162411025171
ABUW_3561,0.00937415512686769,-0.005485623191651175,0.013789535579634577,0.027506119425903097,-0.013882468818387204
ABUW_3562,-0.011148163891535438,-0.016396152267791782,0.004034021116583195,0.017688024716208277,-0.013218852007782136
ABUW_3563,0.007624800942932759,0.001601283552871203,0.019840142656536563,0.006201508604775578,0.002876806584318457
ABUW_3564,0.0014798353308240254,0.017160544655808775,-0.013078577028635024,0.01571484085064339,0.0018991494322718112
ABUW_3565,-0.006077315089646858,0.016426151573348438,-0.009853965902952167,0.011523496672702109,-0.0043712115699805825
ABUW_3566,-0.0038431426373747896,0.0008349249432614459,-0.004553120249327028,0.006307424681634414,-0.007931672774954737
ABUW_3567,-0.012158487220553587,-0.00024246417944600137,-0.019719712694522062,0.003122909737224079,-0.0050922289382482454
ABUW_3568,-0.005294902503732819,-0.0023056738109412294,-0.018831829271207422,-0.0007251656661611806,-0.00809904094321402
ABUW_3569,0.008757536207549831,-0.023449011091124898,0.009195097525192968,-0.013333701991111809,-0.00420659400233583
ABUW_3570,-0.0013360287035784693,-0.01845293573977011,0.0023202589681362924,-0.028348767163956415,-0.012328578424509053
ABUW_3571,0.04500206450459439,-0.0026529052875720587,-0.016828080638979878,-0.021145835584107802,-0.008411483949965935
ABUW_3572,0.004391213645686553,0.044478582708586296,0.010692383427652228,0.003220681402983274,-0.011783430137412329
ABUW_3573,0.00577516422168614,0.03604578861378315,0.011108119763180475,0.0028580439465340952,-0.0064266833565261635
ABUW_3574,-0.018688981989839714,0.0049783041589261615,-0.00046959403029058134,0.004042202644368172,0.013630490285737566
ABUW_3575,0.010666417451417871,0.010581423618687224,0.03222296227081253,-0.0007112942467400576,0.055013560989691256
ABUW_3576,-0.0035305209309261128,-0.007445111328125165,0.008795899869265154,0.00324068548903137,-0.006361783923159585
ABUW_3577,0.012920595217044155,0.006424805329562582,-0.008073916030337535,0.020661327741274823,0.03378379488275505
ABUW_3578,-0.002803789400379374,0.004056552950383546,-0.034805700518526814,-0.0028241317992329933,-0.010184194103245125
ABUW_3579,0.007412991678213788,0.007015878947315264,0.007165833028137869,-0.01823211576711263,0.021892084153904978
ABUW_3580,0.004822117446216175,-0.00989569775746796,-0.021407420012714694,0.017752852454113708,0.0030968761394504067
ABUW_3581,0.01266550575165954,-0.015446684198643548,-0.010496456793286481,-0.010371498541107539,0.010523600519182304
ABUW_3582,0.009845014426861245,-0.021510851162290914,-0.008139256868995212,-0.010491339846706233,0.04311756224409675
ABUW_3583,0.10786088601258521,0.0299329427018982,0.0008212329131088135,0.04936109480355396,0.010589150265456222
ABUW_3584,0.0006211132085340187,-0.01841012910846416,-0.003130833383740013,-0.01918787364862456,-0.02676128097042082
ABUW_3585,0.005999788878359182,0.011325684682611819,-0.018774620709097082,0.0026136255601527333,0.0028557823785002956
ABUW_3586,0.02591187440311067,0.005099057367973908,-0.011149844070561535,0.01400285263266699,0.016165971583778006
ABUW_3587,-0.0077015594327706095,0.0288512104600871,-0.03428140426187092,0.019743194320900728,0.0155866415428672
ABUW_3588,-0.005071725994141408,0.016927348074221853,-0.004468016071645162,0.00940858719098031,-0.021349858466070678
ABUW_3589,-0.01586349977809823,0.02094567224797246,0.0011727713893488333,8.304032162046728e-05,-0.0317465085953285
ABUW_3590,-0.014093880065922913,0.007626044375188878,-0.014389065139645628,-0.006564314265704005,-0.03270735512250558
ABUW_3591,0.006725722630789164,-0.007930280317368851,0.0037857320213445134,-0.014382104462922228,-0.037804134508301425
ABUW_3592,0.012990281106753591,-0.014299245396185338,0.005094043439920742,-0.016945232452951136,-0.04766146005927476
ABUW_3593,0.0035800734488795425,-0.013891357370586437,0.012925352005923605,-0.004378915892310523,-0.05265110799425574
ABUW_3594,0.000837785554406777,-0.02079171578460798,-0.0037203021304380206,-0.012470913804798983,-0.051207118005163164
ABUW_3595,0.0020275827481407572,-0.02843223185863191,0.002321255386949117,-0.004717314443758066,-0.042756852719888355
ABUW_3596,-0.0026605601286305318,-0.02651560694146811,0.009678423818249099,-0.010706366488460116,-0.0340922106466211
ABUW_3598,0.00011565252636197454,0.014792258621354469,0.011396503096709696,-0.007908363460089654,-0.026619184623517575
ABUW_3603,-0.0008518512650423246,0.009443420979811084,-0.023476006974652245,-0.007366628966677431,-0.006363309340599901
ABUW_3604,0.008948293055385451,-0.0020810816299562758,-0.010962946713957276,-0.0006702983836868871,0.002695411411391521
ABUW_3605,-0.0013364084221679973,0.011002451291435742,0.011962401833566278,-0.009173709372059656,0.0025613155859935937
ABUW_3606,0.009472421793548734,0.02753032210286938,-0.003790546674137152,-0.011297068506826506,-0.008951376513108221
ABUW_3607,0.005117259465615944,0.01656702664017721,-0.009054709991096057,-0.014551993196054564,-0.00635730759514212
ABUW_3608,0.006764835627317948,0.01754025855808717,-0.020816309591038404,-0.012267427112086268,-0.003509901300240293
ABUW_3609,0.013667082514786145,-0.01255560265100828,0.02546720889012458,0.018735749629868494,0.0147074116794767
ABUW_3610,0.02585960696679392,-0.009517391848065547,-0.03304535947350852,-0.013146295200525335,0.00381673482412705
ABUW_3611,0.016537019951243095,0.012963764182919262,0.011547703328527552,-0.014448242480942486,-0.004074971657171928
ABUW_3612,0.008373824754246025,0.0017147355917806356,0.016227290545901746,-0.01002854569340011,-0.0035454516782881334
ABUW_3613,-0.007227183043414069,0.00901776740869809,-0.008590495192583413,-0.0003102808809067457,-0.004659560118941504
ABUW_3614,0.005682603539612435,0.02080733871647292,-0.024497980509326053,-0.0026685758906164095,-0.010716108302195519
ABUW_3615,0.00024199549293053849,0.02365463009731412,0.013904274225365108,0.015432299828673572,0.002526134481282757
ABUW_3616,0.0098181654978345,0.0037175881234901755,0.01094142076152659,0.017343590752818484,0.007088042900252045
ABUW_3617,0.006281543501491908,0.014937873017451088,-0.0045686039972238374,-0.012686648874708623,-0.013140104838558278
ABUW_3618,0.014250951430571528,-0.017384952234277683,-0.03812326156105983,-0.024807115865088495,0.001562568378997051
ABUW_3619,-0.013376154839498278,0.013027777926996796,0.006381748670617934,-0.011722995594421302,-0.009454580617159572
ABUW_3620,0.00946789863444594,0.016032010304591348,0.020422842541933505,-0.003607876776608035,0.004637583439817331
ABUW_3621,0.015425438573666675,0.009194499152389188,-0.03421379805076297,0.04669695188711498,-0.005054868549960722
ABUW_3622,0.009370340473015142,0.013218517173726949,0.01010096373500732,0.024485591399757284,-0.0011296867359799846
ABUW_3623,-0.004511285127408982,-0.0021528907603635405,0.010332233246596812,-0.00633652546511318,0.010279333303059732
ABUW_3624,-0.0007027586009389609,-0.0028790601342111185,-0.00010945438932410731,0.006184571980864932,-0.003743099909383003
ABUW_3626,0.01125590837933115,0.008233210423652663,0.015712661774624426,-0.008354958235392724,0.002146406847274493
ABUW_3627,0.009464636973282493,-0.013503253724264612,-0.002084026528530814,-0.017285874857516436,0.004674857483254347
ABUW_3628,-0.013872387118222687,0.007642870781200822,-0.004550129353671379,-0.013650439108225948,-0.00810149269897434
ABUW_3629,0.007354990637936645,0.002954233091754747,-0.009640210009043632,0.0012635599913103088,-0.005580868174292618
ABUW_3630,-5.136542781234057e-05,0.012826122227682243,0.0328707180514943,-0.009005304113695078,-0.0017772813932385694
ABUW_3631,-0.01585537731052715,-0.010497592707082939,-0.0266199596691261,-0.011678193546293555,0.004488101066338259
ABUW_3632,-0.017196900472173676,0.002185184679900377,-0.021030673769111795,-0.02246481078591987,-0.008500024076373494
ABUW_3633,-0.0265763802746744,0.002965921864020926,-0.03565296985914102,-0.02345997658191234,0.0009533673934684937
ABUW_3634,0.01751080839386956,0.007719739923078021,0.027512585685241158,-0.008086341563334813,0.0004449935393568587
ABUW_3635,0.009141251195960952,-0.0015370014560185477,0.003906948418819862,-0.011896025362056738,-0.010367018586363302
ABUW_3636,-0.007142030856584062,0.023058652146482745,-0.016904802107317464,-0.012266277556196314,-0.019864458648077624
ABUW_3637,-0.0027691951312018527,0.008589920092439186,-0.004007277253572519,-0.020632054497796395,-0.021163945028121755
ABUW_3638,-0.007532048786170248,0.0084969133021036,-0.0008422121004046893,-5.6682876432306826e-05,0.0030286179220370933
ABUW_3639,-0.016620332512264264,0.010669423386897213,-0.0010834044907880624,-0.007620250973364341,-0.0005904565445085612
ABUW_3640,0.009195856556568759,0.001621313412013242,0.01945766309160417,0.0027613913213698407,0.0009971489300833094
ABUW_3641,0.015063722916181297,0.0019378111891424899,-0.015069323142599398,-0.006872013539567872,0.0028758119411739502
ABUW_3642,-0.003445378923030421,0.0018366322133009081,-0.017273665880345745,-0.018418161587703357,0.0025065408696230917
ABUW_3643,-0.0005804936641386955,0.011797639394850498,-0.013742045578922937,-0.011217643997534442,-0.011295626858180119
ABUW_3644,0.006397717257931606,0.009803772297842878,-0.016518993123527975,-0.003631558170326846,-0.0026089969838948455
ABUW_3645,0.0011280246141978968,0.018050454480715187,0.003334175416060483,0.00040673753297408805,-0.0026219796773262662
ABUW_3646,0.01209245560005473,0.022908258272343118,0.013408816104745893,-0.0034322263354859966,-0.0007955317263810956
ABUW_3647,-0.014287466876627165,0.003539363242389006,-0.00410544355860283,-0.0009564726121259281,0.001853199835306653
ABUW_3648,-0.004543290062751756,0.003678733783851471,0.014127634989602988,-0.006771274760198613,0.005421553464760415
ABUW_3649,-0.003909839923897061,-0.023119349264674502,-0.0034042890820695855,0.003007684190905284,0.001617718295967466
ABUW_3650,-0.00033737322858075987,0.000748693052874069,0.012169214399334763,0.002771458865102152,-0.008982543298643831
ABUW_3651,-0.006486929951506483,0.003973177536196472,-0.0051782991190949205,0.001228114849785395,-0.01897652799900219
ABUW_3652,-0.01591268642196733,0.0011497799390515649,-0.0014869431682738288,-0.003922919925295061,-0.009353276230570669
ABUW_3653,-0.01753960108242981,0.019163127761707272,-0.013669257100298182,0.0017565339515720787,-0.012376955504589783
ABUW_3654,0.0008454400500425462,0.005077767927694191,-0.012651885029697172,0.01451064455932564,-0.007497261632492006
ABUW_3655,0.026868932725789465,0.010183338246706222,-0.014864241753611805,-0.015304921753700598,0.0023136368809995437
ABUW_3656,0.020467048886123357,-0.012888025368834058,-0.013209858393946254,-0.00044420607053877436,0.006009489770521292
ABUW_3658,0.022609988017734683,0.014729385275081395,-0.004761415169929758,-0.008663061637904961,0.019839183091405727
ABUW_3659,-0.015550578017809982,-0.01261565244162236,0.01400934731250133,0.004351741056057286,-0.023520738834318076
ABUW_3661,-0.002445729026826849,0.006653672510305653,-0.012587862394809492,0.031381306119070196,-0.024553857366036786
ABUW_3663,0.014736870409615044,0.012500399459342998,0.010808964200053662,0.04299932839587549,-0.0258898217510491
ABUW_3664,0.010499931118919453,0.013485560108322856,-0.040965795809186085,0.031052286068971764,-0.020645936050772584
ABUW_3665,-0.014408719260940995,0.02030080428563001,-0.015607236565483629,0.007430352886733853,-0.00907772438278945
ABUW_3667,0.003790207115126587,-0.002214122735577268,0.009158369451077852,0.023634326658692993,-0.010025981517120084
ABUW_3668,0.009459831156198355,-0.004342439230270077,-0.03496778910585075,0.01439007776323144,-0.013309760336121967
ABUW_3669,-0.0011184509358694778,0.0005243356470263268,-0.012015769586735699,0.011749938116912497,-0.014487488520734858
ABUW_3670,0.007893654080619322,0.005071705139191138,0.009700958075421368,0.02078704624852056,-0.013430395522813235
ABUW_3671,0.005737162102259313,-0.0024779752040593734,-0.012238973721142346,0.003810179862225235,-0.015743291025473526
ABUW_3672,0.002643546447926076,-0.0019189628884686085,-0.003008003701511644,-0.007462476058332826,-0.01222562244666314
ABUW_3673,-0.00047148668064977213,0.009414340123737252,-0.006044093203995887,0.015473052550540876,-0.011035704076485624
ABUW_3674,0.0017319628220232692,-0.0013739668867264803,-0.023753965763195488,-0.0031298061284746083,0.00850213817211215
ABUW_3675,0.004988675223226112,-0.0005032026633000049,-0.017793493668011043,-0.0014916368143705482,0.006401799535050009
ABUW_3676,0.013164515932078234,-0.0025539227308123717,-0.0029113019706632857,-0.004021531486896838,0.00643088663505499
ABUW_3677,0.013336585287190901,-0.0027955633366280853,-0.011957531190207291,-0.0014593428200277323,0.004719789076686223
ABUW_3678,0.008709325549096673,-0.016071618876672834,0.0012615999786712,-0.0030711991806314735,0.005886157514138357
ABUW_3680,-0.0009717736328210057,-0.0044785579822218344,-0.007659144148396334,0.01146144342871406,0.0025013084041000553
ABUW_3681,-0.005638675983858018,0.005473151822527266,0.005456417729143371,0.018519767690603633,0.002386774667222307
ABUW_3682,-0.00485764803534262,0.005720735763807477,-0.004347813956963075,0.019143308005376204,-0.0034964187059603564
ABUW_3683,-0.01355582713963002,0.008801997472681988,-0.017088634443420167,0.020282563352275455,-0.006927905080158109
ABUW_3684,0.014104596450063846,-0.013145030418216576,-0.0257718373661003,0.00749764699876304,-0.008202007500538316
