Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
ABUW_3886,0.02125367825055392,0.004424411041211161,0.002133217342994939,0.003937974861791274,0.018776261071916777,-0.007178040920496982,0.003903914720256583,0.005983188751142782,-0.003802838708347408,0.00681631581664222,0.007743054335559351,-0.016279272597139002,-0.01347459580408654,0.002815348774848189,0.0030749323509972905,-0.02016345024011267,0.0014630452100619124,-0.008157011038745311,-0.023592807875673576,-0.013763899281903021
ABUW_3887,0.019554842840508013,0.005690822871245053,0.005156910376255511,0.006174637364880382,0.002701393416109469,2.625853573437501e-05,-0.00218172139490448,-0.0142421771055257,-0.004831510594172888,0.0065654926630605934,-0.0007627360552733695,-2.4521667406761683e-05,0.008696257719586204,-0.007360964402471324,0.0057628953361303316,-0.0067470373919626524,0.010221365577162944,-0.0007602549493976662,0.009843627594643176,-0.015202738926476491
ABUW_3888,0.0074520487163826695,0.003756449004763934,0.0030502485599631936,0.0034757773212339416,0.01529131456174314,-0.009894574018412422,-0.0002567608420387946,-0.006397673690852672,-0.0032829359505421696,-0.008316864197615136,0.006203059432069148,-0.02304896632020388,0.0033990817951991205,0.0011736435465852435,-0.006734839248396725,-0.0011726827676056865,0.0018571964199044359,0.007945116261642356,-0.006219641683872162,-0.005509012707034271
ABUW_3889,-0.0102886508498968,0.0020936403452920696,-0.012005165670311244,0.0156378228020876,0.004395360615424645,0.0028087919511850835,-0.003291376821643175,-0.005465568696849313,-0.0046456093850813325,0.010134257858348181,0.012657453284459962,-0.0013693941500775568,0.003240591424369763,-0.015249265273279753,0.0008865401521945053,0.004326166682961831,-0.01213978413893973,-0.009242923649305118,0.017948082320291322,-0.001253574485961861
ABUW_3890,0.00026975188354846636,-0.017007887419540228,0.03155440609715,-0.0011692959303591405,0.008058601835368686,0.002320942789683994,0.022274199438484035,-0.017694247224998592,-0.0021084380218696383,0.015622298280969449,0.0032717011883452588,-0.014180183154038586,0.008109851697023197,0.001960872035007323,-0.009232736108997662,0.004081692352084483,0.017817899047105935,-0.001796529648461513,0.01226771599902429,-0.015087834499007677
ABUW_3891,0.03060577596426059,-0.008341045900312743,0.03835330638473459,0.0025834666119653018,0.014851162353630671,-0.02357757715866981,-0.02318038776785433,-0.02891282354945884,0.0019575362969535006,0.004923798669444987,0.02283277161600943,-0.01401962394440077,0.017864321291429078,-0.005376665649791619,0.004533014353718937,-0.02000560025754518,0.005294498466707189,0.008769006208166036,0.00015589199460788118,0.03040032998666915
ABUW_3892,0.01464261322926077,-0.009115826695302089,0.030020481027474944,-0.01501115082511053,0.00816381653158978,0.02831068587110189,0.003180766874798684,-0.0006365066698855727,0.02985096121270349,0.019082921572334027,0.015675680769370603,-0.024836591592808207,-0.0028028782144450316,-0.014241189993065012,-0.0032195825589707017,0.005619659573558327,0.00643758761097871,0.027120079203167998,-0.003264209744096167,0.008898865446471489
ABUW_3893,0.012091467281371632,-0.011155570269530714,0.003486983428167464,-0.010373075147515924,0.013464412688210492,0.02426018772165952,0.004404755559294664,-0.021929814475141782,0.021044579347113356,0.014421046346195196,0.017713893594836043,-0.0248102418752995,5.225191549958809e-05,-0.01085578502827856,-0.002661116080876455,0.0022556311802425346,-0.0299928955525408,0.006172488615417524,-0.0072344833462173784,0.012395205733520738
ABUW_3894,-0.0018012942774674886,-0.010852186655561789,0.013548200707434257,0.0005038055848004024,0.0016420749224080075,0.004783739309360089,0.010201239377948782,0.009600017181159347,0.0045955710971541395,0.013424224124394589,0.006343392268516329,0.0021343751240754673,0.0016929197052230449,0.0005249495093462907,-0.003584270906805702,0.003635924655366174,0.0041271105613943536,-0.00882539272947166,0.0070453944631154695,0.018040997245474446
ABUW_3895,-0.011502695919409982,-0.0037936675607859903,-0.006237764181099776,-0.0020163350358380844,-0.002205759129465485,-0.002370116346797421,0.004467719903015474,-0.007442276795536714,-0.01616562843220285,-0.00210433979361766,0.018053542902265397,-0.005171948921859717,0.0031976474434157894,0.002196487118518881,0.004815804793362895,-0.015569392485802911,0.00885650259470603,-0.005634948303799423,-0.010204924195249933,0.0001428325006243818
ABUW_3896,0.007632305260161669,-0.011776532817263268,-0.046561025900472834,0.01251176779714905,-0.020181608690703994,0.0034885833082221496,0.0010532622354512764,-0.01929266604284354,-0.012845545678007822,0.00723810060833166,0.01642332182514982,0.0149491923581394,0.013964420444438448,0.006869025178611159,-0.004912840568922314,-0.015274981862830937,0.012636241592901398,-0.008956396693680868,-0.011350908737209635,-0.002572324978215651
ABUW_3897,0.022834196933140167,-0.01180194654381042,0.0067903045709036295,0.006830263974421067,0.005016279103339472,0.009689786911515385,0.007686931268395509,-0.019647075771183378,0.003232983171835169,0.011168633702335852,0.0015478576285333613,-0.010137332775317113,-0.007259507750999539,-0.018285829333779036,-0.004156625616320429,0.010548745393788674,0.0007308663571432161,-0.0012357477058511747,-0.018744206160726452,-0.01371314519318709
ABUW_3898,0.02208508047239281,0.00979226232371837,-0.002661439222834974,0.02703474139848383,-0.010854533309007939,0.02087138156752203,-0.0054863569631347165,-0.0032869619405113465,0.0032862048297512096,-0.045058946985189904,0.01810346160616697,-0.004989104638293256,0.007870808037992177,-0.002021933461481421,-0.0007251880336291372,0.019574571840122422,0.025251263162487027,0.008861951426610398,0.007936568546049311,0.0001550383400336667
ABUW_3899,-0.008093839993257398,-0.00945528323657875,0.01625499316399424,-0.005430627350539054,-0.014697653832074548,0.008625076631980009,0.0016611679240444352,-0.002999055970927591,-0.021737898050712804,-0.007234979986732837,0.010377968615364374,0.0009901862196671238,0.016730125299994722,0.000636061570617836,0.007861125172689401,-0.0062247484672802176,-0.042583174090647026,-0.0036345836131249703,0.016872527068028977,-0.010076915590806278
ABUW_3900,0.02106032024901938,0.011313159699555868,0.007419381865161346,0.013044649995875486,-0.005808007203488383,-0.007532349349692621,-0.001852089870237695,0.003777885636113526,-0.009157766522361782,0.005326625175170673,0.005609923653057777,-0.022859023443213576,0.020655688678367142,0.005685271251294874,0.0022106839282553747,-0.003721767430265901,-0.002419801407908061,-0.06941666298435152,0.006055989979530298,-0.006352035272749351
ABUW_3901,0.011113605202097485,-0.009747030266342582,-0.017476016420065868,0.0018028426359563063,-0.018506605466920033,0.0010666353859952787,-0.013620612266606012,-0.005480636596942708,-0.006705087631314929,0.02013925432909351,-0.019164948543422714,0.00891324272602156,0.016831063050280967,0.0014051181609667587,0.0007698338425641189,-0.027077571619328587,-0.004772214697269049,0.017548857757584427,0.00938164798769704,-0.016896939550688675
ABUW_3902,0.0042027053519691805,-0.0043782178079743335,0.003231098565733806,0.002217648683566399,0.01589486087494755,-0.0029500074481986507,-0.005219180089381973,-0.004127309817690545,-0.012000808049319177,0.007506794339268421,0.005138901606665422,-0.006045700153346949,-0.002441014603476953,-0.00398121540048226,0.001050779228233386,-0.005869472540587581,0.0083618897181842,-0.0027829461368824894,-0.018588118447008507,0.004320901223181495
ABUW_3903,-0.005836592070482977,-0.006923721917669023,0.010014500293215182,-0.004850363077068087,0.04224275531445364,-0.009624035824435934,-0.001154980320383619,-0.0072387709528766355,-0.00617702944661343,0.0027816037355476494,-0.004231549930978715,0.0010974739659377136,-0.00427492218649411,0.007483418074182628,-0.0004917736770185446,0.005838520982270299,-0.003889256753641371,0.0017497027841516565,-0.01928586476275541,0.0007801795633484704
ABUW_3904,0.026334735264737678,-0.01352000063462447,-0.009037370141038331,-0.006649564720637585,0.05375025104024734,-0.0015978982451296643,-0.003998349854908627,-0.014051323119971449,0.007331604928618983,0.0061048959401882605,0.019542102618230615,-0.01715259338258532,0.004221487149244613,0.001901760947836484,-0.008534384179396585,0.007496399672872399,0.0004205825713527833,-0.00531982058360003,-0.02369939998730717,0.004098750931843902
ABUW_3905,0.01639459180175985,-0.006656968552209379,0.007437675856593074,-0.00588114112922893,0.03729010174654115,0.007447124581443339,-0.005108716520027214,-0.0055606606316335495,-0.0011394292658507314,0.011608059564099877,0.027488971294526435,-0.011792010812379905,0.0003175964678661831,-0.007265501624998387,-0.005819076323290492,0.008904391380113787,0.007694426515800681,-0.007953190124153561,-0.02141150505156043,0.01103648575805914
ABUW_3906,0.020594732092441722,-0.006048591026514422,-0.0005079070331222115,-0.009737782606595054,0.027347552792325078,0.009615808664643385,0.002712826476729076,0.004360181170901928,0.009790636663158174,0.009799001163948131,0.010963753178479472,-0.0005034851698499633,-0.00041796976479826576,-0.013930351177256899,-0.007374054773755936,0.001732300294655911,0.01559533250284092,-0.023289169524942876,-0.017956874963644804,0.0032812905406737107
ABUW_4001,0.03695182911408463,0.03845840497059581,0.0029210569941647037,-0.003437183343377085,-0.012489299600925242,-0.008123818386882151,-0.011288941115802056,0.002952941958766799,0.004562828754449281,0.01750952733852942,0.03714732021317791,0.0026543859741389843,-0.0013841677949905902,-0.0038264822488354756,0.0010558010932415257,-0.0013482183880129536,0.005052250673471741,-0.0007210128456969406,-0.004147692051683922,0.002113306170475023
ABUW_4002,-0.019579789461241816,0.043819406417546336,-0.0045701020531739205,-0.03722232223046902,-0.003069891161779122,-0.010780847492868015,0.011049224083014023,0.0035436421749536966,-0.024398951452040945,-0.0017958368585476753,0.04016748882219681,0.04453624269659561,-0.011478952533666606,-0.0027294537547922593,-0.0008606592196840287,0.004170422455971723,0.013210148333300925,-0.02037183731837413,-0.0041308705805664005,-0.010330931049652681
ABUW_4003,-0.005335869466864728,0.043183385185989895,0.0069968053451927945,-0.018151467344697025,-0.0025381644404179125,0.007865229089857522,-0.011773398863463055,0.0016055353377595646,-0.004092127908423806,9.060397315048339e-05,0.025058987547447616,-0.0009000125358829747,0.01711295631191057,0.0025860395003896412,-0.0036199932451173194,0.025437140542985192,-0.0208056807172751,0.010743612594378442,-0.0011866881520953005,-0.018001402293220305
ABUW_4004,0.013575569369378761,0.02230403431709431,-0.008738846491203147,-0.0034484043728243187,-0.002585941992623602,-0.004501346031287752,-0.026203088881809146,-0.030300299576540554,0.007435352336116673,0.00451909384103216,-0.020560630290175644,0.020522155714693104,-0.00334700004397006,0.004657872972829562,-0.005433071498126957,-0.0030136822983268135,-0.032977041594049995,0.010761272026961992,0.003686645006572944,-0.025143156430385682
ABUW_4005,0.009103428066404703,0.012851264187908731,0.007332467160677001,0.0009148189501930838,0.005640710603991565,0.010817384185152705,-0.015266005425745285,-0.03185656140284001,-0.0003445766348865899,-0.0010860075542982962,-0.011717371976183397,0.008869360240602425,0.002180723394550968,0.006259309431848991,-0.00396313275786018,0.00636552046395231,-0.021778851636562076,0.012239910480248296,0.008369471629219563,-0.02964912330454443
ABUW_4006,-0.017055097381737175,0.009605808648115473,-0.0046954954368595,0.002136614314852374,-0.008367331395824575,0.010853926839500547,-0.011160878448850133,-0.023575008232568,-0.006361049186783344,0.015712394972856605,-0.005999967130061763,0.030533175267209983,-0.00027290732031060353,-0.0009039424865339804,-0.0020686280032230714,-0.026599074109819695,0.005617344878486308,-0.002979424838547649,0.001387853504943941,-0.025916684296285422
ABUW_4007,0.01928714935554803,0.040223333274504044,0.017282687484014986,-0.01784962301299303,0.0026093987459291546,-0.01621781098217012,-0.027965977309741142,-0.008150914910616985,-0.00205935003958299,-0.003520888725520685,0.03770393829383215,0.013274630625381499,0.002966093001201489,0.00030344269600506067,0.0004491758375451248,0.00016194354138825346,0.010275590182200707,-0.0030533345671610924,-0.003700838003787572,0.0004265297554597012
ABUW_4008,0.004638174878148673,0.04469183301738071,0.00037142377103596794,-0.029600505680820326,0.0019329000336839222,0.007358344543537907,-0.03186883379664562,0.001884971244917756,-0.0007524467627762014,-0.004883114516439041,0.03856962225322352,-0.00408060891951165,0.01275494007479019,0.0027788019270588633,-0.004039420710114555,0.02416314890965426,0.0019161547253833788,0.0020547879597551154,-0.0015653972128404367,-0.008185249437319672
ABUW_4009,-0.0011832435579980068,0.0442292432454567,0.019033837077830837,-0.02511263971593081,0.004173580770916096,0.007080611950556834,-0.05385076027831536,0.0019138898378499255,0.006053600760884022,0.0004914563571673912,0.04158518997961036,0.004044886458410708,0.007003385439201244,0.0026174284992766055,-0.007066564296745554,0.02501478235649091,-0.00172539802806584,0.0028585524638345583,-0.0017287606451277843,-0.004632148784832119
ABUW_4010,-0.0046850817905133455,0.039694252606849806,0.00153674187183398,-0.04114436742573587,-0.0011099774661336513,0.009808499303666254,-0.04098223262905619,0.008266613960661518,-0.008374700246708403,-0.015271263381640119,0.034492548824204716,0.017502297363917382,0.0194872216392403,0.004529960293676646,-0.003842509783611117,0.01309082711218481,-0.027670165566905946,0.0008896362721802628,-0.009381458961148453,-0.0039670739040876014
ABUW_4011,-0.011670007751437306,0.03863247422459689,0.00853624017487798,-0.03574192887797465,0.00504078041928795,-0.004894998652868987,-0.04454474720227485,0.01467062575794404,-0.018030926023405693,-0.03230350799819536,0.026127102690426004,0.02014963706980174,0.009472447829594211,-0.004111137756995492,0.0006276686563728245,0.008386872170932246,-0.017760251159044546,-0.015670065679472617,-0.012797821563301748,-0.005133268216772371
ABUW_4012,-0.002642559020368667,0.03690827997821856,-0.008047378121620787,-0.012931259269372823,0.012226171881677728,-0.005220657672836461,-0.048049530429708796,-0.01419007159273074,-0.009892413597064078,-0.02201186171531618,0.009076070891398499,0.02739958569795748,0.004267420102897656,0.0038717037766840077,0.0003120859844375233,0.00882535045883763,0.00801111773231537,-0.0017890270852099703,-0.008261069217374975,-0.004171739018795401
ABUW_4013,0.008248861965510215,0.036458248071499284,0.004312807339188581,-0.007911600432809104,0.02600130345177335,-0.012608406988019126,-0.03941960364388194,-0.02872418441637352,-0.0031274822312413564,-0.022899460853184662,-0.0038053674115182253,0.014163376449181826,0.009240861061413159,0.0023976396967929745,-0.0026878813800299294,0.0191208765699334,0.010066480238523877,0.008387269540363965,0.026205878359562496,-0.01643880556899053
ABUW_4014,0.00509031616356244,0.029722536619183983,0.029315735232616384,0.002214588127200494,0.021954594187319106,-0.009008195695729335,-0.03602378119893948,-0.03342954005770256,-0.0052557177071383705,-0.023202343039880904,0.010021927385091438,0.017638994407888513,0.010737363755759777,0.010516822088639879,-0.0001826159735330346,0.019921479942120936,-0.0038614418715782494,0.013200741517662894,-0.0011314881243844753,-0.008491529768473017
