Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
ABUW_2952,-0.008525097752844041,0.04117551796765461,0.010240405448129722,0.0005886135209712611,-0.05674010720703923,-0.015742390610282188,-0.002246068213322274,0.009565481739914413,-0.017671827314826895,-0.024846825926874937,0.009569831654581978,-0.01809596464252202,0.012726365196383033,-0.005357789308725183,-0.0034674441860679285,-0.0021583803190155554,-0.013703311324416753,0.029599257221848675,0.005010837357224419,0.002422229130166096,-0.0038463988713417717,0.11445300031210183,-0.01695635247713755,-0.0397039864537994,-0.010336782776403645,0.04532828978299289,-0.013010094468586558,0.0020736396992665253,0.006546571249330455
ABUW_2953,-0.02010087295007184,0.011367567026571374,0.011138152082335852,0.005560434263024928,0.027352743386710853,0.006257780612010569,0.0028442737467455396,0.0052457893369438355,-0.0029977143234604887,-0.047041102976744735,0.016983814709394696,-0.026935878727177783,0.002314632752854977,0.0017884043897242476,-0.0020831069708002596,-0.004048016211109813,-0.024708971956874482,0.0006092284398429593,0.005271807291168245,0.010965328023951525,0.021779676756740293,0.11379964173547949,-0.04106518609854626,-0.031976050178695134,-0.022508542333692302,0.03937152662273891,0.03848138587247867,-0.013241127729695074,0.008376139499923982
ABUW_2954,-0.0015234495161586742,-0.005769128510371193,-0.00832472516865935,-0.007833521732491829,0.0026967624143596075,0.0034470579624431143,0.009039974349779543,-0.006910456597779543,0.014060558511426218,-0.02226296742262122,-0.00406458361399583,-0.008727151935173453,-0.003948902111677399,0.0034802323803017057,-0.007196644343587636,0.009694498189963187,-0.005672544630306455,0.003688685585223482,-0.0030327557993591347,-0.011515152896701462,0.0004888978863066509,0.023478145534002296,-0.011466993802581983,0.008935047973883304,-0.005498339001635193,0.008983909240795989,0.00608810997748641,-0.015856391850326165,-0.003469103597622226
ABUW_2955,-0.024720392200786957,0.021172340958773565,-0.0057705111601283965,-0.010481500965530214,-0.01518040420096296,-0.012161606654417876,-0.003057821408945572,0.012491087818785378,0.0052306546522582174,0.03138067006928776,0.0012711429270062862,-0.013781790940993733,-0.004573349543852108,-0.014993090524794622,-0.0019279210876197953,0.018748774236477344,0.004435247111269734,-0.01734246312293442,0.012259563271903431,0.020309318327889767,-0.02451675669749954,-0.013113939283885072,-0.0007997123662884201,0.014185512366888569,-0.010291792967318423,0.039215541330647814,-0.01903066346748658,-0.005172947276608899,0.021656635614296642
ABUW_2956,-0.010234684652071191,0.010896156415854253,-0.00731901657541607,-0.007934646864109787,-0.02617473099415211,-0.015492127561861196,-0.001203768624301644,-0.01134373377312554,0.031577240972842424,0.02075382062100498,-0.007617559898846581,0.0025837876081168947,0.001251801072889049,0.0029218924981554927,-0.006333233384389948,0.021845379053020048,0.004019875821589819,-0.014542147465521207,-0.005261627400820401,-0.0008171804585741799,-0.001667602495542138,-0.0046551711523404446,0.021066564916400087,0.009650586806277619,-0.02246322016917865,-0.003730327511781572,0.007710085010754718,-0.004722288844847546,0.011726088866337588
ABUW_2957,0.004065909490803507,0.0007527610078693024,-0.02027409514529488,-0.0024843825090915487,0.013955357832565992,-0.010714662129367288,-0.0020678816266683745,-0.009510401653615516,-0.011771068628356583,-0.008789262762067646,-0.0018204622810085674,0.008756915157235435,-0.006836864998321143,-0.006664663415154532,-0.010825158741146933,-0.012307476539231997,-0.01704801145315131,0.007797530827811911,0.0008472180725130518,-0.00697259042228734,-0.042255621747554,-0.008164603484168566,-0.00306690979239835,0.007362396990517149,0.013291101928683845,-0.01303534705356265,-0.001747010586849131,0.023505781740342107,0.002812484922156051
ABUW_2958,-0.004600952213867217,-0.013286415031676877,0.000195945487076905,-0.0022598646171364725,0.02178140181397855,0.00533099092723339,0.002775193155261989,0.025992766143051616,0.013807862708866653,-0.0038432106569563705,-0.002112157052912947,-0.02028458636925949,-0.018108416392008386,-0.01559707644502493,-0.002667008600641016,0.021590570964706773,0.0022504124002255183,-0.0019094388258715737,-0.0016417525761957053,0.005278797131294371,-0.021426879998596222,-0.005054368360430364,0.03273370915158636,0.003652834687041417,0.004551746150083446,-0.006355939077564053,0.004304388551467621,-0.00799460055362713,0.014693051316257606
ABUW_2959,-0.0072818595806023725,0.005548548301177269,0.00028827693408389255,-0.0023293341575453814,0.002017193401206394,-0.0002850889254920139,-0.006796810868578655,0.001259210220487068,0.009613233761762801,0.015624331983720992,0.001983825006896056,-0.004104354724984804,-0.016072479735885513,-0.011347117817863248,-0.010739079950767599,0.014859339487760463,0.004512609887971943,-0.0006481084760896077,-0.005703008656975705,-0.006364472076416907,0.00016366657896663017,-9.169434890591647e-05,0.01194854215688594,0.0073464386190150695,-0.03189394978655473,0.0077316860286049454,0.02564137072685658,-0.003690661075430683,0.008853235462573066
ABUW_2960,-0.004038797242062071,-0.0027986565192799373,0.0007971218369587426,-0.00812206766192693,-0.0046544972723272845,0.013019393271745066,-0.0039023726506457745,-0.005037915829914816,0.004158865086857534,0.006809840412418507,0.007984082144556714,0.0013192470878773208,-0.004552625313002062,-0.007079550879705264,-0.019182008062550392,0.009512581889512373,-0.0002527669895234113,0.008105275881096094,-0.003140953238918387,-0.021158707202049442,0.0008727228455904266,0.0007737005648143704,0.008710106921976586,0.013697672991707634,0.006388320755918839,0.019049749997701367,0.022045764816419813,-0.00789947212530658,0.0005709033026898406
ABUW_2961,-0.006223725652388721,-0.006154896945216984,-0.005802782882312119,-0.006560966129743189,0.0071699898169070376,0.008450076845811992,0.019568573715129028,-5.445877627549183e-05,0.00565881486846848,-0.0007293295922317221,-0.009643417971442083,0.004437553231774777,-0.0032294194638015274,-0.006963216070107416,-0.007897485217893279,0.014073506065632825,0.013941529623708078,-0.006687972186999862,-0.011300605695528624,0.005912880340762436,-0.024128497499747093,0.01030414650516456,-0.0037688399596188943,0.01191747019701185,0.012571742844932867,-0.008356562271760702,0.014934195229992939,-0.006168766355376764,-0.004710089227542053
ABUW_2962,-0.00812510405258405,0.008070736789082277,0.018974467302298972,-0.012427219659952733,0.0016854755055651293,0.00932876156388462,-0.0012565550518837045,-0.012540507484063592,0.00955641653590804,-0.004825412426126914,-0.015152380777233597,-0.009401856226074933,0.011048869115452234,-0.04195036594326619,0.0016473879519843019,0.0026613415293979346,0.009750741627592263,-0.0029522390594656713,0.0011555037273668048,-0.007204433592994163,0.016615771138727156,0.005973851249034487,0.012546432072640475,0.01627150939643144,0.016728991998582864,0.0033322886059977473,0.0067110896070140804,-0.007399480538870528,-0.0005651723587901216
ABUW_2963,-0.0017367012106031094,0.019857366789969685,0.009831165361479275,-0.008411354950670902,0.005468406320436052,0.0008257988303530314,0.012172256962308526,-0.0008859520204490734,0.0008871400341527596,-0.006815844313844463,0.004416026127361649,-0.011415051789605956,-0.001221342623802895,0.005035737573249396,-0.0004928231341393287,-0.014658832433320492,0.008770177065631867,-0.014606501524022592,-0.004074112996392945,-0.0004913564715421881,0.00519367224801607,-0.029164123172294568,0.003301024503105894,0.018053740924110065,0.0044341673466866145,0.0031517941686968545,0.006932669772043869,0.037556447307366694,0.008021512233841949
ABUW_2964,-0.0009719995173776935,-0.022395185312380505,-0.0038138447976680105,0.0059778219360138215,0.0008343813896010008,-0.014570288251390959,-0.002145079683330904,-0.0036356336974517544,-0.004279688690440805,-0.010685425137428775,0.011814090227025238,-0.01536489325012304,-0.004227356038811019,-0.004716692519703,-0.004006820435147846,-0.0070353231602538315,0.0062873568699013315,0.004411018372830634,0.020520766662397695,-0.009033433002318623,-0.010171294606098391,0.0036122314036594523,0.0002637473195412559,0.008622322203050974,-0.010163121914669391,0.004545121441630091,0.002497874853628046,-0.004649996152734136,0.0009101698589995788
ABUW_2965,-0.002131150868052653,0.024901004530264687,-0.006265822258888031,0.01099544048840251,-0.015376840472221107,-0.05511946621095965,-0.042648112580915894,0.0018376209143821944,0.011497140445469053,-0.010572618949373532,0.011172564644940344,0.04331532715962455,-0.03542538644599842,0.06096880869687406,-0.023269141418973276,-0.008139095077546015,-0.01356745671154852,-0.014150797011999602,-0.04314974391153499,0.011089629285819696,-0.006847478173716931,0.004805915101692688,-0.021924433156745304,-0.053710918709891614,0.009396716556000627,0.014086561234005411,0.020588964930271555,-0.0009644567042179289,-0.06942236022608667
ABUW_2966,-0.0035699499695006297,-0.017183675779773866,0.007511094540730364,-0.01708529746465355,-0.005993943318201549,-0.005510248442799777,0.018825510026279954,0.02927828077258608,-0.01703732254172412,-0.005794224428252635,0.0005618559589851591,-0.005353923522261399,0.0023011326477574983,-0.01672502635831618,-0.0003017169355117209,0.01250473414775704,-0.0030092513430141706,-0.0034614999732677774,0.010457172592359266,-0.00047021713494498687,-0.011684115451182,-0.005716770672581654,-0.001811403614106153,-0.012668540251735649,0.00861925494568408,0.021665793636883184,-0.002022334150993345,-0.009292612757818848,-0.009891992957540438
ABUW_2967,-0.007125560385280643,2.570497195724165e-05,0.00579448873095388,0.007582431128634532,-0.05089741549919603,-0.022780754632691785,-0.02003174965549367,-0.005371615719096339,0.019403560817508363,0.00016049432981728653,-0.008158677689399497,0.0053551804938508606,-0.020074994198601825,-0.0017384316613688494,0.020962333249739257,-0.014685695750780341,-0.0010369782149426926,-0.002831534238972917,0.0033475540921879482,0.01562335065983515,-0.03331587475633662,-0.007427773514152609,-0.004901620714386007,-0.02639958264707126,-0.020481128840750252,-0.004553195340569182,-0.012921381830255652,0.028706398702134452,-0.03594244904788858
ABUW_2968,0.005250352506953085,0.00223271951941171,0.029486051527573994,0.013651123213668698,0.010894481403007613,-0.017396859771424914,-0.018563325016702947,-0.011260869003926161,0.008396118006490292,0.0024633372397038023,-0.009336643550824822,0.004516305357799435,-0.024342072718519757,-0.008783694271868333,0.011420845860830104,-0.016373616179858136,0.01734627265361366,-0.004659716047638493,0.010914558133768109,0.015419957624497927,-0.0023738005063357625,-0.0022205592956710657,0.005791279011078911,-0.01585179958518871,-0.014416371406608005,-0.002392415210583836,-0.00843349641819932,0.0013547058810703442,-0.030758389855236122
ABUW_2969,-0.0013840079034856576,-0.022421638463889223,-0.012292071996712868,-0.007360717233547718,-0.026402229495006164,-0.020473398039675357,-0.015108878332468397,-0.011467762848985479,0.010699700295041276,0.022700871346658547,0.011798808769639835,0.01097947975911863,-0.014568249083194087,-7.521011081537e-05,0.0008868213304530923,0.00018671281677948257,0.020696158871270156,0.005424471913807515,0.00980922267974531,0.029678219092951492,-0.010084899014318218,-0.0017849304928342386,-0.006381531414757185,0.0010019925956470759,-0.01751382685450412,0.03306193533538907,0.007545424547308627,0.010963864192934557,-0.04362375194793921
ABUW_2970,0.005327009325545842,-0.006890949957278991,-0.00011270483114776155,0.0066383145623808894,-0.007364315114560098,-0.009609404528816602,-0.004333916876793897,0.008936902207901776,-0.028565313804693314,-0.012629518023160102,-0.0030736781737158497,0.00598230412801455,-0.023194829359423325,-0.036477210499749994,-0.01858826829005257,-0.009643008973656272,0.03371428110211641,0.04207644429850999,0.005921840540175341,0.01759454543248923,-0.010195892217053587,-0.0019232790655775258,0.02371667308616526,0.0007172522024001918,-0.007416239589299257,0.019386687584313472,-0.013542895635635358,-0.007815092365645745,-0.05726193085111271
ABUW_2971,0.0034155114186892963,-0.006578499023956438,0.01848114029540759,-0.002254162891854234,-0.032919696028621936,-0.010887270426126376,0.004705621788104797,4.929868002587699e-05,-0.019746526291667267,-0.010382236077948555,-0.006662210459861797,-0.010665328671549169,-0.024857942967292584,-0.030846031427321147,-0.023741000489760463,-0.004411369322468869,0.03293347086162406,0.04352018249193483,0.018053757594392986,0.008525076087649354,0.013651446063527185,0.021335975479579754,0.012730522311390683,-0.0007505692254395031,-0.00994229444854266,0.020125618956576195,-0.0019154313131931069,-0.008539789542502606,-0.0453167173453782
ABUW_2972,0.0025908295183356394,-0.025834719564397247,0.010512820346040543,-0.004267343277947498,-0.013055284881334854,-0.010907021589881227,-0.018596518684747397,0.002448055117790727,0.000524069781277044,-0.006591363079714454,0.005394739640901337,-0.012975797696091963,-0.035340936092614864,-0.014653612754823058,-0.009875555014768918,-0.008793028610830715,0.030881743477016176,0.044210013058928785,0.014537234002173549,0.012217378013115452,-0.02398242819506023,0.0017171974899928039,0.0022909516427853504,-0.00836773130113762,-0.014117584152065316,0.03246785844134288,-0.017608106997525873,0.008793437451495193,-0.03084358031969064
ABUW_2973,-0.0002741565729831435,0.003883372213437519,0.00628976929554828,0.011891951044269275,0.016565548222289866,0.00707162725638853,-0.0271601272453478,-0.008905768015834934,-0.02410700482671362,0.018143844720274752,-0.008757103424823541,-0.012984640306303474,-0.008358690343573703,-0.001036035695444308,0.012620581501776678,-0.002650944423794922,0.020623447925418335,-0.0013641419430023428,0.007428883310532618,-0.007294956755202217,0.01424802029305449,0.0011707812919127176,0.02066848809190158,-0.03170872440335196,-0.012106509418386436,0.019225476457799807,0.005572583749500218,-0.000847859080849121,0.0038875685059478796
ABUW_2974,0.0034171241385093816,0.02234312653444789,0.017557901207551563,0.008668466824088198,-0.00694539165417412,0.01005714330375913,-0.014130534500140143,-0.005065095721980645,0.03773413567313154,0.007320947454570148,-0.005045432744087676,9.849811905637289e-05,-0.0050880303517491406,0.02069434651882908,0.004864217601489332,-0.03159892840559662,0.026141413982857603,0.0036055741502830467,0.013947964141326827,0.00302307488346871,-0.0005518064771180098,-0.012127882916810502,0.0012857487134929622,0.016760209556101115,0.018143307388276162,-0.012323196342371338,0.02641880624578687,0.0003690997742987162,0.01955543523943055
ABUW_2975,-0.010595411718467854,-0.02735256528178406,-0.015164138840163459,-0.00658341114128658,0.011152056779585511,-0.010088705030520242,-0.038820340001421864,-0.018342274449190853,0.021797451596218303,-0.02411611718602674,-0.003131575216321722,-0.023358337065710093,0.009513804499083506,-0.03971214770839305,0.010564358048558022,-0.012053870584097478,-0.009233205719551225,-0.0027925072069371754,0.03776222427050309,-0.008206830804317356,0.024868716091298246,-0.00869377057030546,-0.013495851261898529,0.01058040182633088,-0.007384006680872343,-0.005109742039093572,-0.012763913937841397,0.015931887381026553,-0.02067748733501646
