Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
ABUW_2929,0.011515250744637188,0.004697729365340633,0.0006822428129573386,0.00036451228639647115,-0.006234338898383596,-0.01057670230373948,0.006701342906168414,-0.005474137788309383,-0.017531124216883052,-0.004357235812314973,-0.0012010024027557385,0.003477678975777367,0.016139688193234338,-0.0008656900493137832,-0.0119085922963841,0.0022681917100003477,0.008934525305980939,-0.007159365866224051,0.00917657306465586,-0.0015702648498453662,-0.0008069452783824742,0.003974336299250002,-0.01195780939510444,0.004208077866031887,0.010220527657089962,-0.0037702770870255437,-0.0067987410482391545,-0.008456303419939857,0.005314639377104673,-0.011985086692665023,0.022760004736072474,0.004156845192484641,-0.0013865642026229042,0.012480792644934968,-0.007787411954921751,-0.007351386300009644,-0.009298308046091669,-0.009956538918730069,-0.00011499213260082585,0.005613875914252506,-0.004609916052553581,-0.006566523575215775,0.018407817650268752,0.019322678795125166,0.004433445122003744,0.0013758938621964347,-0.010928835250867583
ABUW_2930,0.009460905431309652,0.0005884536367026564,-0.009132169988155955,0.0052774686487114305,0.007922655637025423,-0.0017261016116400176,0.012567318790816588,0.0160358736391812,-0.010312399527617509,-0.010287457959082834,-0.006900272961211224,-0.00310937983505574,-0.008371173100346995,-0.009622503345174402,-0.004472437880198278,0.010498448183143891,0.03091418986042473,0.002160509106190072,-0.006523793535701245,0.009242606900510836,0.023376031035356695,0.009488409358605069,-0.027942411105528454,0.0006227415476672806,0.013680628533914682,-0.01713210314614697,0.007811591095864116,-0.0015085704853532147,-0.0018230771274453635,-0.006129977088970817,-0.010417605955472259,0.01144794372017856,0.008698049534908657,-0.00854621060228656,-0.016943951475078836,0.000352625235433368,0.009659612951093258,0.024339644188890282,0.0064980382680393765,-0.005513531305521205,0.0038381599375918174,-0.008150257359464853,0.00781097629651545,-0.0057508763958685006,0.03236779298349097,0.007360094623188681,-0.03224821293694079
ABUW_2931,0.001992059966236688,-0.005035064301618568,0.02263407747338997,-0.0033382301042858137,-0.0015987764154607315,0.0037799482134633963,0.006030925348410348,-0.014167628863021435,0.0047163914296276775,-0.012643498257321535,-0.011995112730809528,0.0025143229248404,0.014376021161555362,-0.011813002334494,-0.016164338935477474,-0.009207256587559366,0.005731020133838398,0.0020534944808432713,0.00523179090131952,0.0038282988022096997,0.009785604160131826,0.001983330929003645,2.245108330634548e-05,-0.00743729371641068,0.015518044575514506,-0.018486964893435525,-0.02964190074298945,-0.013523106363606444,-0.016637342345592138,-0.01654780541809123,-0.0038443472113683166,-0.0034185777531226145,0.015408861486717601,-0.025744168704574646,-0.007919135732387927,-0.02679874200950478,-0.005544613338093851,-0.0008333992264544482,0.0010349262191948747,-0.009614184244019905,0.020524003439220805,0.010146883313234519,-0.003945632908124261,-0.006518857574621589,-0.013556114724067266,0.00043502414309918577,-0.03159762589291279
ABUW_2932,0.005538619992761462,-0.003157555864941553,-0.008629887291527232,-0.006584631495708752,-0.015437267810404274,0.007436025994286743,-0.014421465736939114,0.013615380152859746,-0.014697088237563693,0.005478650768168637,0.01591663367745248,0.0011308915168585626,0.0011074833206785085,-0.009528387350297929,-0.004293682591829803,0.007594399837788404,0.013264299958305411,-0.004800532810715524,0.005153929990668758,0.007924025855056473,-0.006924908787398242,-0.0052031571403530165,0.004700511885340501,0.00586020490828465,-0.007108489411847311,-0.003592795869449754,-0.016458880043508723,-0.0008185795287114302,-0.012268577221817963,-0.007590901585026241,-0.007892707212873443,-0.012081256416907687,0.0021986961802048983,-0.00785324756289737,-0.004264327663948847,-0.013398272684329669,-0.0007131466513491492,-0.009806135226116888,-0.0011526364572104716,-0.014325796619728909,-0.016551088743644204,-0.014406299323401919,-0.01890375322334697,0.029124548801587307,-0.01315840303849366,-0.01770975734249216,0.024634008654974743
ABUW_2933,-0.002266708684401309,-0.005669134715133074,-0.017641616069090812,0.0002486745958308269,-0.011719741729292805,0.0006332357135312434,0.002502128816948715,-0.0032488488620435645,0.003230702020826684,-0.019995086108580612,-0.0023456159106895235,-0.01309634418852698,0.0038148672938507944,-0.012639472149748159,-0.0047025545109819515,-0.007675446015570794,0.00434749279182811,-0.009512255992199833,-0.013266057225490078,0.0018586187482851277,0.013310079753939353,0.007503620605450746,0.006888241648204167,0.04834911603476714,0.009182838758044404,-0.001261116847194074,0.013347174740465897,0.003538215575775186,0.0012723049462125783,0.00676452690620533,-0.000524404688251714,0.015961814143533173,0.009171977036798548,0.008395570942044805,0.007492288943780411,0.006529391368378665,-0.00946669571671933,0.009312864366940937,0.03476415682692799,0.02838975216757266,0.02898719992414684,-0.0067925988937626875,-0.004569563639853881,-0.00046122075038152724,-0.009995832540413552,0.003338610106097582,-0.01874489451865869
ABUW_2934,-0.005880309659703904,-0.007205037368065861,0.014932543853162483,0.013518896320205216,-0.014479783875608871,0.0023995657129422337,-0.012432260288778273,0.004549025391230501,-0.009693930640349208,-0.00017063957827292557,0.01040587625568045,-0.0037978613458743067,-0.004637952931924244,-0.0014340382987444308,-0.007879985342748743,-0.011342712408333426,-0.010395799570316513,-0.0015099686578087048,0.00860738507977506,0.0022067234758064605,-0.0008745210628026466,0.011286443342740657,-0.011528970187099412,6.424440241934743e-05,0.005002514540050218,-0.01924401436217232,-0.0029783511910977663,-0.0015580913668420365,-0.004491854817820359,-0.007832524173632553,0.008569268460016191,0.010859052042483327,0.009516299652103509,-0.00508450298561824,0.0037661141580966617,-0.013178986145694632,0.005115122218929663,0.021321517483675567,-0.006433044482724982,-0.00916877025110085,-0.0046097699807585175,0.010109286853208502,-0.0029412524724567388,-0.005836815478075224,0.004331026499895701,-0.010843800286286214,0.004668078861316594
ABUW_2935,-0.020838672322763183,-0.007527388836509771,0.009892306105563978,-0.012694802188038111,-0.010830662560027491,0.0070532400520518295,-0.012694981838203561,0.025937967063057128,0.02463885367292779,-0.005159347740164146,-0.012854640071300938,-0.0033734324683851453,0.008347635043929524,0.0054154736273717904,-0.015250758715935554,-0.021639794754636368,-0.002835217817757416,0.004007440198895419,0.0033674996995286637,0.006285682447551931,-0.0065678731872350436,0.019681533566229197,0.006026769326192512,-0.013271181374552061,-0.0026551318592453496,-0.01319807158658751,-0.003954214693244278,-0.00738948469963139,0.00463597460953,0.003591840716039394,-0.0015022579349784318,0.013536288470787878,0.010336439840941944,-0.013811866173521259,-0.013881064127637018,-0.008155432995683824,0.008537283177401716,-0.020571357752483692,-0.009229441914666008,0.0035801640759201233,0.0059339305952717065,0.00892805845967265,-0.017848652518195895,0.00906032863192585,0.010439104129190104,0.014404011774979962,-0.009779780389634224
ABUW_2936,-0.004247351120615295,-0.004405764124494878,-0.014923624752131158,0.0015559960835727505,0.0014952327696079362,2.9266986304155472e-05,-0.020422265302116285,-0.004862703728353983,0.009536230260450534,-0.0060084456874028936,0.008263080290750511,0.010119020457866494,-0.010883892849270079,-0.002676577266852072,-0.01489360579107759,-0.0029326965262052264,0.010893848150201401,0.004828068792842351,0.0018983624024193622,-0.012805947962789974,0.017111861575336673,0.0024171909102507906,-0.006248493112401661,-0.0010957892329127084,0.0027569930743189235,0.006296704781449181,-0.022300427501318654,-5.5567928950520435e-05,-0.017960856988686283,-0.0038737595336553483,0.013499918386412606,0.0031858442191723957,0.001016132115025333,0.019881046262379867,-0.009182298241728486,-0.005132099118467643,-0.00730555011406186,-0.008867198638721723,-0.00584251894403975,-0.003071037738253543,-0.013568062837093884,0.0076469769127495875,0.009736520454109556,-0.006777428549085318,0.0007399172723541479,-0.007495297245047481,0.01132808750120691
ABUW_2937,0.00813377933824381,-0.015520514883245705,-0.0017823453524492172,0.0018197168553526447,-0.0037591347256268693,0.0063469757488140354,-0.006375550339576001,0.020673316531142,0.003939653498063085,-0.015131954314896636,0.001361244381311053,0.007258661243149071,-0.02166414891301078,-0.005989147279562162,0.0014704911938574672,0.007564388785755727,-0.0019466015449659836,-0.00039284851156562884,0.008914805119919487,0.021490321617672153,-0.0036894244326142788,-0.009183554107062309,-0.004675863672750347,0.006809164367630293,-0.010464404294119429,0.0008227719846370538,-0.003323088064886596,-0.014929444109132413,-0.00968679284713473,-0.004669186164657445,-0.003916178622677282,-0.00930962615104633,0.0005716646543730157,-0.004007453038133223,0.002790088512943338,-0.004189132409135556,-0.004433565933318275,-0.0026798563691009946,0.0043904910689190405,-0.0029575068038859864,0.019814559139796333,-0.004861840222530813,0.00202118025044329,0.009101896274523366,-0.004537852744904132,-0.002492519269332092,0.0024416658030593794
ABUW_2938,0.002470833545257045,-0.026391967448091646,-0.01290209418144615,0.007914276933072933,-0.010050501083509506,0.024202146815395915,-0.0006315529319762532,0.005628864933933705,-0.06068140992653424,0.03144301994872063,0.027758340477500826,0.017886818009510693,-0.004372618838652759,-0.006072448307071266,0.01409918671311706,-0.007913746688521303,0.08155113273079825,0.002709585611906219,0.027760645834116894,-0.01734137582611611,-0.0009388347966271441,-0.030846647303931808,0.0476685615400458,-0.020749257239641848,-0.013569973865384508,-0.03772789996466901,-0.01563821484889778,-0.006773967762891312,0.001759813221263682,-0.006576741359199074,-0.0035209119166386238,0.0007270539295379427,0.007020995024940549,-0.03970763096353384,-0.004183942883231477,-0.000721779379950594,-0.0070716998962167795,-0.004146479822631785,0.022755341567707137,0.010773139676483164,0.008851721957329998,0.03248810257621222,-0.020401035262176615,0.11402625159539637,0.10606827930266631,-0.02157678751841268,-0.0028382723663433395
ABUW_2939,-0.010914132258938418,-0.00211755071185498,-0.01792035870817332,0.013720229554792131,0.0032449149974951457,-0.006261812455508803,0.035637134070307976,-0.008254066937205578,-0.009307931335797631,-0.0007200492204616373,-0.009027916718950415,-0.01232309613890489,0.0037312632856419,-0.021534552216115666,0.005482817321626742,4.8228751724737484e-05,-0.025867603598953813,0.002132136788375259,0.016358213150000064,-0.008441774693662772,-0.008887824695316005,0.003745869916550915,-0.013045153073242867,-0.0029410444782830875,0.0036063253423743113,1.3123105934508149e-05,-0.005535137093460436,0.007482678315035808,-0.008487459944515349,0.003194791016608941,-0.03751061132433231,0.011506520676609726,0.0010910225508346293,0.02918564332390619,-0.002826061527587784,-0.003718850701252886,-0.002899058351412687,0.012405456791217627,-0.008884364698499174,0.011036703024405145,-0.0058267084487158595,0.0016399440697765224,-0.0018483569961256106,-0.004393599451641202,-0.034380742261828655,-0.020421731139442706,0.0017109465304742393
ABUW_2940,-0.009477325254503895,-0.004068777549640289,0.0052035598239212125,0.0007791760707794642,0.003695908769599995,-0.016881849553419013,-0.00893969168353216,0.015599108199985463,-0.01633003130789606,-0.03133477848189527,-0.0175202324913604,0.00023908589931935135,-0.02649233792144598,-0.020181016958739327,-0.005405202938106892,0.00858424158710073,-0.0156429654024353,-0.008865051506757088,0.013351647887434221,-0.010435336961286339,-0.0008565452993059107,-0.004595140512419816,-0.010403210386598548,0.0001967223781674858,0.012589258937731525,-0.0062084280291934794,0.004906548889770036,0.0018591812860645205,-0.007233532064278439,0.0068769404084365,0.01885725412545807,0.012019872355368047,-0.005892371608828962,-0.014806805801782993,-0.004596193346292703,0.0024769604951480496,-0.02350517702909441,0.039269682235659575,-0.019095937681002054,0.005884044021289735,0.00019749400039599163,0.002984647817448104,-0.003526864634639733,-0.0007471621260517879,0.005430580937900998,0.008375539548802774,0.03108455626064761
ABUW_2941,-0.0045243820997427735,-0.00432207101834389,-0.011160849729954467,-0.0028089061458122745,0.004904379948769836,-0.009972334973368469,0.023649444377708405,-0.005245265486422327,-0.01007132801433172,-0.003934974178087045,0.00048075093548622646,-0.005842116649272034,0.003969497732804336,0.0018211679632321087,-0.014105625278120641,-0.005955503374989417,-0.003977436737617504,-0.003299305044914675,0.011676348081644992,-0.0037206685194616524,0.004683463815813234,-0.0047325149171917515,-0.010264876725247021,0.0006552158377928218,-0.005381750576943625,-0.00943598431034983,-0.008014121274874546,0.0031735672242703262,0.009439776689715145,0.006623713683438325,-0.013574622544537854,-0.027516561671706935,0.011139074568862808,0.006577652275119843,0.009604710548618424,-0.001025141708240207,-0.00853512618194483,0.05631827437939216,-0.01036920011465767,0.005439655944740133,-0.0025475273161238445,0.022108515134428748,0.0012083574778338176,0.013198443161076625,-0.026935611838368175,-0.009951339748501131,0.007026877778887669
ABUW_2942,-0.023833499736069724,-0.008724325140667143,0.009187697380844894,0.00545105640422156,0.0061072038899290795,-0.018508420591050817,-0.008983196850602363,-0.0026792705239120852,0.01852127765550222,0.01319241597152788,0.001806818469022439,-0.005043156583507463,0.00459091111254691,-0.010744737972097143,0.007085833705564671,2.923631415405823e-05,-0.008360312635468502,0.005016535517762952,0.0217406258029353,-0.0033951276744354575,0.011594615436601811,0.010766743100761797,0.013236784296788297,-0.005510987344002155,0.018028177478113073,0.007287060993001368,0.0016235542442254774,0.011649809733928563,0.01931385277610478,-0.010475561952501478,0.00668152960569555,0.0007701351568943705,-0.015731285987960454,-0.04030932454636026,0.006122748397560345,-0.007584749847413471,0.005165368782419189,0.06685390348209463,-0.0034504561336377465,0.006464770225713227,-0.0066920536351806744,0.016746251045730645,-0.026460697792444556,0.023336360029029463,-0.008470358551158201,-0.002960115075572124,0.004208974141032783
ABUW_2943,-0.018073195834709503,-0.005252536625545034,-0.004817601339368215,-0.0005319313485457966,0.021290971132048093,-0.013410513084885887,0.01217960122417383,0.001886843960332066,0.030305545276835207,-0.013508793688685395,0.0007648043628251457,0.006964694548197073,0.006340355148538467,-0.008538178433294736,0.0032001808924875027,-0.014534089302117383,-0.010352056731540002,-0.006266164195126274,0.010561189453857957,0.0038055641859153144,-0.019520256685528935,-0.006509516241371086,0.0007415195254127371,0.007164257442946198,-0.0020660844850044937,0.012672541797672689,-0.007804736595953109,0.011870093865810859,0.014520255536940337,-0.002081001407418656,0.0005432100399553368,-0.02239133499148534,-0.008278144923557308,0.000671371336819441,0.01793920994693378,0.0015211241073609177,-0.01373502077623405,0.08833002330505009,-0.0026238360583241555,0.01013855126975246,-0.014360028018681496,-0.006556157443162442,-0.010067940923369587,0.018520692526427494,-0.01008402312976019,-0.009957712917446546,-0.0034757052024679096
