Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
ABUW_3683,0.11231340115856737,0.01785818730760204,0.004240230884768202,-0.02358522358616828,0.0020140949881061352,-0.007580568017329942,-0.008324644233291831,-0.008882820187037795,0.016486907770377982,0.021399226811123676,-0.061651385083636906,0.006294589241525292,0.012490244199625552,0.013575806438140072,0.02152848296903055,0.002387257271384878,-0.014729757713361104,0.039402482721925744,0.006079348179199423,-0.018826376340329104,-0.005794579749258628,-0.005027700842366818,-0.027739640023097076,-0.009860789511428332,0.004631503400413708,0.012784946391095762,0.01857878921109675,-0.017132827143250717,0.002443140101394787,-0.006719751426870943,0.017131074450875996,-0.01381857431723382,-0.022094438302027338,0.005053981724838766,0.006664878218421778
ABUW_3684,0.14233433174099536,0.015892850314285847,0.0026194005146631238,0.004227269752373536,-0.006875454599712591,-0.028491423909092914,-0.016022404511148836,0.009650430821170815,0.03156170024126157,0.061631373195844226,-0.05480851229434091,0.007876033536500389,-0.04208829524586727,0.01588293713430751,0.010195031110034567,-0.04881250042179575,-0.035064520868702515,-0.008203020160610131,0.011195784677265863,-0.027111787326169846,0.026971902483896346,-0.039480049276924244,0.019216494116885686,-0.021080569194504913,0.00029118869291985106,0.07397036404618217,0.052905982894373184,-0.012136897852104285,-0.005243473728716296,-0.003051790688978356,-0.0053447289629482055,-0.00964964366984631,-0.02546839269011723,0.002101014587051413,0.03309311109348632
ABUW_3685,-0.0009164186733198569,0.019560810661865862,-0.018951288547504306,-0.012744827257853848,0.016805361123950185,0.019178095801369803,-0.022013833989954094,-0.028120509187122753,0.0004917739888585828,-0.011772752915632076,0.006456480467875405,0.018941714613791703,0.014432286707767129,0.0013960911801456175,-0.00939476443262372,0.002170865754166088,-0.0022029442228753675,-0.00476160397818588,0.01314420947691814,-0.02040234169280366,0.017280654276002824,0.030746930004534097,-0.015682860756255322,0.012338320899595388,-0.011719054698860898,-0.005196290565231655,0.003021750698060546,-0.0017654622193516575,-0.005538631055763525,-0.00929866497663603,0.013323427922542043,-0.005582863659158264,-0.010255055754058369,0.007283486484166032,-0.008090855652710442
ABUW_3686,0.006509987430367733,-5.054947769000572e-05,-0.0008198031384737403,0.0036185831208659803,-0.005465521856640276,-0.003812701879070316,-0.005553910746496481,0.003452580311719231,0.018400480579396652,-0.00017844917398130493,-0.0036459360055448252,0.009807168353717073,-0.0033516218608187843,0.008279471685135056,-0.005491631027436341,0.006241438163034917,-0.007299498579907804,-0.0007082797184087051,-0.002909208966435454,0.005880605641553719,-0.0036225560947797586,-0.0034856824153892516,-0.0044064993332594915,0.0010141455513545997,0.0033073530800142876,-0.0011900597660894228,0.020733149664121174,-0.012164959026724105,0.004436178694953394,0.01214593194776646,-0.029755406075944627,0.04424589211279157,0.0006201729037224866,-0.006966971883980674,0.002090606780529977
ABUW_3687,-0.008616370131774388,-0.006385011164679231,-0.007137901056500809,0.007594801219926094,-0.02307678344901143,0.005405981535799217,0.007804913396201013,-0.0025896008558338973,0.0053276663856367205,0.011210991920343846,0.0009444323773306393,0.018246819984495424,-0.0043736160384478,0.013059868911682255,-0.01031225714125374,-0.0028046259776870392,-0.005439756135596888,-0.006302895279244595,-0.008398195815847206,0.00917387474238973,-0.008798732395370826,0.007611234366944819,-0.010047782391628632,0.008368108589531888,0.008790826196569625,-0.0021305685077773534,0.011728304228680068,-0.0032026562969062347,-0.001322410840604312,0.02163301974525245,-0.003983117655136166,0.001602066731902611,-0.022996817857283542,-0.0061166786749162535,-0.006724624278146795
ABUW_3688,0.0076896250880525464,-0.0020667801743827928,-0.004417080861464574,-0.0005161814540779771,0.007885172670506672,-0.0009706216478904976,-0.005178379486205504,0.015406758167097816,0.01129098862752113,0.006885795330333534,-0.0055905356370067084,0.007747694258270285,-0.015128094523974069,0.00368481714050374,-0.006793386542482932,-0.0030356154982867254,-0.002070868196251463,-0.0031548559071550237,0.0014875260099767606,-0.009499610573281119,0.0018944383708594317,0.00853743875147164,0.023078978297430254,-0.007452732790957723,-0.008907010855155273,0.01115310547411163,0.018797767117824413,0.02403188974485224,-0.0035024937309691244,0.007152665086916093,-0.0038215973193795627,0.002380232536543254,0.006008363068150012,0.002379795324874616,-0.003556396413391172
ABUW_3689,0.008265915928085617,0.00705924030161689,0.018774461025498713,-0.004922080819666665,-0.0012652728011083548,0.011251423330112212,0.0003279077023994336,0.00416961345134799,-0.011507006947465226,-0.0016310333326079438,-0.0016389110652358415,-0.009835160703453867,0.002376746796124299,0.006613453263976571,-0.014459865733451517,0.001998947208829922,0.004364675668521837,0.00412944761698084,0.002457793867280384,0.00018366842857700825,-0.0034331762134574696,0.006768591267027224,0.00936696121656131,-0.0025185071269056354,-0.00130059719747197,0.010659993524268314,-0.004682676706063725,-0.012974395562644422,-0.006090798234744253,-0.00420274240722317,0.003983323178329029,0.014985026844005796,-0.004617829528562752,0.0004559765781476403,-0.010663935495913657
ABUW_3690,0.009090468594651496,-0.00821049008358995,-0.009026114527468095,0.008713782127335331,-0.0022196986644244117,0.013960034980057275,-0.0034995012224748163,0.0009169117528627233,0.008894572068532601,-0.003393017550784287,0.0041595883261691695,-0.007599427646856869,9.838820669957504e-05,-0.0056431086946852164,-0.011460992257761924,4.293432077595435e-05,0.0033770882722644886,0.00732265885290635,-0.0009552848364538978,-0.0021648516346671194,-0.020724362295142042,0.003201577010462449,-0.004659805687943513,-0.011188327527082615,0.0001655930765852541,-0.002241820055676571,-0.0047559567873546515,-0.00732997103038514,-0.006719279413539898,0.010630915668216155,0.00792595906590133,0.004924494197808078,0.0034471884250594415,-0.0061256268948607865,-0.008818981169312045
ABUW_3691,0.006982521689951766,0.008348702617812048,-0.013536155417301503,-0.013218096123157249,0.0009549241940672791,-0.003123715622190747,0.004593558140494331,-0.002543521055951025,0.005567599022375368,0.0005103089920461792,0.0010702494577864076,0.004509472520072388,-0.011354414610455683,-0.0034786610044160227,-0.0022973050073501087,-0.012447229384939444,0.008075583684776394,-0.009979394088722645,-0.000648580079762388,-0.02389785719117997,-0.011573581045020537,-0.006755340275718715,0.007406800962175617,-0.015732576436941384,-0.0028380696008167535,-0.012584287635696665,0.0012719696541546577,-0.005442907493663399,-0.0007735796961989068,0.003083080098556809,0.0013972323303648234,-0.01389316959574094,-0.023187246315275193,0.011481025175607208,0.002935985259533025
ABUW_3692,0.0012763953548005078,0.002759907851344152,-0.012575358073132792,-0.013149015695097556,-0.005724444269647063,0.008381991276562178,-0.0032620313181404067,-0.011358876710870372,-0.005195271881856925,0.005727055295121011,-0.007012398523646197,0.007977070143446103,0.0007956657128951619,-0.0014339514244281128,0.009759213990977018,-0.01592441807907397,0.023894176151572938,-0.005171389358109383,0.0019431980836002777,-0.00452753935806728,-0.02407183011585589,0.006535406723205528,0.0068632905931063515,-0.0008732497103288088,-0.002729949902760179,0.004291515311945594,-0.0055341912412060455,0.008085313541695255,-0.013456773885002406,0.046135792865696704,0.010078601569427444,-0.0004709190160653107,-0.0064340283183065,0.01399541368427151,0.014771213101011036
ABUW_3693,-0.006220921392498755,-0.017721136011329096,-0.0024337442504961597,0.035331802728049644,0.007719524749291895,-0.0061407632804446185,-0.014745064503910438,0.004781179167495425,0.024684469192386458,-0.008247831483585358,-0.01440739894351609,0.00034049890454378515,0.0141612568752945,0.004517316779279225,-0.007536085346949536,0.016245681474650022,0.004368399088760318,0.007665746116042363,0.006898048086973371,0.01947819515637928,-0.002943681610683659,-0.002385268564263382,-0.01531316496669776,-0.020683871088740636,-0.007444866554262197,-0.02668017303127106,-0.010316060915330393,-0.007571026428488319,0.00892712797050997,0.020484813269423894,-0.010611996204688922,0.011589644409017436,0.004244124846957764,-0.015118228427388589,0.0032856747724333444
ABUW_3694,-0.001859116814881451,0.00346409361593565,-0.01878571483560943,0.006477733646794786,0.003767158955259808,-0.0002753578264857598,-0.000595811555625159,-0.0008878076949174197,-0.015557662064853189,0.008224890633649163,-0.006317187122799559,0.002229980725178647,0.0026192858605699593,0.0009938848973496657,-0.014045296346672795,-0.012073290262323916,0.012335951985306208,0.0003490404758674365,0.0012545730932251504,0.00025819458419986996,-0.0016171493535814896,-0.0021069578263553344,0.002529786017693276,-0.000808789089964903,-0.006905792723058873,-0.002951049272187438,0.0013061811395035032,-0.006480162343421521,-8.622751777167409e-05,-0.008993092471698116,-0.004734207840289579,-0.004285053428682911,-0.020818767150286636,0.0075405740853089435,-0.007303435329700005
ABUW_3695,-0.010352884461714547,0.005274331069786963,-0.02189417325231971,-0.012376903636335514,-0.029853608667821278,-0.005038736981822084,0.011336806355875844,-0.010297089841062361,0.02224182575627803,0.01468405680827679,0.005754683691001981,0.01572267061205743,-0.020936324022237288,-0.007628307069020663,-0.0018207072177518619,-0.02605256268887219,0.002818438082688654,0.0017534326023308708,0.014231333096381065,0.02496920902674702,-0.014103863620044687,0.0053643137413164265,0.03916383874103518,-0.012281941232226116,-0.0020107294053041376,0.0029612808030561773,-0.016884814724084703,-0.008016043110097348,0.008369751579598855,-0.013914900213991225,0.0010288469490995764,-0.010162080282571723,-0.007637626356587061,-0.0050148839725685955,-0.0023033424209322694
ABUW_3696,-0.009837419519931551,-0.007899518380964443,-0.015791133521470747,0.006618715573093583,-0.0022271109379491784,-0.006947454682251899,0.007089349694495233,0.005015981044450092,0.015904871308986004,0.007251597488326861,0.002339340643260686,0.0020757039503297944,0.0029257646456051405,-0.001951671186127587,0.0261351098937134,-0.014326262084871645,0.01010587857035595,0.01086081525866709,0.007184975196614074,0.011347776603049906,-0.012264924247438929,0.006745490522909037,-0.004247698825484198,-0.02619432943353739,0.003514448232349599,-0.01668495297581269,0.004423635152439501,0.005837230391309047,-0.005267386317591449,-0.03104677037432359,0.010314178626314292,0.0024184469553412253,-0.005085210921400097,-0.000876049489961897,-0.005234984190700982
ABUW_3697,-0.00413656608958409,-0.006258627876632815,-0.012311160120908977,0.0025567225062923856,0.007740759714124419,-0.008530816448274798,0.0009834291382835288,-0.010376307787471745,-0.0024983440829438406,-0.0048447486308746835,-0.0076085138477384314,0.010312293691239986,0.004610467835852008,-0.0026992704355047674,0.0010006792585502409,-0.006360479437224383,0.002896516489099144,9.47915899100552e-05,0.0044094780765419365,0.03598384232215681,-0.018108414316884106,-0.00460005670348513,-0.00028852172856909245,-0.007423424264023062,-0.006619571173906441,0.011200972731737854,-0.0015218540667112151,0.01909960522189116,-0.0012980746970415128,-0.006581865656393165,-0.003007730177280518,-0.011774267501194535,-0.010123830554488893,0.015513597262006996,0.00872180881223493
ABUW_3698,0.008116381749378992,-0.006649070262048833,-0.013785006395926508,0.0069804606464739715,0.031819505345136466,-0.003316623581859301,-0.0012904110642095238,-0.0016606901063505861,0.0009537914896529953,-0.0002357060510602082,-0.0062077573531972826,0.010871260796401215,-0.0012561402560841684,-0.0031030490700723586,-0.006055041908837491,-0.006014850807695853,-0.004836502143500106,-0.015174764150944025,-0.00044493558558201396,0.020271564376129057,-0.00038166891732470127,-0.005022713157683961,-0.0036407787423742154,-0.011475631669346682,-0.007848982825210248,0.014529997597174554,0.0060387105759767265,-0.005219858264070039,-0.003131020166697038,0.011678151148730965,-0.006122705225305086,-0.010310863809795462,-0.010392377726331446,0.010836342019935555,-0.003870272076527204
ABUW_3699,0.004084697201575088,-0.008752477864297467,-0.014086710502691517,-0.0078039944428700695,-0.02668672418210961,-0.01376302951847097,-0.010128651925850232,-0.0010679586108594474,-0.006375082409075948,-0.0011546310235756216,-0.000999200705879823,0.0033022906159995563,-0.001841037368642216,-0.005118479796392379,0.00810046364916726,-0.0010673144889630486,-0.004240035199350803,0.003461943459694547,-0.0021656509671650667,0.018394998650738428,-0.01050806654384408,-0.024056940502749515,0.004121867248161305,0.0004719654831335104,-0.004312462562794238,-0.0045487514133658305,0.0043921060132627405,-0.005394504978989687,0.006139673660852794,0.002496908495821619,-0.009453082807416526,-0.005407097298725748,-0.016933568917813543,0.003009231103384035,-0.002801498663910099
ABUW_3700,0.01382842993795927,-0.044181347254593224,-0.010819923687118054,-0.011653780166881343,-0.012756378052595871,0.01688388191840857,-0.03680613372196525,-0.021231897004747983,-0.03188008361720516,0.008238646266657608,0.027939884195284342,-0.03622784137946649,0.04305371066026506,0.013691680213671347,0.005185927528623981,0.03297738625619044,0.0303967253110062,0.035928459319678197,0.01912442176663956,0.05438646485228364,-1.8104182669947336e-05,0.026469492487771966,-0.02363383764047024,-0.0035012563876222367,-0.02895560262948459,-0.010176216457784278,0.0845452922012133,-0.005920268417088186,-0.006887026469135368,0.006717164185351759,0.04641182117499838,-0.0020112473209594407,-0.027689684308992837,-0.011893489084192398,-0.026950406530676468
ABUW_3701,0.0002115222907516107,-0.014929749304407469,-0.0320405963307873,-0.00044871120660095723,0.033113958033258985,-0.007699167993394107,0.00019114124631016118,0.008814642630442446,0.00441758947652637,-0.0040468678223634195,-0.007932109479432028,0.0007806702173693624,-0.004860248265394346,0.0036472265259414093,0.0035144449639812,-0.00683848879674546,0.0022197234704473866,-0.005788082099848498,-0.004593850660801007,0.01699934534817093,-0.0011644799680653349,-0.01042533094404883,-0.012932386123296502,-0.010313478144986113,0.0014960211280486036,0.0024510485583602764,0.01564388502948565,0.0028261884793145614,-0.012942586510891758,-0.015134820669634886,0.0023877597035083173,0.00915038645181435,0.02075411205170137,0.0023197624667549922,0.005598315815766852
ABUW_3702,-0.0028768366871803107,0.00019725813024059217,-0.01012937799521767,-0.004072049420429002,-0.004688731978702371,0.011359508197826025,0.010981540535240015,-0.004037308001397948,-0.010260524406480342,0.0048951324368208945,0.017213053308514973,-0.0130203794393157,0.014280271896764667,-0.0016828732171233864,0.01924456901943433,-0.005485390272468325,-0.005898082295239341,0.01008946177907766,-0.012950653688860427,0.006456334747075922,0.02557404182334136,0.058569318714204545,-0.006187669319552369,-1.8312298532381355e-05,0.006502361130236703,-0.010345476293835632,0.018149775343628004,0.005875115478604733,-0.012654474760334709,-0.018650537943130485,0.0043457121569505,-0.026713764114045548,-0.010854505283168444,-0.010292678422651651,-0.00206543609476713
